0	0.04503
0.1	0.0462
0.2	0.04539
0.3	0.04337
0.4	0.04402
0.5	0.04373
0.6	0.0427
0.7	0.04368
0.8	0.04364
0.9	0.04427
1	0.04405
1.1	0.04449
1.2	0.04405
1.3	0.04277
1.4	0.043
1.5	0.04156
1.6	0.04094
1.7	0.04042
1.8	0.04071
1.9	0.04071
2	0.0399
2.1	0.04102
2.2	0.04096
2.3	0.04049
2.4	0.04068
2.5	0.03997
2.6	0.04126
2.7	0.04176
2.8	0.04073
2.9	0.04046
3	0.04099
3.1	0.04014
3.2	0.04123
3.3	0.04134
3.4	0.04213
3.5	0.04211
3.6	0.04226
3.7	0.04346
3.8	0.04421
3.9	0.04429
4	0.04455
4.1	0.04406
4.2	0.0463
4.3	0.04642
4.4	0.04596
4.5	0.04479
4.6	0.04393
4.7	0.04427
4.8	0.04456
4.9	0.04462
5	0.04482
5.1	0.04397
5.2	0.04415
5.3	0.04356
5.4	0.04393
5.5	0.04551
5.6	0.04511
5.7	0.04511
5.8	0.045
5.9	0.04482
6	0.04259
6.1	0.04055
6.2	0.04006
6.3	0.03981
6.4	0.03773
6.5	0.03817
6.6	0.03856
6.7	0.03836
6.8	0.03738
6.9	0.03812
7	0.0409
7.1	0.04214
7.2	0.04252
7.3	0.04359
7.4	0.04491
7.5	0.04435
7.6	0.04498
7.7	0.04544
7.8	0.04684
7.9	0.04594
8	0.04677
8.1	0.04605
8.2	0.04703
8.3	0.04576
8.4	0.04528
8.5	0.04594
8.6	0.04607
8.7	0.0449
8.8	0.04271
8.9	0.04332
9	0.04421
9.1	0.04551
9.2	0.04614
9.3	0.04666
9.4	0.04655
9.5	0.04638
9.6	0.0448
9.7	0.04487
9.8	0.04276
9.9	0.0441
10	0.0429
10.1	0.04608
10.2	0.0499
10.3	0.05441
10.4	0.05269
10.5	0.05271
10.6	0.05292
10.7	0.05532
10.8	0.05447
10.9	0.05322
11	0.05021
11.1	0.04817
11.2	0.04413
11.3	0.04251
11.4	0.04304
11.5	0.04166
11.6	0.03838
11.7	0.03679
11.8	0.0355
11.9	0.03496
12	0.03518
12.1	0.03595
12.2	0.03789
12.3	0.03765
12.4	0.03831
12.5	0.03713
12.6	0.03714
12.7	0.03732
12.8	0.03912
12.9	0.07973
13	0.14275
13.1	0.20856
13.2	0.27244
13.3	0.33632
13.4	0.41513
13.5	0.49521
13.6	0.58051
13.7	0.65612
13.8	0.73355
13.9	0.81217
14	0.84491
14.1	0.90433
14.2	0.96057
14.3	1.01531
14.4	1.03603
14.5	0.99827
14.6	0.9527
14.7	0.93329
14.8	0.8977
14.9	0.90403
15	0.89162
15.1	0.84925
15.2	0.83182
15.3	0.7954
15.4	0.7918
15.5	0.76507
15.6	0.75106
15.7	0.73487
15.8	0.71377
15.9	0.648
16	0.62992
16.1	0.57651
16.2	0.54523
16.3	0.52359
16.4	0.51775
16.5	0.49571
16.6	0.49272
16.7	0.4605
16.8	0.48657
16.9	0.48165
17	0.50116
17.1	0.49856
17.2	0.49285
17.3	0.47719
17.4	0.47731
17.5	0.46488
17.6	0.45985
17.7	0.43018
17.8	0.40575
17.9	0.37987
18	0.35997
18.1	0.35434
18.2	0.37241
18.3	0.38627
18.4	0.39666
18.5	0.40583
18.6	0.40957
18.7	0.42189
18.8	0.43683
18.9	0.43958
19	0.45456
19.1	0.46758
