0	0.04106
0.1	0.04636
0.2	0.04858
0.3	0.04468
0.4	0.04655
0.5	0.04763
0.6	0.0479
0.7	0.04896
0.8	0.04684
0.9	0.04367
1	0.04203
1.1	0.04336
1.2	0.04286
1.3	0.04325
1.4	0.04401
1.5	0.04417
1.6	0.04228
1.7	0.04297
1.8	0.0444
1.9	0.04538
2	0.04428
2.1	0.04485
2.2	0.0441
2.3	0.04406
2.4	0.04383
2.5	0.04401
2.6	0.04438
2.7	0.04455
2.8	0.04346
2.9	0.04578
3	0.04503
3.1	0.04542
3.2	0.0446
3.3	0.04342
3.4	0.04564
3.5	0.04517
3.6	0.04478
3.7	0.04472
3.8	0.04384
3.9	0.0451
4	0.04376
4.1	0.04449
4.2	0.04608
4.3	0.04523
4.4	0.04671
4.5	0.04648
4.6	0.04722
4.7	0.04542
4.8	0.04448
4.9	0.04521
5	0.04426
5.1	0.04421
5.2	0.04348
5.3	0.04163
5.4	0.04128
5.5	0.04026
5.6	0.04269
5.7	0.04239
5.8	0.04438
5.9	0.04535
6	0.04386
6.1	0.04372
6.2	0.043
6.3	0.04172
6.4	0.04179
6.5	0.0402
6.6	0.04108
6.7	0.04028
6.8	0.03991
6.9	0.03993
7	0.03907
7.1	0.03972
7.2	0.0415
7.3	0.04004
7.4	0.04048
7.5	0.03915
7.6	0.03739
7.7	0.03905
7.8	0.04014
7.9	0.04179
8	0.04264
8.1	0.04284
8.2	0.04502
8.3	0.04533
8.4	0.04627
8.5	0.04695
8.6	0.04634
8.7	0.04605
8.8	0.04637
8.9	0.04693
9	0.04662
9.1	0.04586
9.2	0.0444
9.3	0.04499
9.4	0.04581
9.5	0.046
9.6	0.04665
9.7	0.04603
9.8	0.04544
9.9	0.04567
10	0.04492
10.1	0.04677
10.2	0.04647
10.3	0.04668
10.4	0.04482
10.5	0.04368
10.6	0.04315
10.7	0.04153
10.8	0.04038
10.9	0.04207
11	0.04211
11.1	0.0439
11.2	0.04431
11.3	0.04555
11.4	0.04707
11.5	0.04669
11.6	0.0478
11.7	0.04783
11.8	0.04757
11.9	0.04532
12	0.04438
12.1	0.04533
12.2	0.0455
12.3	0.04827
12.4	0.06518
12.5	0.09245
12.6	0.12087
12.7	0.14809
12.8	0.18274
12.9	0.21271
13	0.26563
