0	0.04643
0.1	0.04598
0.2	0.04697
0.3	0.04509
0.4	0.04534
0.5	0.04351
0.6	0.04234
0.7	0.04133
0.8	0.04145
0.9	0.04185
1	0.04158
1.1	0.03983
1.2	0.04186
1.3	0.04252
1.4	0.04489
1.5	0.04402
1.6	0.04432
1.7	0.0446
1.8	0.0444
1.9	0.04503
2	0.04733
2.1	0.04674
2.2	0.04528
2.3	0.04343
2.4	0.04388
2.5	0.04435
2.6	0.04285
2.7	0.04244
2.8	0.04088
2.9	0.03935
3	0.03945
3.1	0.03962
3.2	0.04012
3.3	0.04182
3.4	0.04135
3.5	0.0431
3.6	0.04413
3.7	0.04649
3.8	0.04709
3.9	0.04641
4	0.04753
4.1	0.04655
4.2	0.04567
4.3	0.04658
4.4	0.04684
4.5	0.04675
4.6	0.04699
4.7	0.04616
4.8	0.04596
4.9	0.04607
5	0.04634
5.1	0.04572
5.2	0.0439
5.3	0.04436
5.4	0.04421
5.5	0.04169
5.6	0.04124
5.7	0.04237
5.8	0.04052
5.9	0.04255
6	0.04348
6.1	0.04486
6.2	0.04289
6.3	0.04238
6.4	0.04404
6.5	0.04591
6.6	0.04577
6.7	0.04506
6.8	0.04327
6.9	0.04173
7	0.04154
7.1	0.04259
7.2	0.044
7.3	0.04435
7.4	0.04319
7.5	0.04132
7.6	0.04276
7.7	0.04473
7.8	0.04497
7.9	0.04512
8	0.04353
8.1	0.04459
8.2	0.04383
8.3	0.04457
8.4	0.04623
8.5	0.04673
8.6	0.0455
8.7	0.04558
8.8	0.04625
8.9	0.04877
9	0.04871
9.1	0.04987
9.2	0.04845
9.3	0.04732
9.4	0.04502
9.5	0.04516
9.6	0.0443
9.7	0.04399
9.8	0.04676
9.9	0.04652
10	0.04691
10.1	0.04658
10.2	0.04652
10.3	0.04762
10.4	0.04793
10.5	0.04922
10.6	0.04989
10.7	0.04876
10.8	0.04976
10.9	0.05066
11	0.05103
11.1	0.04827
11.2	0.0477
11.3	0.04582
11.4	0.04392
11.5	0.04271
11.6	0.04071
11.7	0.04041
11.8	0.04
11.9	0.04021
12	0.04041
12.1	0.04036
12.2	0.04098
12.3	0.04349
12.4	0.04518
12.5	0.04345
12.6	0.03593
12.7	0.02653
12.8	0.01789
12.9	0.02743
13	0.05871
13.1	0.09444
13.2	0.12792
13.3	0.15719
13.4	0.19077
13.5	0.21527
13.6	0.25099
13.7	0.29095
13.8	0.33705
13.9	0.36475
14	0.43288
14.1	0.5111
14.2	0.60742
14.3	0.69349
14.4	0.77263
14.5	0.83937
14.6	0.91319
14.7	0.97286
14.8	0.97113
14.9	0.91935
15	0.87129
15.1	0.82041
15.2	0.80037
15.3	0.80163
15.4	0.80204
15.5	0.79386
15.6	0.79309
15.7	0.76963
15.8	0.74061
15.9	0.71358
16	0.6923
16.1	0.66882
16.2	0.63356
16.3	0.60817
16.4	0.57744
16.5	0.53992
16.6	0.51656
16.7	0.49041
16.8	0.45755
16.9	0.41668
17	0.39851
17.1	0.41071
17.2	0.39084
17.3	0.38454
17.4	0.37796
17.5	0.37686
17.6	0.37233
17.7	0.38229
17.8	0.36802
17.9	0.37285
18	0.35557
18.1	0.3684
18.2	0.36163
18.3	0.3622
18.4	0.3649
18.5	0.35929
18.6	0.35099
18.7	0.36089
18.8	0.35262
18.9	0.33544
19	0.32133
19.1	0.31026
19.2	0.31739
19.3	0.35693
