0	0.0415
0.1	0.04279
0.2	0.04278
0.3	0.0433
0.4	0.04327
0.5	0.04271
0.6	0.04401
0.7	0.04313
0.8	0.04336
0.9	0.04243
1	0.04362
1.1	0.04488
1.2	0.04519
1.3	0.044
1.4	0.04486
1.5	0.04206
1.6	0.04203
1.7	0.04323
1.8	0.04415
1.9	0.04266
2	0.04114
2.1	0.03895
2.2	0.04047
2.3	0.04043
2.4	0.04273
2.5	0.04242
2.6	0.04072
2.7	0.04335
2.8	0.04253
2.9	0.04236
3	0.04376
3.1	0.04377
3.2	0.04502
3.3	0.04406
3.4	0.04511
3.5	0.04548
3.6	0.04413
3.7	0.04461
3.8	0.04431
3.9	0.04377
4	0.04351
4.1	0.04345
4.2	0.04244
4.3	0.04317
4.4	0.04514
4.5	0.04412
4.6	0.04335
4.7	0.0442
4.8	0.04458
4.9	0.04393
5	0.04392
5.1	0.04588
5.2	0.04537
5.3	0.04473
5.4	0.0449
5.5	0.04548
5.6	0.04618
5.7	0.04723
5.8	0.04813
5.9	0.04723
6	0.04628
6.1	0.04458
6.2	0.04433
6.3	0.04468
6.4	0.04507
6.5	0.04445
6.6	0.04294
6.7	0.04275
6.8	0.04297
6.9	0.04105
7	0.04307
7.1	0.0432
7.2	0.04241
7.3	0.04313
7.4	0.04309
7.5	0.04378
7.6	0.04398
7.7	0.04292
7.8	0.0437
7.9	0.04313
8	0.04373
8.1	0.04367
8.2	0.04298
8.3	0.04439
8.4	0.04477
8.5	0.04429
8.6	0.04453
8.7	0.04546
8.8	0.04617
8.9	0.04778
9	0.04923
9.1	0.05045
9.2	0.05048
9.3	0.05149
9.4	0.05251
9.5	0.05357
9.6	0.05231
9.7	0.0514
9.8	0.04813
9.9	0.04745
10	0.04728
10.1	0.04508
10.2	0.04184
10.3	0.0394
10.4	0.03916
10.5	0.04064
10.6	0.03998
10.7	0.04373
10.8	0.04649
10.9	0.04803
11	0.04766
11.1	0.04764
11.2	0.04777
11.3	0.04492
11.4	0.04272
11.5	0.0422
11.6	0.04046
11.7	0.03955
11.8	0.03938
11.9	0.04168
12	0.04321
12.1	0.04303
12.2	0.04494
12.3	0.04782
12.4	0.05128
12.5	0.05174
12.6	0.04345
12.7	0.03245
12.8	0.02135
12.9	0.02716
13	0.05668
13.1	0.09417
13.2	0.13078
13.3	0.15638
13.4	0.17138
13.5	0.20066
13.6	0.2248
13.7	0.26173
13.8	0.30913
13.9	0.35519
14	0.39966
14.1	0.46313
14.2	0.52691
14.3	0.62862
14.4	0.70807
14.5	0.78961
14.6	0.87853
14.7	0.95091
14.8	0.95626
14.9	0.90982
15	0.87008
15.1	0.86191
15.2	0.8356
15.3	0.81821
15.4	0.81028
15.5	0.77787
15.6	0.74408
15.7	0.71588
15.8	0.73514
15.9	0.70601
16	0.67713
16.1	0.64172
16.2	0.63781
16.3	0.61777
16.4	0.60598
16.5	0.59013
16.6	0.58102
16.7	0.53003
16.8	0.49001
16.9	0.46247
17	0.43596
17.1	0.39796
17.2	0.37889
17.3	0.37124
17.4	0.36711
17.5	0.3658
17.6	0.36058
17.7	0.36505
17.8	0.36407
17.9	0.37799
18	0.38859
18.1	0.3928
18.2	0.37205
18.3	0.37151
18.4	0.37419
18.5	0.3664
18.6	0.37446
18.7	0.36474
18.8	0.3612
18.9	0.33584
19	0.33484
19.1	0.3218
19.2	0.31422
19.3	0.31331
19.4	0.36005
19.5	0.39175
19.6	0.438
19.7	0.45834
19.8	0.50716
19.9	0.50042
20	0.51313
20.1	0.51432
20.2	0.53477
20.3	0.52912
20.4	0.49739
20.5	0.47368
20.6	0.45537
20.7	0.44947
20.8	0.46132
20.9	0.47953
21	0.48191
21.1	0.47885
21.2	0.49094
21.3	0.51904
21.4	0.52621
21.5	0.54943
21.6	0.55652
21.7	0.5777
21.8	0.59009
21.9	0.59091
22	0.57922
22.1	0.53312
22.2	0.50678
22.3	0.5091
22.4	0.52677
22.5	0.54022
22.6	0.55326
22.7	0.53526
22.8	0.53723
22.9	0.52094
23	0.51686
23.1	0.53992
23.2	0.54404
23.3	0.52548
23.4	0.53538
23.5	0.52693
23.6	0.54474
23.7	0.55214
23.8	0.55243
23.9	0.57643
24	0.55737
24.1	0.55782
24.2	0.57495
24.3	0.57406
24.4	0.60283
24.5	0.60234
24.6	0.56946
24.7	0.57689
24.8	0.55499
24.9	0.55705
25	0.53645
25.1	0.5317
25.2	0.52838
25.3	0.51603
25.4	0.51457
25.5	0.51239
25.6	0.49291
25.7	0.51717
25.8	0.52616
25.9	0.54397
26	0.55499
26.1	0.5786
26.2	0.59241
26.3	0.61178
26.4	0.59664
26.5	0.57607
26.6	0.52996
26.7	0.51959
26.8	0.55939
26.9	0.58786
27	0.60416
27.1	0.61641
27.2	0.5782
27.3	0.55795
27.4	0.54547
27.5	0.56009
27.6	0.56679
27.7	0.54331
27.8	0.56222
27.9	0.58482
28	0.57452
28.1	0.55434
28.2	0.5529
28.3	0.54809
28.4	0.56693
28.5	0.56743
28.6	0.58053
28.7	0.55962
28.8	0.51517
28.9	0.49442
29	0.51633
29.1	0.54499
29.2	0.5952
29.3	0.60259
29.4	0.60452
29.5	0.58814
29.6	0.56102
29.7	0.56346
29.8	0.58447
29.9	0.59665
30	0.62003
30.1	0.62299
30.2	0.61166
30.3	0.59155
30.4	0.59814
30.5	0.62594
30.6	0.62737
30.7	0.60376
30.8	0.60249
30.9	0.59085
31	0.58142
31.1	0.58445
31.2	0.57932
31.3	0.55822
31.4	0.53156
31.5	0.53287
31.6	0.53209
31.7	0.531
31.8	0.52363
31.9	0.49446
32	0.51127
32.1	0.53267
32.2	0.55531
32.3	0.58245
32.4	0.584
32.5	0.62462
32.6	0.62407
32.7	0.60936
32.8	0.59743
32.9	0.58856
33	0.57619
33.1	0.55759
33.2	0.52271
33.3	0.50288
33.4	0.46038
33.5	0.47119
33.6	0.49705
33.7	0.5155
33.8	0.51126
33.9	0.5187
34	0.5317
34.1	0.55079
34.2	0.56901
34.3	0.60585
34.4	0.64388
34.5	0.66773
34.6	0.65467
34.7	0.62396
34.8	0.59015
34.9	0.57116
35	0.55074
35.1	0.54031
35.2	0.50608
35.3	0.49894
35.4	0.49018
35.5	0.47704
35.6	0.48962
35.7	0.50755
35.8	0.52375
35.9	0.54544
36	0.5629
36.1	0.56781
36.2	0.55131
36.3	0.53591
36.4	0.5291
36.5	0.52823
36.6	0.53667
36.7	0.53328
36.8	0.53171
36.9	0.51242
37	0.50233
37.1	0.49441
37.2	0.52189
37.3	0.55424
37.4	0.56526
37.5	0.57759
37.6	0.55923
37.7	0.55175
37.8	0.52585
37.9	0.49538
38	0.48086
38.1	0.45575
38.2	0.43516
38.3	0.43743
38.4	0.43312
38.5	0.43171
38.6	0.42012
38.7	0.46187
38.8	0.4848
38.9	0.49195
39	0.49985
39.1	0.49582
39.2	0.50662
39.3	0.53456
39.4	0.55047
39.5	0.54463
39.6	0.49753
39.7	0.4881
39.8	0.51069
39.9	0.52321
40	0.57252
40.1	0.60512
40.2	0.61984
40.3	0.62981
40.4	0.61664
40.5	0.63427
40.6	0.68036
40.7	0.70143
40.8	0.74859
40.9	0.79641
41	0.85465
41.1	0.92902
41.2	0.98174
41.3	1.05678
41.4	1.14884
41.5	1.21772
41.6	1.31186
41.7	1.40859
41.8	1.49437
41.9	1.61009
42	1.73065
42.1	1.85121
42.2	1.97177
42.3	2.09369
42.4	2.21717
42.5	2.34282
42.6	2.46847
42.7	2.59412
42.8	2.7247
42.9	2.88222
43	3.05216
43.1	3.22583
43.2	3.39949
43.3	3.57315
43.4	3.90536
43.5	4.33989
43.6	4.7862
43.7	5.23251
43.8	5.6848
43.9	6.14751
44	6.6516
44.1	7.15569
44.2	7.65978
44.3	8.16387
44.4	8.56453
44.5	8.89716
44.6	9.17887
44.7	9.46059
44.8	9.74231
44.9	9.93909
45	10
