0	0.04437
0.1	0.04259
0.2	0.04298
0.3	0.04313
0.4	0.04348
0.5	0.04224
0.6	0.0422
0.7	0.04334
0.8	0.0425
0.9	0.04289
1	0.04595
1.1	0.04701
1.2	0.04773
1.3	0.04637
1.4	0.04509
1.5	0.0471
1.6	0.04685
1.7	0.04512
1.8	0.0449
1.9	0.04309
2	0.04157
2.1	0.04181
2.2	0.04286
2.3	0.04514
2.4	0.04413
2.5	0.04438
2.6	0.04637
2.7	0.04696
2.8	0.04818
2.9	0.04767
3	0.04645
3.1	0.04539
3.2	0.0441
3.3	0.04531
3.4	0.0448
3.5	0.04468
3.6	0.04292
3.7	0.04181
3.8	0.04191
3.9	0.04067
4	0.04281
4.1	0.04279
4.2	0.04092
4.3	0.04053
4.4	0.03971
4.5	0.04316
4.6	0.04373
4.7	0.04436
4.8	0.04431
4.9	0.04408
5	0.04563
5.1	0.0455
5.2	0.04449
5.3	0.04427
5.4	0.04314
5.5	0.04371
5.6	0.04531
5.7	0.04553
5.8	0.04477
5.9	0.04301
6	0.04364
6.1	0.04552
6.2	0.04555
6.3	0.04375
6.4	0.04518
6.5	0.04316
6.6	0.045
6.7	0.04565
6.8	0.04462
6.9	0.04257
7	0.04238
7.1	0.04308
7.2	0.0429
7.3	0.04178
7.4	0.04226
7.5	0.04184
7.6	0.03994
7.7	0.04023
7.8	0.04043
7.9	0.04154
8	0.043
8.1	0.04411
8.2	0.04198
8.3	0.04324
8.4	0.04255
8.5	0.04427
8.6	0.04501
8.7	0.04618
8.8	0.04268
8.9	0.04137
9	0.04229
9.1	0.04624
9.2	0.04622
9.3	0.04623
9.4	0.0467
9.5	0.04686
9.6	0.04632
9.7	0.04887
9.8	0.05026
9.9	0.05309
10	0.04933
10.1	0.04795
10.2	0.04635
10.3	0.04422
10.4	0.0433
10.5	0.04463
10.6	0.04709
10.7	0.04738
10.8	0.04556
10.9	0.04712
11	0.04473
11.1	0.0448
11.2	0.04404
11.3	0.04252
11.4	0.04089
11.5	0.04066
11.6	0.04067
11.7	0.03907
11.8	0.03835
11.9	0.04035
12	0.04205
12.1	0.04038
12.2	0.04417
12.3	0.04536
12.4	0.04536
12.5	0.04451
12.6	0.03824
