0	0.04227
0.1	0.04735
0.2	0.04959
0.3	0.04632
0.4	0.04795
0.5	0.04925
0.6	0.05002
0.7	0.0505
0.8	0.04862
0.9	0.04874
1	0.04667
1.1	0.0481
1.2	0.04803
1.3	0.04814
1.4	0.04725
1.5	0.04664
1.6	0.04665
1.7	0.04624
1.8	0.04436
1.9	0.04339
2	0.04193
2.1	0.0422
2.2	0.04249
2.3	0.04277
2.4	0.04353
2.5	0.0425
2.6	0.04351
2.7	0.04423
2.8	0.04553
2.9	0.04577
3	0.04549
3.1	0.04551
3.2	0.04577
3.3	0.0454
3.4	0.04632
3.5	0.04651
3.6	0.04567
3.7	0.04585
3.8	0.04632
3.9	0.04556
4	0.04442
4.1	0.04406
4.2	0.04368
4.3	0.04318
4.4	0.04156
4.5	0.04217
4.6	0.04172
4.7	0.04178
4.8	0.04276
4.9	0.04398
5	0.04419
5.1	0.04414
5.2	0.04479
5.3	0.04487
5.4	0.04435
5.5	0.04485
5.6	0.04407
5.7	0.04348
5.8	0.04352
5.9	0.04441
6	0.04525
6.1	0.04608
6.2	0.04651
6.3	0.04673
6.4	0.04613
6.5	0.04542
6.6	0.04521
6.7	0.04466
6.8	0.04465
6.9	0.0443
7	0.04248
7.1	0.04199
7.2	0.04246
7.3	0.04221
7.4	0.0438
7.5	0.04444
7.6	0.04519
7.7	0.04435
7.8	0.04324
7.9	0.0433
8	0.04328
8.1	0.04383
8.2	0.04399
8.3	0.04327
8.4	0.04389
8.5	0.04346
8.6	0.04349
8.7	0.04427
8.8	0.04478
8.9	0.04497
9	0.04439
9.1	0.04527
9.2	0.04563
9.3	0.04462
9.4	0.04445
9.5	0.04417
9.6	0.04436
9.7	0.04401
9.8	0.0447
9.9	0.04573
10	0.04473
10.1	0.04475
10.2	0.04699
10.3	0.04922
10.4	0.04986
10.5	0.04787
10.6	0.04631
10.7	0.04451
10.8	0.04274
10.9	0.04375
11	0.04376
11.1	0.04376
11.2	0.04599
11.3	0.04909
11.4	0.05111
11.5	0.05061
11.6	0.05021
11.7	0.0498
11.8	0.04937
11.9	0.04879
12	0.04831
12.1	0.04785
12.2	0.04725
12.3	0.04818
12.4	0.05702
12.5	0.0794
12.6	0.10325
12.7	0.1274
12.8	0.15405
12.9	0.18092
13	0.2249
13.1	0.2894
13.2	0.3554
13.3	0.43216
13.4	0.49892
13.5	0.56235
13.6	0.61618
13.7	0.66923
13.8	0.72072
13.9	0.79911
14	0.91403
14.1	1.03541
14.2	1.12892
14.3	1.17547
14.4	1.20996
14.5	1.23597
14.6	1.2286
14.7	1.21505
14.8	1.18511
14.9	1.13654
15	1.06521
15.1	0.997
15.2	0.9332
15.3	0.84967
15.4	0.79028
15.5	0.75553
15.6	0.71372
15.7	0.69853
15.8	0.67022
15.9	0.66314
16	0.66032
16.1	0.6585
16.2	0.65979
16.3	0.66635
16.4	0.6511
16.5	0.6482
16.6	0.64159
16.7	0.65865
16.8	0.63693
16.9	0.60426
17	0.58624
17.1	0.57292
17.2	0.54312
17.3	0.53055
17.4	0.51533
17.5	0.52055
17.6	0.50152
17.7	0.51379
17.8	0.53634
17.9	0.55317
18	0.55662
18.1	0.5535
18.2	0.55128
18.3	0.55225
18.4	0.55057
18.5	0.55282
18.6	0.5545
18.7	0.55675
18.8	0.54522
18.9	0.54209
19	0.54155
19.1	0.54162
19.2	0.5509
19.3	0.54737
19.4	0.55253
19.5	0.56127
19.6	0.56312
19.7	0.54941
19.8	0.54078
19.9	0.52691
20	0.52431
20.1	0.51253
20.2	0.51493
20.3	0.51647
20.4	0.50422
20.5	0.49945
20.6	0.49994
20.7	0.50517
20.8	0.5114
20.9	0.5099
21	0.51448
21.1	0.51747
21.2	0.54574
21.3	0.60313
21.4	0.65156
21.5	0.67867
21.6	0.66936
21.7	0.65918
21.8	0.65395
21.9	0.65799
