0	0.04178
0.1	0.04103
0.2	0.04113
0.3	0.04117
0.4	0.04227
0.5	0.04446
0.6	0.04381
0.7	0.04432
0.8	0.04444
0.9	0.04404
1	0.04503
1.1	0.04478
1.2	0.04604
1.3	0.04526
1.4	0.04251
1.5	0.04199
1.6	0.04121
1.7	0.04095
1.8	0.04143
1.9	0.04182
2	0.04195
2.1	0.04032
2.2	0.04046
2.3	0.04126
2.4	0.04238
2.5	0.04262
2.6	0.04336
2.7	0.04376
2.8	0.04394
2.9	0.0441
3	0.04489
3.1	0.0451
3.2	0.0457
3.3	0.04591
3.4	0.04647
3.5	0.04715
3.6	0.04679
3.7	0.0463
3.8	0.04628
3.9	0.04548
4	0.04587
4.1	0.04513
4.2	0.04382
4.3	0.04389
4.4	0.04402
4.5	0.04537
4.6	0.04529
4.7	0.04549
4.8	0.04659
4.9	0.04621
5	0.0468
5.1	0.04768
5.2	0.04879
5.3	0.04855
5.4	0.04805
5.5	0.04829
5.6	0.04793
5.7	0.04865
5.8	0.04804
5.9	0.04794
6	0.04782
6.1	0.04611
6.2	0.04586
6.3	0.04686
6.4	0.04746
6.5	0.04882
6.6	0.04704
6.7	0.04728
6.8	0.04634
6.9	0.045
7	0.04622
7.1	0.04538
7.2	0.04425
7.3	0.04291
7.4	0.04295
7.5	0.04355
7.6	0.04294
7.7	0.04335
7.8	0.04437
7.9	0.04341
8	0.04318
8.1	0.04224
8.2	0.04329
8.3	0.0414
8.4	0.04116
8.5	0.04159
8.6	0.04279
8.7	0.04203
8.8	0.04208
8.9	0.04475
9	0.04843
9.1	0.05134
9.2	0.05559
9.3	0.05555
9.4	0.05548
9.5	0.05388
9.6	0.05343
9.7	0.05416
9.8	0.05259
9.9	0.05071
10	0.04792
10.1	0.04408
10.2	0.04306
10.3	0.04209
10.4	0.04307
10.5	0.04436
10.6	0.04466
10.7	0.0467
10.8	0.04688
10.9	0.04864
11	0.04901
11.1	0.04904
11.2	0.04717
11.3	0.04469
11.4	0.04219
11.5	0.04264
11.6	0.04216
11.7	0.0427
11.8	0.04335
11.9	0.04522
12	0.04418
12.1	0.04535
12.2	0.04559
12.3	0.04754
12.4	0.04754
12.5	0.04657
12.6	0.03928
12.7	0.02806
12.8	0.0182
12.9	0.02494
13	0.05323
13.1	0.09006
13.2	0.12635
13.3	0.15876
13.4	0.18989
13.5	0.21551
13.6	0.25251
13.7	0.29351
13.8	0.3397
13.9	0.38616
14	0.43035
14.1	0.49796
14.2	0.56582
14.3	0.62947
14.4	0.71631
14.5	0.78795
14.6	0.85662
14.7	0.92812
14.8	0.92737
14.9	0.88893
15	0.84343
15.1	0.7913
15.2	0.7567
15.3	0.74598
15.4	0.72939
15.5	0.71487
15.6	0.70151
15.7	0.68218
15.8	0.68616
15.9	0.6626
16	0.67541
