0	0.04549
0.1	0.04504
0.2	0.04312
0.3	0.04118
0.4	0.04165
0.5	0.04246
0.6	0.04395
0.7	0.04425
0.8	0.04195
0.9	0.04255
1	0.04144
1.1	0.04137
1.2	0.04241
1.3	0.04185
1.4	0.04359
1.5	0.0425
1.6	0.04034
1.7	0.04036
1.8	0.04091
1.9	0.04074
2	0.04232
2.1	0.04085
2.2	0.04123
2.3	0.03908
2.4	0.038
2.5	0.03809
2.6	0.03803
2.7	0.03822
2.8	0.03857
2.9	0.03844
3	0.0402
3.1	0.04131
3.2	0.04296
3.3	0.04492
3.4	0.04581
3.5	0.04815
3.6	0.048
3.7	0.04789
3.8	0.04684
3.9	0.04744
4	0.04611
4.1	0.04388
4.2	0.0447
4.3	0.04336
4.4	0.04076
4.5	0.04029
4.6	0.04273
4.7	0.04412
4.8	0.04327
4.9	0.04352
5	0.04286
5.1	0.04222
5.2	0.04323
5.3	0.04535
5.4	0.04457
5.5	0.04386
5.6	0.0433
5.7	0.04468
5.8	0.04522
5.9	0.04541
6	0.04338
6.1	0.04262
6.2	0.04204
6.3	0.04254
6.4	0.04227
6.5	0.04109
6.6	0.03955
6.7	0.03888
6.8	0.03863
6.9	0.04118
7	0.04256
7.1	0.04207
7.2	0.04217
7.3	0.0415
7.4	0.04389
7.5	0.04446
7.6	0.04493
7.7	0.04752
7.8	0.0473
7.9	0.04607
8	0.04593
8.1	0.04849
8.2	0.05018
8.3	0.0492
8.4	0.0493
8.5	0.04868
8.6	0.0477
8.7	0.04535
8.8	0.04594
8.9	0.04682
9	0.04656
9.1	0.0468
9.2	0.04801
9.3	0.04809
9.4	0.04964
9.5	0.04865
9.6	0.04839
9.7	0.04882
9.8	0.04821
9.9	0.05048
10	0.05343
10.1	0.05455
10.2	0.05812
10.3	0.05731
10.4	0.05863
10.5	0.06134
10.6	0.06119
10.7	0.06261
10.8	0.05789
10.9	0.05577
11	0.05518
11.1	0.05319
11.2	0.05166
11.3	0.04705
11.4	0.04404
11.5	0.04169
11.6	0.03674
11.7	0.03693
11.8	0.03344
11.9	0.03334
12	0.03476
12.1	0.03527
12.2	0.035
12.3	0.0336
12.4	0.03167
12.5	0.03308
12.6	0.03283
12.7	0.03527
12.8	0.08018
12.9	0.13785
13	0.19062
13.1	0.27096
13.2	0.34017
13.3	0.43773
13.4	0.524
13.5	0.61768
13.6	0.66663
13.7	0.75533
13.8	0.80044
13.9	0.85847
14	0.90006
14.1	0.9699
14.2	1.02726
14.3	0.99636
14.4	0.92553
14.5	0.91373
14.6	0.86957
14.7	0.82928
14.8	0.79961
14.9	0.76343
15	0.73784
15.1	0.701
15.2	0.68207
15.3	0.62428
15.4	0.58436
15.5	0.51266
15.6	0.52219
15.7	0.50151
15.8	0.48506
15.9	0.46552
16	0.47995
16.1	0.48712
16.2	0.50443
16.3	0.47937
16.4	0.48391
16.5	0.46095
16.6	0.43976
16.7	0.42876
16.8	0.39862
16.9	0.39395
17	0.40836
17.1	0.42559
17.2	0.42783
17.3	0.45923
17.4	0.46498
17.5	0.479
17.6	0.48134
17.7	0.51115
17.8	0.54377
17.9	0.56269
18	0.57911
18.1	0.59353
18.2	0.55409
18.3	0.52394
18.4	0.50662
18.5	0.5113
18.6	0.52672
18.7	0.51946
18.8	0.49881
18.9	0.49768
19	0.49426
19.1	0.49022
19.2	0.47627
19.3	0.45467
19.4	0.43581
19.5	0.46321
19.6	0.46762
19.7	0.48796
19.8	0.48351
19.9	0.50247
20	0.50116
20.1	0.48894
20.2	0.4875
20.3	0.48732
20.4	0.4371
20.5	0.4435
20.6	0.47621
20.7	0.49359
20.8	0.45505
20.9	0.42642
21	0.40554
21.1	0.40721
21.2	0.45137
21.3	0.49244
21.4	0.5184
21.5	0.49631
21.6	0.49238
21.7	0.49958
21.8	0.49403
