0	0.03947
0.1	0.03984
0.2	0.04223
0.3	0.04252
0.4	0.04423
0.5	0.04582
0.6	0.04568
0.7	0.04668
0.8	0.0472
0.9	0.04772
1	0.04848
1.1	0.04588
1.2	0.04562
1.3	0.04273
1.4	0.04058
1.5	0.04101
1.6	0.0393
1.7	0.03894
1.8	0.04059
1.9	0.03884
2	0.04005
2.1	0.03996
2.2	0.04164
2.3	0.04102
2.4	0.04199
2.5	0.04417
2.6	0.04528
2.7	0.04415
2.8	0.04686
2.9	0.04798
3	0.04868
3.1	0.0477
3.2	0.04844
3.3	0.04752
3.4	0.04834
3.5	0.04764
3.6	0.04748
3.7	0.04656
3.8	0.04351
3.9	0.04149
4	0.04241
4.1	0.04363
4.2	0.04367
4.3	0.04367
4.4	0.04288
4.5	0.04248
4.6	0.04223
4.7	0.04216
4.8	0.04351
4.9	0.04259
5	0.04197
5.1	0.04158
5.2	0.04041
5.3	0.04042
5.4	0.04226
5.5	0.04251
5.6	0.04647
5.7	0.0464
5.8	0.04679
5.9	0.04667
6	0.04761
6.1	0.04738
6.2	0.04847
6.3	0.04692
6.4	0.04815
6.5	0.04552
6.6	0.04599
6.7	0.04564
6.8	0.04594
6.9	0.04397
7	0.04429
7.1	0.04392
7.2	0.04477
7.3	0.04281
7.4	0.04228
7.5	0.04126
7.6	0.04128
7.7	0.04037
7.8	0.04146
7.9	0.04103
8	0.04135
8.1	0.04082
8.2	0.04161
8.3	0.04325
8.4	0.04268
8.5	0.04272
8.6	0.04262
8.7	0.04114
8.8	0.0411
8.9	0.04229
9	0.04169
9.1	0.04191
9.2	0.04232
9.3	0.046
9.4	0.04585
9.5	0.04723
9.6	0.04808
9.7	0.04916
9.8	0.04624
9.9	0.04885
10	0.05041
10.1	0.0535
10.2	0.05583
10.3	0.05779
10.4	0.05739
10.5	0.05614
10.6	0.05575
10.7	0.05874
10.8	0.05824
10.9	0.05697
11	0.05433
11.1	0.05022
11.2	0.04713
11.3	0.04346
11.4	0.04262
11.5	0.03951
11.6	0.03784
11.7	0.03626
11.8	0.03584
11.9	0.03545
12	0.03724
12.1	0.03944
12.2	0.04092
12.3	0.04056
12.4	0.03995
12.5	0.0383
12.6	0.03774
12.7	0.03628
12.8	0.0357
12.9	0.07647
13	0.13309
13.1	0.19189
13.2	0.24897
13.3	0.31601
13.4	0.39699
13.5	0.47723
13.6	0.56238
13.7	0.65437
13.8	0.71854
13.9	0.76891
14	0.83433
14.1	0.91028
14.2	0.94939
14.3	0.99693
14.4	0.9947
14.5	0.96118
14.6	0.90935
14.7	0.88925
14.8	0.86514
14.9	0.83609
15	0.8116
15.1	0.79337
15.2	0.79144
15.3	0.77132
15.4	0.74995
15.5	0.73554
15.6	0.71667
15.7	0.70788
