0	0.04605
0.1	0.04567
0.2	0.04498
0.3	0.04668
0.4	0.04773
0.5	0.04744
0.6	0.04795
0.7	0.04564
0.8	0.04503
0.9	0.04447
1	0.0444
1.1	0.04449
1.2	0.04251
1.3	0.04268
1.4	0.04341
1.5	0.04325
1.6	0.04455
1.7	0.04573
1.8	0.04517
1.9	0.04592
2	0.0453
2.1	0.04556
2.2	0.04388
2.3	0.04227
2.4	0.04058
2.5	0.03931
2.6	0.03992
2.7	0.04051
2.8	0.03899
2.9	0.04016
3	0.03952
3.1	0.03921
3.2	0.04082
3.3	0.04224
3.4	0.04175
3.5	0.04205
3.6	0.04162
3.7	0.04366
3.8	0.04293
3.9	0.04391
4	0.04386
4.1	0.04393
4.2	0.04337
4.3	0.04396
4.4	0.04307
4.5	0.04219
4.6	0.04067
4.7	0.04141
4.8	0.03991
4.9	0.03966
5	0.03829
5.1	0.03799
5.2	0.03714
5.3	0.03785
5.4	0.03963
5.5	0.04074
5.6	0.04056
5.7	0.0424
5.8	0.04444
5.9	0.04588
6	0.04708
6.1	0.0481
6.2	0.04759
6.3	0.04682
6.4	0.0457
6.5	0.04598
6.6	0.04329
6.7	0.04205
6.8	0.04241
6.9	0.04297
7	0.04432
7.1	0.04464
7.2	0.0458
7.3	0.04629
7.4	0.04594
7.5	0.04864
7.6	0.04948
7.7	0.04872
7.8	0.04803
7.9	0.04757
8	0.04612
8.1	0.04501
8.2	0.04358
8.3	0.04081
8.4	0.04093
8.5	0.04007
8.6	0.04062
8.7	0.04016
8.8	0.03999
8.9	0.04111
9	0.04135
9.1	0.04436
9.2	0.04697
9.3	0.04723
9.4	0.04746
9.5	0.04688
9.6	0.04675
9.7	0.04531
9.8	0.04609
9.9	0.04618
10	0.04548
10.1	0.04741
10.2	0.04664
10.3	0.04822
10.4	0.05209
10.5	0.05272
10.6	0.05061
10.7	0.04672
10.8	0.04478
10.9	0.04295
11	0.04163
11.1	0.0424
11.2	0.04379
11.3	0.04263
11.4	0.04466
11.5	0.04561
11.6	0.04288
11.7	0.0408
11.8	0.04079
11.9	0.03948
12	0.03731
12.1	0.03518
12.2	0.03607
12.3	0.04822
12.4	0.06165
12.5	0.07983
12.6	0.09435
12.7	0.10823
12.8	0.1217
12.9	0.1368
13	0.15126
13.1	0.17869
13.2	0.22017
13.3	0.26753
13.4	0.30044
13.5	0.35852
13.6	0.3967
13.7	0.46326
13.8	0.53373
13.9	0.63106
14	0.6918
14.1	0.75728
14.2	0.81225
14.3	0.8642
14.4	0.90607
14.5	0.98731
14.6	1.03821
14.7	1.04786
14.8	1.00107
14.9	0.99735
15	0.94294
15.1	0.90121
15.2	0.87274
15.3	0.85098
15.4	0.78181
15.5	0.74581
15.6	0.72818
15.7	0.74375
15.8	0.72861
15.9	0.74659
16	0.72962
16.1	0.71178
16.2	0.69005
16.3	0.68266
16.4	0.65747
16.5	0.65552
16.6	0.65283
16.7	0.67618
16.8	0.676
16.9	0.67566
17	0.6833
17.1	0.66831
17.2	0.6457
17.3	0.64604
17.4	0.62353
17.5	0.61506
17.6	0.58073
17.7	0.55891
17.8	0.53478
17.9	0.50397
18	0.48926
18.1	0.47344
18.2	0.44569
18.3	0.44708
18.4	0.41347
18.5	0.3944
18.6	0.39617
18.7	0.4008
18.8	0.40875
18.9	0.42696
19	0.46296
19.1	0.48352
19.2	0.48803
19.3	0.4845
19.4	0.49656
19.5	0.51673
19.6	0.52279
19.7	0.53207
19.8	0.52609
19.9	0.52201
20	0.53178
20.1	0.55092
20.2	0.57011
20.3	0.57383
20.4	0.58172
20.5	0.61581
20.6	0.60481
20.7	0.62181
20.8	0.6187
20.9	0.6161
21	0.59679
21.1	0.60907
21.2	0.59974
21.3	0.59482
21.4	0.56698
21.5	0.57788
21.6	0.55459
21.7	0.55001
21.8	0.54983
21.9	0.54666
22	0.54182
22.1	0.55378
22.2	0.54199
22.3	0.56212
22.4	0.55144
22.5	0.57151
22.6	0.58455
22.7	0.58051
22.8	0.59687
22.9	0.58893
23	0.59627
23.1	0.60763
23.2	0.60334
23.3	0.61067
23.4	0.62452
23.5	0.61627
23.6	0.60753
23.7	0.58871
23.8	0.59141
23.9	0.57882
24	0.55406
24.1	0.54335
24.2	0.53046
24.3	0.49764
24.4	0.48049
24.5	0.47889
24.6	0.47789
24.7	0.45301
24.8	0.42944
24.9	0.41561
25	0.39895
25.1	0.41608
25.2	0.43007
25.3	0.4568
25.4	0.45443
25.5	0.44629
25.6	0.4644
25.7	0.47294
25.8	0.48742
25.9	0.48925
26	0.4737
26.1	0.45547
26.2	0.4344
26.3	0.4468
26.4	0.46926
26.5	0.48232
26.6	0.50163
26.7	0.50302
26.8	0.50415
26.9	0.50555
27	0.52327
27.1	0.53031
27.2	0.52854
27.3	0.51717
27.4	0.49557
27.5	0.46733
27.6	0.46347
27.7	0.46913
27.8	0.47854
27.9	0.47559
28	0.47998
28.1	0.49683
28.2	0.4954
28.3	0.51752
28.4	0.55245
28.5	0.55307
28.6	0.57346
28.7	0.59164
28.8	0.58434
28.9	0.58004
29	0.55436
29.1	0.56125
29.2	0.56216
29.3	0.56923
29.4	0.58386
29.5	0.55408
29.6	0.54733
29.7	0.56172
29.8	0.57177
29.9	0.5975
30	0.59204
30.1	0.61496
30.2	0.60453
30.3	0.60031
30.4	0.60404
30.5	0.57953
30.6	0.55257
30.7	0.54214
30.8	0.51075
30.9	0.5207
31	0.49106
31.1	0.46717
31.2	0.44092
31.3	0.42861
31.4	0.425
31.5	0.43073
31.6	0.43728
31.7	0.46182
31.8	0.47151
31.9	0.48205
32	0.50538
32.1	0.53184
32.2	0.54925
32.3	0.54547
32.4	0.55313
32.5	0.55265
32.6	0.55513
32.7	0.54441
32.8	0.54479
32.9	0.52334
33	0.50251
33.1	0.4958
33.2	0.49088
33.3	0.4952
33.4	0.50023
33.5	0.49324
33.6	0.49605
33.7	0.49664
33.8	0.48813
33.9	0.48298
34	0.45473
34.1	0.46216
34.2	0.46265
34.3	0.45402
34.4	0.44395
34.5	0.43276
34.6	0.41156
34.7	0.4087
34.8	0.39893
34.9	0.39461
35	0.39004
35.1	0.37649
35.2	0.38097
35.3	0.38804
35.4	0.39769
35.5	0.42375
35.6	0.4476
35.7	0.4602
35.8	0.49042
35.9	0.4918
36	0.49099
36.1	0.50666
36.2	0.51725
36.3	0.54569
36.4	0.5473
36.5	0.56146
36.6	0.5806
36.7	0.60178
36.8	0.6271
36.9	0.65564
37	0.66366
37.1	0.66767
37.2	0.67429
37.3	0.69085
37.4	0.69396
37.5	0.69932
