0	0.04053
0.1	0.04468
0.2	0.04635
0.3	0.0431
0.4	0.04466
0.5	0.04577
0.6	0.04793
0.7	0.04744
0.8	0.04377
0.9	0.04119
1	0.04106
1.1	0.04257
1.2	0.04185
1.3	0.04361
1.4	0.04361
1.5	0.04399
1.6	0.04426
1.7	0.04663
1.8	0.04747
1.9	0.04659
2	0.04697
2.1	0.04659
2.2	0.04635
2.3	0.04771
2.4	0.04673
2.5	0.04785
2.6	0.04682
2.7	0.04556
2.8	0.04479
2.9	0.04352
3	0.04232
3.1	0.04213
3.2	0.04014
3.3	0.04047
3.4	0.03956
3.5	0.04119
3.6	0.04292
3.7	0.04487
3.8	0.04593
3.9	0.04604
4	0.0449
4.1	0.04485
4.2	0.04515
4.3	0.04608
4.4	0.04601
4.5	0.04576
4.6	0.04479
4.7	0.04309
4.8	0.04591
4.9	0.04659
5	0.04576
5.1	0.04699
5.2	0.04386
5.3	0.04346
5.4	0.04308
5.5	0.04154
5.6	0.04179
5.7	0.04159
5.8	0.04286
5.9	0.04329
6	0.0414
6.1	0.04217
6.2	0.04267
6.3	0.04039
6.4	0.04093
6.5	0.04187
6.6	0.04177
6.7	0.04249
6.8	0.04409
6.9	0.04552
7	0.04719
7.1	0.04537
7.2	0.04755
7.3	0.04926
7.4	0.0493
7.5	0.04895
7.6	0.04581
7.7	0.04483
7.8	0.04244
7.9	0.04181
8	0.042
8.1	0.04151
8.2	0.0416
8.3	0.04191
8.4	0.04177
8.5	0.04156
8.6	0.04067
8.7	0.04396
8.8	0.0445
8.9	0.04495
9	0.04437
9.1	0.04275
9.2	0.04253
9.3	0.04297
9.4	0.04437
9.5	0.04554
9.6	0.04167
9.7	0.04072
9.8	0.04247
9.9	0.04262
10	0.04415
10.1	0.04286
10.2	0.04137
10.3	0.03984
10.4	0.03949
10.5	0.04132
10.6	0.04227
10.7	0.04125
10.8	0.04165
10.9	0.04155
11	0.04443
11.1	0.04571
11.2	0.04794
11.3	0.05026
11.4	0.05133
11.5	0.04894
11.6	0.04887
11.7	0.04833
11.8	0.0467
11.9	0.04521
12	0.04592
12.1	0.04535
12.2	0.04191
12.3	0.04511
12.4	0.06501
12.5	0.0908
12.6	0.12447
12.7	0.1572
12.8	0.19371
12.9	0.22672
13	0.27537
13.1	0.37153
13.2	0.4579
13.3	0.54369
13.4	0.60688
13.5	0.65908
13.6	0.69696
13.7	0.71227
13.8	0.7546
13.9	0.87514
14	0.98647
14.1	1.09396
14.2	1.15914
14.3	1.1987
14.4	1.21024
14.5	1.22922
14.6	1.24187
14.7	1.23194
14.8	1.19535
14.9	1.13445
15	1.07287
15.1	0.99671
15.2	0.92455
15.3	0.86637
15.4	0.78023
15.5	0.71979
15.6	0.71768
15.7	0.71497
15.8	0.70903
15.9	0.72495
16	0.75646
16.1	0.73924
16.2	0.72542
16.3	0.72235
16.4	0.68605
16.5	0.64214
16.6	0.61887
16.7	0.6014
16.8	0.5754
16.9	0.5491
17	0.53941
17.1	0.5166
17.2	0.50437
17.3	0.5222
17.4	0.54522
17.5	0.56209
17.6	0.60244
17.7	0.62993
17.8	0.63929
17.9	0.6308
18	0.61283
18.1	0.62976
18.2	0.63395
18.3	0.62253
18.4	0.63654
18.5	0.62256
18.6	0.58845
18.7	0.55775
18.8	0.54837
18.9	0.55739
19	0.55972
19.1	0.57415
19.2	0.57496
19.3	0.56094
19.4	0.55659
19.5	0.56191
19.6	0.57467
19.7	0.56695
19.8	0.57206
19.9	0.55977
20	0.53403
20.1	0.51843
20.2	0.50328
20.3	0.47677
20.4	0.46703
20.5	0.44803
20.6	0.44381
20.7	0.44003
20.8	0.49135
20.9	0.56094
21	0.63137
21.1	0.66723
21.2	0.67358
21.3	0.66637
21.4	0.66909
21.5	0.64362
21.6	0.63737
21.7	0.63323
21.8	0.6467
21.9	0.66425
22	0.68764
22.1	0.67578
22.2	0.65985
22.3	0.62956
22.4	0.64852
