0	0.0407
0.1	0.04169
0.2	0.04145
0.3	0.04033
0.4	0.04057
0.5	0.04126
0.6	0.04199
0.7	0.04061
0.8	0.03941
0.9	0.04072
1	0.04028
1.1	0.04187
1.2	0.04259
1.3	0.04381
1.4	0.04301
1.5	0.04329
1.6	0.04695
1.7	0.04667
1.8	0.0455
1.9	0.04648
2	0.04638
2.1	0.04569
2.2	0.04628
2.3	0.04493
2.4	0.044
2.5	0.04185
2.6	0.04317
2.7	0.04456
2.8	0.04365
2.9	0.04294
3	0.04336
3.1	0.04197
3.2	0.04292
3.3	0.04303
3.4	0.04246
3.5	0.04137
3.6	0.04143
3.7	0.04172
3.8	0.042
3.9	0.04168
4	0.04224
4.1	0.04424
4.2	0.04481
4.3	0.0455
4.4	0.04652
4.5	0.0449
4.6	0.04398
4.7	0.04403
4.8	0.04493
4.9	0.04607
5	0.04488
5.1	0.04541
5.2	0.04606
5.3	0.04625
5.4	0.04769
5.5	0.04787
5.6	0.04876
5.7	0.04849
5.8	0.0476
5.9	0.0475
6	0.04641
6.1	0.04558
6.2	0.04631
6.3	0.04545
6.4	0.04634
6.5	0.04512
6.6	0.04485
6.7	0.04457
6.8	0.04488
6.9	0.04507
7	0.04498
7.1	0.04354
7.2	0.04396
7.3	0.04542
7.4	0.0462
7.5	0.04647
7.6	0.04574
7.7	0.04525
7.8	0.04476
7.9	0.04419
8	0.04446
8.1	0.04281
8.2	0.04195
8.3	0.0421
8.4	0.04245
8.5	0.04197
8.6	0.04194
8.7	0.04234
8.8	0.04261
8.9	0.04221
9	0.04326
9.1	0.04329
9.2	0.04371
9.3	0.04258
9.4	0.0433
9.5	0.04366
9.6	0.04362
9.7	0.04259
9.8	0.04421
9.9	0.04652
10	0.04898
10.1	0.05156
10.2	0.0541
10.3	0.05542
10.4	0.05615
10.5	0.05524
10.6	0.05474
10.7	0.05342
10.8	0.05222
10.9	0.05116
11	0.04894
11.1	0.04899
11.2	0.05068
11.3	0.04736
11.4	0.04715
11.5	0.04597
11.6	0.04262
11.7	0.0423
11.8	0.04045
11.9	0.03939
12	0.03791
12.1	0.03728
12.2	0.04036
12.3	0.04697
12.4	0.0592
12.5	0.07373
12.6	0.08414
12.7	0.09784
12.8	0.10751
12.9	0.13202
13	0.19736
13.1	0.26165
13.2	0.3181
13.3	0.3831
13.4	0.44151
13.5	0.50138
13.6	0.55454
13.7	0.64627
13.8	0.74473
13.9	0.82943
14	0.91346
14.1	0.97382
14.2	1.01323
14.3	1.03983
14.4	1.07386
14.5	1.05842
14.6	1.02355
14.7	0.97586
14.8	0.94212
14.9	0.89777
15	0.87518
15.1	0.83471
15.2	0.82122
15.3	0.81097
15.4	0.79432
15.5	0.79215
15.6	0.78414
15.7	0.77234
15.8	0.75302
15.9	0.72223
16	0.69453
16.1	0.66126
16.2	0.63352
16.3	0.596
16.4	0.56095
16.5	0.51399
16.6	0.49604
16.7	0.50396
16.8	0.49869
16.9	0.52255
17	0.52513
17.1	0.53195
17.2	0.53547
17.3	0.52182
17.4	0.54397
17.5	0.55248
17.6	0.55276
17.7	0.54611
17.8	0.51525
17.9	0.51911
18	0.51616
18.1	0.52568
18.2	0.52916
18.3	0.51919
18.4	0.49472
18.5	0.4637
18.6	0.47167
18.7	0.47246
18.8	0.46533
18.9	0.45549
19	0.44496
19.1	0.43792
19.2	0.44196
19.3	0.44135
19.4	0.44718
19.5	0.45027
19.6	0.48467
19.7	0.4852
19.8	0.49784
19.9	0.50866
20	0.54029
20.1	0.52258
20.2	0.53481
20.3	0.55886
20.4	0.58273
20.5	0.60219
20.6	0.64182
20.7	0.62814
20.8	0.61235
20.9	0.60711
21	0.614
21.1	0.62355
21.2	0.62332
21.3	0.61782
21.4	0.59979
21.5	0.56553
21.6	0.56133
21.7	0.57779
21.8	0.55695
21.9	0.54618
22	0.52266
22.1	0.50911
22.2	0.51125
22.3	0.51803
22.4	0.55044
22.5	0.56663
22.6	0.55134
22.7	0.56264
22.8	0.53435
22.9	0.50088
23	0.48551
23.1	0.49072
23.2	0.50592
23.3	0.49188
23.4	0.47117
23.5	0.48787
23.6	0.47846
23.7	0.50358
23.8	0.51009
23.9	0.48715
24	0.49138
24.1	0.46542
24.2	0.45142
24.3	0.44446
24.4	0.4404
24.5	0.45732
24.6	0.44876
24.7	0.45293
24.8	0.48007
24.9	0.47649
25	0.48333
25.1	0.49493
25.2	0.53615
25.3	0.54909
25.4	0.53328
25.5	0.54929
25.6	0.53637
25.7	0.52334
25.8	0.52352
25.9	0.53002
26	0.54177
26.1	0.54345
26.2	0.54126
26.3	0.56398
26.4	0.557
26.5	0.58268
26.6	0.58908
26.7	0.57368
26.8	0.59004
26.9	0.57959
27	0.57211
27.1	0.56475
27.2	0.55327
27.3	0.54673
27.4	0.53135
27.5	0.53506
27.6	0.53439
27.7	0.51365
27.8	0.55084
27.9	0.55439
28	0.5752
28.1	0.56566
28.2	0.5671
28.3	0.56066
28.4	0.52749
28.5	0.52011
28.6	0.5135
28.7	0.52334
