0	0.03924
0.1	0.04243
0.2	0.04351
0.3	0.04244
0.4	0.04312
0.5	0.04392
0.6	0.044
0.7	0.04419
0.8	0.04351
0.9	0.04329
1	0.04153
1.1	0.04
1.2	0.03957
1.3	0.038
1.4	0.03759
1.5	0.0381
1.6	0.03727
1.7	0.03674
1.8	0.03778
1.9	0.03791
2	0.03871
2.1	0.03936
2.2	0.04081
2.3	0.04152
2.4	0.04134
2.5	0.04133
2.6	0.04284
2.7	0.04276
2.8	0.0435
2.9	0.04443
3	0.04459
3.1	0.04573
3.2	0.04659
3.3	0.04558
3.4	0.04599
3.5	0.04551
3.6	0.04629
3.7	0.04504
3.8	0.04534
3.9	0.04441
4	0.04256
4.1	0.04184
4.2	0.04147
4.3	0.04195
4.4	0.04237
4.5	0.0401
4.6	0.04116
4.7	0.04104
4.8	0.04144
4.9	0.04245
5	0.04233
5.1	0.04409
5.2	0.04308
5.3	0.04129
5.4	0.04418
5.5	0.04276
5.6	0.04244
5.7	0.04184
5.8	0.04233
5.9	0.04331
6	0.04275
6.1	0.04275
6.2	0.0429
6.3	0.04066
6.4	0.04166
6.5	0.04237
6.6	0.04303
6.7	0.04245
6.8	0.04105
6.9	0.04249
7	0.04352
7.1	0.04373
7.2	0.04364
7.3	0.04408
7.4	0.04361
7.5	0.04427
7.6	0.04465
7.7	0.04658
7.8	0.0457
7.9	0.04568
8	0.04753
8.1	0.04783
8.2	0.04778
8.3	0.04802
8.4	0.04914
8.5	0.0497
8.6	0.04851
8.7	0.04899
8.8	0.04731
8.9	0.04714
9	0.04874
9.1	0.05018
9.2	0.04996
9.3	0.04707
9.4	0.045
9.5	0.04495
9.6	0.04448
9.7	0.0453
9.8	0.04338
9.9	0.04418
10	0.04441
10.1	0.04459
10.2	0.04967
10.3	0.054
10.4	0.05648
10.5	0.05426
10.6	0.04828
10.7	0.0441
10.8	0.03923
10.9	0.0373
11	0.03614
11.1	0.03603
11.2	0.03836
11.3	0.04259
11.4	0.04545
11.5	0.04673
11.6	0.04413
11.7	0.04126
11.8	0.03897
11.9	0.03903
12	0.03787
12.1	0.03848
12.2	0.0391
12.3	0.03834
12.4	0.03907
12.5	0.04445
12.6	0.05449
12.7	0.06355
12.8	0.07423
12.9	0.08403
13	0.10333
13.1	0.16013
13.2	0.22471
13.3	0.28848
13.4	0.35998
13.5	0.41777
13.6	0.48563
13.7	0.56835
13.8	0.65247
13.9	0.73904
14	0.84612
14.1	0.94137
14.2	1.0392
14.3	1.11641
14.4	1.17361
14.5	1.2331
14.6	1.25612
14.7	1.22293
14.8	1.18299
14.9	1.12049
15	1.03832
15.1	0.94735
15.2	0.85039
15.3	0.74047
15.4	0.64904
15.5	0.60465
15.6	0.60173
15.7	0.59323
15.8	0.58434
15.9	0.5855
16	0.5698
16.1	0.56329
16.2	0.56732
16.3	0.5613
16.4	0.58469
16.5	0.61193
16.6	0.63589
16.7	0.64232
16.8	0.6556
16.9	0.6636
17	0.66107
17.1	0.66445
17.2	0.65781
17.3	0.62974
17.4	0.60658
17.5	0.57206
17.6	0.54256
17.7	0.51074
17.8	0.50087
17.9	0.50461
18	0.49435
18.1	0.47439
18.2	0.45914
18.3	0.44797
18.4	0.4598
18.5	0.47511
18.6	0.4649
18.7	0.47415
18.8	0.47268
18.9	0.4804
19	0.48514
19.1	0.49277
19.2	0.50617
19.3	0.50585
19.4	0.49804
19.5	0.52133
19.6	0.53115
19.7	0.53871
19.8	0.54947
19.9	0.57633
20	0.57958
20.1	0.58167
20.2	0.57971
20.3	0.57411
20.4	0.56613
20.5	0.53737
20.6	0.5235
20.7	0.5179
20.8	0.4856
20.9	0.48793
21	0.48319
21.1	0.48666
21.2	0.50492
21.3	0.51488
21.4	0.5516
21.5	0.58617
21.6	0.59652
21.7	0.61655
21.8	0.59864
21.9	0.61136
22	0.62316
22.1	0.62886
22.2	0.62476
22.3	0.60123
22.4	0.57838
22.5	0.56575
22.6	0.58033
22.7	0.58957
22.8	0.58375
22.9	0.57164
23	0.56371
23.1	0.56804
23.2	0.59151
23.3	0.6076
23.4	0.63435
23.5	0.62299
23.6	0.61707
23.7	0.61196
23.8	0.59715
23.9	0.56786
24	0.53994
24.1	0.53979
24.2	0.52649
24.3	0.52771
24.4	0.5291
24.5	0.54066
24.6	0.54973
24.7	0.57246
24.8	0.60742
24.9	0.61248
25	0.59374
25.1	0.60061
25.2	0.57034
25.3	0.54988
25.4	0.53154
25.5	0.52099
25.6	0.52259
25.7	0.51373
25.8	0.53269
25.9	0.56129
26	0.57197
26.1	0.56792
26.2	0.57797
26.3	0.57637
26.4	0.55867
26.5	0.53812
26.6	0.53029
26.7	0.52349
26.8	0.5155
26.9	0.51524
27	0.53522
27.1	0.53606
27.2	0.56369
27.3	0.60149
27.4	0.62758
27.5	0.62874
27.6	0.61801
27.7	0.61244
27.8	0.60775
27.9	0.59208
28	0.59154
28.1	0.59286
28.2	0.58451
28.3	0.57835
28.4	0.56998
28.5	0.55911
28.6	0.562
28.7	0.57825
28.8	0.59101
28.9	0.5737
29	0.56273
29.1	0.56327
29.2	0.55897
29.3	0.53629
29.4	0.52725
29.5	0.50683
29.6	0.49848
29.7	0.48594
29.8	0.46892
29.9	0.46037
30	0.45853
30.1	0.47152
30.2	0.49115
30.3	0.52443
30.4	0.56407
30.5	0.57025
30.6	0.57582
30.7	0.56989
30.8	0.55668
30.9	0.54924
31	0.5514
31.1	0.55997
31.2	0.53721
31.3	0.51185
31.4	0.51854
31.5	0.51016
31.6	0.51123
31.7	0.51183
31.8	0.51844
31.9	0.51233
32	0.49648
32.1	0.4847
32.2	0.49795
32.3	0.48853
32.4	0.4853
32.5	0.48829
32.6	0.47441
32.7	0.45546
32.8	0.45149
32.9	0.45388
33	0.46301
33.1	0.44495
33.2	0.46338
33.3	0.46075
33.4	0.47371
33.5	0.47196
33.6	0.48111
33.7	0.4793
33.8	0.48857
33.9	0.49846
34	0.52154
34.1	0.51923
34.2	0.53798
34.3	0.52026
34.4	0.53649
34.5	0.53692
34.6	0.54134
34.7	0.5384
34.8	0.53477
34.9	0.54157
35	0.56449
35.1	0.56807
35.2	0.57509
35.3	0.57517
35.4	0.58558
35.5	0.60965
35.6	0.61686
35.7	0.62732
35.8	0.62513
35.9	0.6123
36	0.61364
36.1	0.61468
36.2	0.62189
36.3	0.68954
36.4	0.74125
36.5	0.81798
36.6	0.87012
36.7	0.91416
36.8	0.97279
36.9	1.05793
37	1.14906
37.1	1.23584
37.2	1.30661
37.3	1.3896
37.4	1.46609
37.5	1.55095
37.6	1.64378
