0	0.03922
0.1	0.04394
0.2	0.04533
0.3	0.04342
0.4	0.04399
0.5	0.04206
0.6	0.04287
0.7	0.04401
0.8	0.04403
0.9	0.04339
1	0.04162
1.1	0.04501
1.2	0.0452
1.3	0.04542
1.4	0.04622
1.5	0.04518
1.6	0.04519
1.7	0.04642
1.8	0.04756
1.9	0.04946
2	0.04777
2.1	0.04708
2.2	0.04738
2.3	0.04601
2.4	0.04617
2.5	0.04507
2.6	0.04412
2.7	0.04439
2.8	0.0442
2.9	0.04315
3	0.04252
3.1	0.04377
3.2	0.04471
3.3	0.04593
3.4	0.04577
3.5	0.04638
3.6	0.04455
3.7	0.04326
3.8	0.04336
3.9	0.04397
4	0.04291
4.1	0.04267
4.2	0.04215
4.3	0.04336
4.4	0.04325
4.5	0.04431
4.6	0.04381
4.7	0.04513
4.8	0.0445
4.9	0.04472
5	0.04617
5.1	0.04652
5.2	0.04796
5.3	0.04832
5.4	0.04637
5.5	0.04691
5.6	0.04479
5.7	0.04637
5.8	0.04559
5.9	0.04507
6	0.04451
6.1	0.04282
6.2	0.04166
6.3	0.04385
6.4	0.04358
6.5	0.04414
6.6	0.04352
6.7	0.04583
6.8	0.04792
6.9	0.0472
7	0.04667
7.1	0.04822
7.2	0.04809
7.3	0.04755
7.4	0.04738
7.5	0.04537
7.6	0.0443
7.7	0.04175
7.8	0.04302
7.9	0.04386
8	0.04298
8.1	0.04377
8.2	0.04389
8.3	0.04248
8.4	0.044
8.5	0.04289
8.6	0.04274
8.7	0.04222
8.8	0.04307
8.9	0.04325
9	0.04247
9.1	0.04506
9.2	0.04729
9.3	0.04835
9.4	0.04829
9.5	0.04754
9.6	0.04803
9.7	0.04615
9.8	0.0449
9.9	0.04618
10	0.04415
10.1	0.04361
10.2	0.04376
10.3	0.04458
10.4	0.04857
10.5	0.04618
10.6	0.04452
10.7	0.04259
10.8	0.04047
10.9	0.04071
11	0.04202
11.1	0.04392
11.2	0.04878
11.3	0.05029
11.4	0.05211
11.5	0.04953
11.6	0.04886
11.7	0.04796
11.8	0.04759
11.9	0.04595
12	0.04589
12.1	0.04491
12.2	0.0465
12.3	0.04592
12.4	0.05596
12.5	0.07601
12.6	0.09626
12.7	0.11835
12.8	0.14105
12.9	0.16317
13	0.20902
13.1	0.27545
13.2	0.36052
13.3	0.41932
13.4	0.49008
13.5	0.5537
13.6	0.61513
13.7	0.67864
13.8	0.73992
13.9	0.81126
14	0.91427
14.1	1.01659
14.2	1.1242
14.3	1.17632
14.4	1.21115
14.5	1.25265
14.6	1.24902
14.7	1.22818
14.8	1.19535
14.9	1.14055
15	1.07016
15.1	0.97879
15.2	0.90125
15.3	0.83812
15.4	0.75525
15.5	0.71882
15.6	0.67843
15.7	0.64529
15.8	0.63965
15.9	0.63201
16	0.62533
16.1	0.62278
16.2	0.61063
16.3	0.61577
16.4	0.62841
16.5	0.64366
16.6	0.66256
16.7	0.64335
16.8	0.63011
16.9	0.62296
17	0.61201
17.1	0.59666
17.2	0.57552
17.3	0.539
17.4	0.50251
17.5	0.49405
17.6	0.5121
17.7	0.51775
17.8	0.52731
17.9	0.52091
18	0.54479
18.1	0.5715
18.2	0.59103
18.3	0.59355
18.4	0.59838
18.5	0.57848
18.6	0.58093
18.7	0.58674
18.8	0.58978
18.9	0.56749
19	0.56038
19.1	0.55328
19.2	0.55924
19.3	0.56293
19.4	0.58477
19.5	0.61145
19.6	0.61427
19.7	0.61464
19.8	0.61232
19.9	0.60934
20	0.59185
20.1	0.55921
20.2	0.54844
20.3	0.53716
20.4	0.49721
20.5	0.50525
20.6	0.51459
20.7	0.52722
20.8	0.52837
20.9	0.53206
21	0.54807
21.1	0.57535
21.2	0.58339
21.3	0.57781
21.4	0.57906
21.5	0.60315
21.6	0.64169
21.7	0.64931
21.8	0.63969
21.9	0.6405
22	0.62024
22.1	0.62799
22.2	0.66259
22.3	0.65198
22.4	0.65541
22.5	0.65869
22.6	0.66217
22.7	0.67288
22.8	0.6583
22.9	0.64981
23	0.61234
23.1	0.58413
23.2	0.55327
23.3	0.54813
23.4	0.53484
23.5	0.54666
23.6	0.54936
23.7	0.57004
23.8	0.58344
23.9	0.56388
24	0.57632
24.1	0.59214
24.2	0.57049
24.3	0.57259
24.4	0.57807
24.5	0.56576
24.6	0.54792
24.7	0.52572
24.8	0.52319
24.9	0.52348
25	0.53843
25.1	0.57179
25.2	0.59125
25.3	0.58323
25.4	0.61442
25.5	0.61832
25.6	0.59368
25.7	0.59776
25.8	0.5991
25.9	0.61132
26	0.60342
26.1	0.61927
26.2	0.6314
26.3	0.63842
26.4	0.64029
26.5	0.64523
26.6	0.62335
26.7	0.60029
26.8	0.59563
26.9	0.59274
27	0.58866
27.1	0.57289
27.2	0.57018
27.3	0.5683
27.4	0.57572
27.5	0.57039
27.6	0.55958
27.7	0.54992
27.8	0.53783
27.9	0.52727
28	0.52932
28.1	0.5074
28.2	0.49303
28.3	0.46756
28.4	0.44477
28.5	0.44734
28.6	0.45146
28.7	0.46142
28.8	0.45568
28.9	0.45277
29	0.47521
29.1	0.49553
29.2	0.51907
29.3	0.55374
29.4	0.55726
29.5	0.55382
29.6	0.54631
29.7	0.53653
29.8	0.54516
29.9	0.55236
30	0.55076
30.1	0.54706
30.2	0.53224
30.3	0.54642
30.4	0.55141
30.5	0.55049
30.6	0.551
30.7	0.5661
30.8	0.56053
30.9	0.55252
31	0.55432
31.1	0.55212
31.2	0.55476
31.3	0.53939
31.4	0.52705
31.5	0.52234
31.6	0.50448
31.7	0.50219
31.8	0.49798
31.9	0.50296
32	0.51247
32.1	0.48684
32.2	0.49097
32.3	0.48964
32.4	0.48154
32.5	0.50925
32.6	0.53217
32.7	0.55113
32.8	0.57772
32.9	0.58906
33	0.625
33.1	0.62679
33.2	0.61024
33.3	0.62442
33.4	0.61954
33.5	0.60783
33.6	0.59158
33.7	0.59944
33.8	0.60392
33.9	0.58685
34	0.60238
34.1	0.6355
34.2	0.62957
34.3	0.61408
34.4	0.62198
34.5	0.63406
34.6	0.63804
34.7	0.66276
34.8	0.73811
34.9	0.80505
35	0.843
35.1	0.88779
35.2	0.93351
35.3	1.00053
35.4	1.10725
35.5	1.20913
35.6	1.29788
35.7	1.36894
35.8	1.42918
35.9	1.50079
36	1.57933
36.1	1.67223
36.2	1.78608
36.3	1.91418
36.4	2.04217
36.5	2.15547
36.6	2.27683
36.7	2.41687
36.8	2.5999
36.9	2.80467
37	3.01107
37.1	3.22193
37.2	3.4509
37.3	3.68652
37.4	3.92861
37.5	4.20007
37.6	4.59565
37.7	4.98741
37.8	5.38129
37.9	5.8343
38	6.3469
38.1	6.84482
38.2	7.33959
38.3	7.8443
38.4	8.35104
38.5	8.82559
38.6	9.20263
38.7	9.44701
38.8	9.65712
38.9	9.86724
39	9.96891
39.1	10
39.2	10
39.3	10
39.4	10
39.5	10
39.6	10
39.7	10
39.8	10
39.9	10
40	10
40.1	10
40.2	10
40.3	10
40.4	10
40.5	10
40.6	10
40.7	10
40.8	10
40.9	10
41	10
41.1	10
41.2	10
41.3	10
41.4	10
41.5	10
41.6	10
41.7	10
41.8	10
41.9	10
42	10
42.1	10
42.2	10
42.3	10
42.4	10
42.5	10
42.6	10
42.7	10
42.8	10
42.9	10
43	10
43.1	10
43.2	10
43.3	10
43.4	10
43.5	10
43.6	10
43.7	10
43.8	10
43.9	10
44	10
44.1	10
44.2	10
44.3	10
44.4	10
44.5	10
44.6	10
44.7	10
44.8	10
44.9	10
45	10
