0	0.04269
0.1	0.04346
0.2	0.04418
0.3	0.04301
0.4	0.04359
0.5	0.04465
0.6	0.04395
0.7	0.04298
0.8	0.04194
0.9	0.04274
1	0.04224
1.1	0.04239
1.2	0.04307
1.3	0.04245
1.4	0.04184
1.5	0.04253
1.6	0.04364
1.7	0.04337
1.8	0.04277
1.9	0.04315
2	0.04296
2.1	0.04202
2.2	0.04321
2.3	0.04268
2.4	0.04227
2.5	0.04134
2.6	0.04096
2.7	0.04161
2.8	0.04159
2.9	0.04188
3	0.0419
3.1	0.04156
3.2	0.04206
3.3	0.04193
3.4	0.04235
3.5	0.04296
3.6	0.04192
3.7	0.04198
3.8	0.04128
3.9	0.04118
4	0.04054
4.1	0.04157
4.2	0.04212
4.3	0.04229
4.4	0.04237
4.5	0.04327
4.6	0.0447
4.7	0.04433
4.8	0.04529
4.9	0.0462
5	0.04512
5.1	0.04528
5.2	0.04471
5.3	0.04465
5.4	0.04492
5.5	0.04463
5.6	0.04522
5.7	0.0447
5.8	0.04375
5.9	0.04447
6	0.04438
6.1	0.0449
6.2	0.04559
6.3	0.04593
6.4	0.04476
6.5	0.04585
6.6	0.04589
6.7	0.04602
6.8	0.04481
6.9	0.04395
7	0.04409
7.1	0.04487
7.2	0.04463
7.3	0.04501
7.4	0.04314
7.5	0.04341
7.6	0.04498
7.7	0.0454
7.8	0.04601
7.9	0.04582
8	0.04471
8.1	0.04425
8.2	0.04481
8.3	0.04568
8.4	0.04557
8.5	0.04368
8.6	0.0438
8.7	0.04454
8.8	0.04512
8.9	0.04433
9	0.04587
9.1	0.04625
9.2	0.04729
9.3	0.04807
9.4	0.04864
9.5	0.04878
9.6	0.04731
9.7	0.04589
9.8	0.04634
9.9	0.04595
10	0.0474
10.1	0.04929
10.2	0.05166
10.3	0.05384
10.4	0.05406
10.5	0.05384
10.6	0.05433
10.7	0.05483
10.8	0.05478
10.9	0.05395
11	0.05305
11.1	0.05152
11.2	0.0496
11.3	0.04923
11.4	0.04864
11.5	0.04625
11.6	0.04432
11.7	0.04167
11.8	0.03978
11.9	0.03783
12	0.03767
12.1	0.03861
12.2	0.03888
12.3	0.0433
12.4	0.05067
12.5	0.05568
12.6	0.06258
12.7	0.06935
12.8	0.07604
12.9	0.10047
13	0.16183
13.1	0.22283
13.2	0.28261
13.3	0.33774
13.4	0.40795
13.5	0.47872
13.6	0.54731
13.7	0.62258
13.8	0.71857
13.9	0.7968
14	0.87878
14.1	0.94217
14.2	0.99397
14.3	1.02701
14.4	1.06098
14.5	1.03641
14.6	1.01163
14.7	0.97214
14.8	0.93981
14.9	0.90071
15	0.85753
15.1	0.82531
15.2	0.81008
15.3	0.78728
15.4	0.77318
15.5	0.74914
15.6	0.73058
15.7	0.70958
15.8	0.69197
15.9	0.68152
16	0.66087
16.1	0.63214
16.2	0.60333
16.3	0.57651
16.4	0.5523
16.5	0.53787
16.6	0.53596
16.7	0.54589
16.8	0.55012
16.9	0.53545
17	0.53327
17.1	0.53076
17.2	0.53726
17.3	0.55176
17.4	0.55283
17.5	0.53982
17.6	0.50964
17.7	0.49345
17.8	0.49085
17.9	0.48482
18	0.48065
18.1	0.46581
18.2	0.4413
18.3	0.41348
18.4	0.40666
18.5	0.39723
18.6	0.39052
18.7	0.40129
18.8	0.40995
18.9	0.40901
19	0.39898
19.1	0.40044
19.2	0.42832
19.3	0.453
19.4	0.47815
19.5	0.49865
19.6	0.49893
19.7	0.49319
19.8	0.50156
19.9	0.51831
20	0.54351
20.1	0.55304
20.2	0.55214
20.3	0.5499
20.4	0.54986
20.5	0.5484
20.6	0.56093
20.7	0.54687
20.8	0.54331
20.9	0.53915
21	0.52391
21.1	0.50681
21.2	0.50407
21.3	0.49669
21.4	0.4981
21.5	0.48378
21.6	0.476
21.7	0.47229
21.8	0.48139
21.9	0.49567
22	0.51556
22.1	0.53173
22.2	0.53241
22.3	0.52426
22.4	0.50493
22.5	0.49455
22.6	0.4855
22.7	0.47448
22.8	0.4663
22.9	0.45265
23	0.44676
23.1	0.4582
23.2	0.464
23.3	0.47076
23.4	0.47104
23.5	0.47022
23.6	0.47111
23.7	0.46624
23.8	0.46665
23.9	0.462
24	0.45344
24.1	0.45157
24.2	0.44593
24.3	0.44959
24.4	0.4567
24.5	0.46884
24.6	0.49147
24.7	0.50228
24.8	0.50016
24.9	0.49301
25	0.48491
25.1	0.47623
25.2	0.48447
25.3	0.48561
25.4	0.50529
25.5	0.52674
25.6	0.53539
25.7	0.54479
25.8	0.55202
25.9	0.55621
26	0.5703
26.1	0.56915
26.2	0.58456
26.3	0.57594
26.4	0.55385
26.5	0.54659
26.6	0.52751
26.7	0.52104
26.8	0.50807
26.9	0.50323
27	0.49756
27.1	0.50689
27.2	0.52816
27.3	0.53117
27.4	0.52956
27.5	0.54402
27.6	0.52349
27.7	0.50718
27.8	0.51636
27.9	0.53476
28	0.55371
28.1	0.57076
28.2	0.60605
28.3	0.64553
