0	0.04132
0.1	0.04474
0.2	0.04577
0.3	0.04295
0.4	0.04409
0.5	0.04615
0.6	0.04571
0.7	0.04493
0.8	0.0436
0.9	0.04308
1	0.04183
1.1	0.04291
1.2	0.04284
1.3	0.04222
1.4	0.0407
1.5	0.03998
1.6	0.04233
1.7	0.04225
1.8	0.04001
1.9	0.04008
2	0.03785
2.1	0.03925
2.2	0.04029
2.3	0.03986
2.4	0.04144
2.5	0.04154
2.6	0.04224
2.7	0.04248
2.8	0.04171
2.9	0.04364
3	0.04163
3.1	0.04233
3.2	0.04347
3.3	0.043
3.4	0.04169
3.5	0.04131
3.6	0.04326
3.7	0.04375
3.8	0.04539
3.9	0.04601
4	0.04427
4.1	0.04541
4.2	0.04505
4.3	0.0448
4.4	0.04564
4.5	0.04565
4.6	0.04535
4.7	0.04365
4.8	0.04481
4.9	0.04519
5	0.0451
5.1	0.04503
5.2	0.04451
5.3	0.04355
5.4	0.04175
5.5	0.04291
5.6	0.04319
5.7	0.04211
5.8	0.0434
5.9	0.04337
6	0.04221
6.1	0.04332
6.2	0.04394
6.3	0.04398
6.4	0.04366
6.5	0.04434
6.6	0.04544
6.7	0.04508
6.8	0.04555
6.9	0.04596
7	0.04618
7.1	0.04565
7.2	0.04595
7.3	0.04601
7.4	0.04377
7.5	0.04242
7.6	0.04194
7.7	0.04214
7.8	0.04317
7.9	0.04226
8	0.04252
8.1	0.04345
8.2	0.04139
8.3	0.04386
8.4	0.04756
8.5	0.04737
8.6	0.04628
8.7	0.04658
8.8	0.04816
8.9	0.04876
9	0.05004
9.1	0.05213
9.2	0.05121
9.3	0.048
9.4	0.04924
9.5	0.04825
9.6	0.04905
9.7	0.049
9.8	0.04813
9.9	0.04667
10	0.04836
10.1	0.0491
10.2	0.05155
10.3	0.05259
10.4	0.05622
10.5	0.05257
10.6	0.04747
10.7	0.04335
10.8	0.04194
10.9	0.04142
11	0.03936
11.1	0.03975
11.2	0.04384
11.3	0.04743
11.4	0.04828
11.5	0.04703
11.6	0.04721
11.7	0.04531
11.8	0.04252
11.9	0.04332
12	0.04232
12.1	0.04173
12.2	0.04173
12.3	0.04367
12.4	0.04611
12.5	0.05937
12.6	0.07612
12.7	0.09296
12.8	0.11103
12.9	0.13022
13	0.16296
13.1	0.2295
13.2	0.2896
13.3	0.3636
13.4	0.42834
13.5	0.47892
13.6	0.53446
13.7	0.58781
13.8	0.66059
13.9	0.73645
14	0.83759
14.1	0.94794
14.2	1.06178
14.3	1.13746
14.4	1.18565
14.5	1.23937
14.6	1.25217
14.7	1.23731
14.8	1.19952
14.9	1.14332
15	1.07227
15.1	0.98595
15.2	0.89765
15.3	0.79477
15.4	0.70803
15.5	0.6828
15.6	0.65044
15.7	0.6378
15.8	0.63579
15.9	0.63611
16	0.60957
16.1	0.61754
16.2	0.64495
16.3	0.66268
16.4	0.67638
16.5	0.66242
16.6	0.67478
16.7	0.66059
16.8	0.63584
16.9	0.64834
17	0.6206
17.1	0.58895
17.2	0.57412
17.3	0.54595
17.4	0.52963
17.5	0.49504
17.6	0.48195
17.7	0.48809
17.8	0.47691
17.9	0.46123
18	0.44138
18.1	0.42999
18.2	0.44351
18.3	0.43609
18.4	0.43912
18.5	0.44942
18.6	0.45165
18.7	0.47274
18.8	0.49308
18.9	0.52845
19	0.53954
19.1	0.53788
19.2	0.53637
19.3	0.53432
19.4	0.5447
19.5	0.56777
19.6	0.566
19.7	0.57765
19.8	0.56996
19.9	0.57081
20	0.57687
20.1	0.58007
20.2	0.57586
20.3	0.56657
20.4	0.55144
20.5	0.55445
20.6	0.5368
20.7	0.53363
20.8	0.52549
20.9	0.51839
21	0.5201
21.1	0.52198
21.2	0.51996
21.3	0.55222
21.4	0.54722
21.5	0.56377
21.6	0.56551
21.7	0.59691
21.8	0.64696
21.9	0.66786
22	0.66681
22.1	0.66997
22.2	0.65242
22.3	0.66162
22.4	0.65647
22.5	0.6789
22.6	0.66037
22.7	0.64168
22.8	0.63207
22.9	0.63276
23	0.63295
23.1	0.60909
23.2	0.58725
23.3	0.57597
23.4	0.53864
23.5	0.53446
23.6	0.53218
23.7	0.53626
23.8	0.55567
23.9	0.55803
24	0.56103
24.1	0.57303
24.2	0.55678
24.3	0.56218
24.4	0.56277
24.5	0.54734
24.6	0.54862
24.7	0.53246
24.8	0.53698
24.9	0.52643
25	0.50596
25.1	0.51924
25.2	0.52982
25.3	0.54754
25.4	0.56948
25.5	0.59718
25.6	0.5997
25.7	0.59724
25.8	0.60785
25.9	0.61063
26	0.60572
26.1	0.59228
26.2	0.60358
26.3	0.62508
26.4	0.61424
26.5	0.62146
26.6	0.62951
26.7	0.6271
26.8	0.64475
26.9	0.62826
27	0.63365
27.1	0.60765
27.2	0.58797
27.3	0.58038
27.4	0.57513
27.5	0.57312
27.6	0.57457
27.7	0.54984
27.8	0.52247
27.9	0.50353
28	0.50067
28.1	0.52277
28.2	0.5274
28.3	0.52741
28.4	0.51375
28.5	0.49713
28.6	0.46947
28.7	0.47349
28.8	0.47312
28.9	0.48156
29	0.45999
29.1	0.45354
29.2	0.43429
29.3	0.43092
29.4	0.44299
29.5	0.49648
29.6	0.50782
29.7	0.51743
29.8	0.51389
29.9	0.51255
30	0.50979
30.1	0.49879
30.2	0.51618
30.3	0.52982
30.4	0.517
30.5	0.52609
30.6	0.53323
30.7	0.56064
30.8	0.5635
30.9	0.56737
31	0.5694
31.1	0.59103
31.2	0.59228
31.3	0.58673
31.4	0.57538
31.5	0.55667
31.6	0.53465
31.7	0.52673
31.8	0.51695
31.9	0.51522
32	0.47753
32.1	0.47951
32.2	0.46833
32.3	0.45421
32.4	0.46735
32.5	0.49015
32.6	0.50336
32.7	0.48249
32.8	0.47548
32.9	0.49906
33	0.51013
33.1	0.54032
33.2	0.55315
33.3	0.58137
33.4	0.57953
33.5	0.58632
33.6	0.60602
33.7	0.58356
33.8	0.57389
33.9	0.58268
34	0.58039
34.1	0.59697
34.2	0.58611
34.3	0.6011
34.4	0.61303
34.5	0.6257
34.6	0.65857
34.7	0.67424
34.8	0.66415
34.9	0.66586
35	0.65442
35.1	0.67145
35.2	0.68195
35.3	0.70661
35.4	0.75986
35.5	0.82988
35.6	0.86659
35.7	0.9122
35.8	0.96233
35.9	1.04338
36	1.12436
36.1	1.22245
36.2	1.30203
36.3	1.38383
36.4	1.45749
36.5	1.53163
36.6	1.61757
36.7	1.72321
36.8	1.84312
36.9	1.99011
37	2.13207
37.1	2.26519
37.2	2.41402
37.3	2.59137
37.4	2.80847
37.5	3.03594
37.6	3.26771
37.7	3.50398
37.8	3.77455
37.9	4.04669
38	4.32708
38.1	4.64833
38.2	5.04155
38.3	5.43107
38.4	5.82265
38.5	6.27536
38.6	6.75823
38.7	7.2178
38.8	7.67727
38.9	8.14529
39	8.61389
39.1	9.02416
39.2	9.32801
39.3	9.53594
39.4	9.72142
39.5	9.90611
39.6	9.97766
39.7	10
39.8	10
39.9	10
40	10
40.1	10
40.2	10
40.3	10
40.4	10
40.5	10
40.6	10
40.7	10
40.8	10
40.9	10
41	10
41.1	10
41.2	10
41.3	10
41.4	10
41.5	10
41.6	10
41.7	10
41.8	10
41.9	10
42	10
42.1	10
42.2	10
42.3	10
42.4	10
42.5	10
42.6	10
42.7	10
42.8	10
42.9	10
43	10
43.1	10
43.2	10
43.3	10
43.4	10
43.5	10
43.6	10
43.7	10
43.8	10
43.9	10
44	10
44.1	10
44.2	10
44.3	10
44.4	10
44.5	10
44.6	10
44.7	10
44.8	10
44.9	10
45	10
