0	0.03736
0.1	0.03927
0.2	0.04003
0.3	0.03725
0.4	0.0386
0.5	0.03945
0.6	0.04012
0.7	0.04086
0.8	0.04061
0.9	0.0407
1	0.04061
1.1	0.04017
1.2	0.04303
1.3	0.0419
1.4	0.04183
1.5	0.04182
1.6	0.04212
1.7	0.04206
1.8	0.04074
1.9	0.04191
2	0.04429
2.1	0.04312
2.2	0.04441
2.3	0.04438
2.4	0.04415
2.5	0.04489
2.6	0.04445
2.7	0.04562
2.8	0.0442
2.9	0.04401
3	0.04317
3.1	0.04309
3.2	0.04267
3.3	0.0425
3.4	0.04168
3.5	0.04222
3.6	0.04269
3.7	0.04255
3.8	0.04175
3.9	0.04288
4	0.0442
4.1	0.04553
4.2	0.04549
4.3	0.04489
4.4	0.04549
4.5	0.04563
4.6	0.04628
4.7	0.04649
4.8	0.0455
4.9	0.04509
5	0.04375
5.1	0.04392
5.2	0.04448
5.3	0.04418
5.4	0.04368
5.5	0.04444
5.6	0.04396
5.7	0.04446
5.8	0.04229
5.9	0.04324
6	0.04396
6.1	0.04355
6.2	0.0426
6.3	0.0438
6.4	0.04239
6.5	0.04372
6.6	0.04308
6.7	0.0454
6.8	0.04462
6.9	0.04414
7	0.04598
7.1	0.04423
7.2	0.04373
7.3	0.04462
7.4	0.04435
7.5	0.04512
7.6	0.04431
7.7	0.04472
7.8	0.0457
7.9	0.0453
8	0.0481
8.1	0.04792
8.2	0.04751
8.3	0.04654
8.4	0.04752
8.5	0.04855
8.6	0.04911
8.7	0.04859
8.8	0.04702
8.9	0.04753
9	0.04737
9.1	0.04825
9.2	0.04968
9.3	0.04837
9.4	0.04742
9.5	0.04751
9.6	0.04668
9.7	0.04728
9.8	0.04526
9.9	0.04477
10	0.0451
10.1	0.0456
10.2	0.04689
10.3	0.04905
10.4	0.05119
10.5	0.04936
10.6	0.04521
10.7	0.04127
10.8	0.03977
10.9	0.03866
11	0.03764
11.1	0.03821
11.2	0.04213
11.3	0.04524
11.4	0.04608
11.5	0.04629
11.6	0.044
