0	0.04731
0.1	0.04755
0.2	0.04641
0.3	0.04517
0.4	0.0448
0.5	0.04472
0.6	0.04427
0.7	0.04415
0.8	0.0444
0.9	0.04435
1	0.04332
1.1	0.04502
1.2	0.04559
1.3	0.04575
1.4	0.04481
1.5	0.0438
1.6	0.04427
1.7	0.04288
1.8	0.04044
1.9	0.04112
2	0.03894
2.1	0.03892
2.2	0.03882
2.3	0.03961
2.4	0.04053
2.5	0.0409
2.6	0.04237
2.7	0.04394
2.8	0.04362
2.9	0.04518
3	0.04545
3.1	0.0452
3.2	0.04584
3.3	0.04614
3.4	0.0467
3.5	0.04587
3.6	0.04625
3.7	0.04637
3.8	0.04546
3.9	0.04519
4	0.04568
4.1	0.04542
4.2	0.04491
4.3	0.04494
4.4	0.04416
4.5	0.04392
4.6	0.04484
4.7	0.04458
4.8	0.04565
4.9	0.04472
5	0.04429
5.1	0.04444
5.2	0.04457
5.3	0.04488
5.4	0.04431
5.5	0.0437
5.6	0.04426
5.7	0.04382
5.8	0.04402
5.9	0.04435
6	0.0435
6.1	0.0422
6.2	0.04229
6.3	0.04321
6.4	0.04306
6.5	0.04301
6.6	0.04317
6.7	0.04349
6.8	0.04236
6.9	0.04346
7	0.04374
7.1	0.04425
7.2	0.04371
7.3	0.04417
7.4	0.04479
7.5	0.04488
7.6	0.04452
7.7	0.04324
7.8	0.04303
7.9	0.0429
8	0.04264
8.1	0.04316
8.2	0.04373
8.3	0.04452
8.4	0.04447
8.5	0.04419
8.6	0.04663
8.7	0.04678
8.8	0.04769
8.9	0.0494
9	0.05086
9.1	0.05239
9.2	0.05101
9.3	0.05112
9.4	0.05188
9.5	0.05074
9.6	0.04844
9.7	0.0485
9.8	0.04757
9.9	0.04906
10	0.04977
10.1	0.0553
10.2	0.05719
10.3	0.06056
10.4	0.06176
10.5	0.06281
10.6	0.06043
10.7	0.05705
10.8	0.05464
10.9	0.05254
11	0.04848
11.1	0.0469
11.2	0.04332
11.3	0.04089
11.4	0.03931
11.5	0.03766
11.6	0.03699
11.7	0.03592
11.8	0.03478
11.9	0.03493
12	0.03549
12.1	0.03597
12.2	0.03662
12.3	0.03702
12.4	0.03643
12.5	0.03522
12.6	0.03409
12.7	0.03312
12.8	0.03349
12.9	0.08275
13	0.13548
13.1	0.18713
13.2	0.23096
13.3	0.28235
13.4	0.36259
13.5	0.44602
13.6	0.53167
13.7	0.60666
13.8	0.69852
13.9	0.77282
14	0.82468
14.1	0.90184
14.2	0.9599
14.3	1.01304
14.4	0.99369
14.5	0.96262
14.6	0.92637
14.7	0.90818
14.8	0.89004
14.9	0.88265
15	0.85091
15.1	0.8302
15.2	0.79894
15.3	0.78131
15.4	0.77903
15.5	0.75565
15.6	0.71911
15.7	0.67095
15.8	0.63028
15.9	0.59153
16	0.54172
16.1	0.53251
16.2	0.53373
16.3	0.51105
16.4	0.51233
16.5	0.51126
16.6	0.50948
16.7	0.5022
16.8	0.49517
16.9	0.49324
17	0.49054
17.1	0.46803
17.2	0.45417
17.3	0.44659
17.4	0.4254
17.5	0.4091
17.6	0.38963
17.7	0.38344
17.8	0.38829
17.9	0.38983
18	0.38899
18.1	0.39877
18.2	0.41205
18.3	0.43014
18.4	0.43358
18.5	0.43462
18.6	0.44516
18.7	0.46151
18.8	0.48282
18.9	0.50822
19	0.51935
19.1	0.51251
19.2	0.51151
19.3	0.53364
19.4	0.54684
19.5	0.53151
19.6	0.51098
19.7	0.49955
19.8	0.48049
19.9	0.47534
20	0.48774
20.1	0.49811
20.2	0.48873
20.3	0.49189
20.4	0.49526
20.5	0.50261
20.6	0.49191
20.7	0.50347
20.8	0.49436
20.9	0.46781
21	0.45499
21.1	0.44104
21.2	0.43606
21.3	0.44362
21.4	0.45076
21.5	0.46502
21.6	0.45297
21.7	0.45667
21.8	0.47644
21.9	0.47788
22	0.46914
22.1	0.46821
22.2	0.47442
22.3	0.46324
22.4	0.45909
22.5	0.48806
22.6	0.5048
22.7	0.50154
22.8	0.50702
22.9	0.53723
23	0.51159
23.1	0.47484
23.2	0.47263
23.3	0.46066
23.4	0.44376
23.5	0.46111
23.6	0.48817
23.7	0.51782
23.8	0.52498
23.9	0.53985
24	0.54919
24.1	0.54392
24.2	0.53664
24.3	0.54658
24.4	0.53981
24.5	0.52442
24.6	0.51381
24.7	0.52087
24.8	0.53687
24.9	0.56803
25	0.57881
25.1	0.59175
25.2	0.56549
25.3	0.53724
25.4	0.52933
25.5	0.52167
25.6	0.5617
25.7	0.59727
25.8	0.6191
25.9	0.65481
26	0.70185
26.1	0.7692
26.2	0.84697
26.3	0.90312
26.4	0.96309
26.5	1.01481
26.6	1.05885
26.7	1.11136
26.8	1.19103
26.9	1.31174
27	1.43222
27.1	1.5542
27.2	1.67732
27.3	1.8058
27.4	1.93734
27.5	2.06888
27.6	2.20089
27.7	2.38223
27.8	2.63378
27.9	2.88533
28	3.13688
28.1	3.44782
28.2	3.92142
28.3	4.44626
28.4	4.97109
28.5	5.4863
28.6	5.9284
28.7	6.30911
28.8	6.68983
28.9	7.07054
29	7.40899
29.1	7.67277
29.2	7.92633
29.3	8.17988
29.4	8.44813
29.5	8.76936
29.6	9.11838
29.7	9.46739
29.8	9.81641
29.9	10
30	10
30.1	10
30.2	10
30.3	10
30.4	10
30.5	10
30.6	10
30.7	10
30.8	10
30.9	10
31	10
31.1	10
31.2	10
31.3	10
31.4	10
31.5	10
31.6	10
31.7	10
31.8	10
31.9	10
32	10
32.1	10
32.2	10
32.3	10
32.4	10
32.5	10
32.6	10
32.7	10
32.8	10
32.9	10
33	10
33.1	10
33.2	10
33.3	10
33.4	10
33.5	10
33.6	10
33.7	10
33.8	10
33.9	10
34	10
34.1	10
34.2	10
34.3	10
34.4	10
34.5	10
34.6	10
34.7	10
34.8	10
34.9	10
35	10
