0	0.04726
0.1	0.0453
0.2	0.04536
0.3	0.04532
0.4	0.04565
0.5	0.0453
0.6	0.04564
0.7	0.04459
0.8	0.04291
0.9	0.04076
1	0.03988
1.1	0.03905
1.2	0.03889
1.3	0.03878
1.4	0.03869
1.5	0.03891
1.6	0.03937
1.7	0.04033
1.8	0.04056
1.9	0.04205
2	0.04275
2.1	0.04227
2.2	0.042
2.3	0.04188
2.4	0.03988
2.5	0.04078
2.6	0.04004
2.7	0.04095
2.8	0.04219
2.9	0.04118
3	0.04037
3.1	0.0408
3.2	0.04122
3.3	0.04234
3.4	0.04058
3.5	0.04106
3.6	0.03946
3.7	0.03834
3.8	0.03919
3.9	0.03959
4	0.03851
4.1	0.03876
4.2	0.03942
4.3	0.0401
4.4	0.04091
4.5	0.04199
4.6	0.04166
4.7	0.04138
4.8	0.04166
4.9	0.04243
5	0.04195
5.1	0.04243
5.2	0.04234
5.3	0.04261
5.4	0.04302
5.5	0.04411
5.6	0.04454
5.7	0.04449
5.8	0.04481
5.9	0.04529
6	0.04374
6.1	0.04422
6.2	0.04434
6.3	0.04585
6.4	0.04647
6.5	0.04689
6.6	0.04773
6.7	0.04731
6.8	0.04656
6.9	0.04709
7	0.04668
7.1	0.04759
7.2	0.04686
7.3	0.04678
7.4	0.0468
7.5	0.04743
7.6	0.04749
7.7	0.04826
7.8	0.04902
7.9	0.04876
8	0.04727
8.1	0.04525
8.2	0.04446
8.3	0.0453
8.4	0.045
8.5	0.04584
8.6	0.04645
8.7	0.04712
8.8	0.04813
8.9	0.04915
9	0.05164
9.1	0.05302
9.2	0.05263
9.3	0.05232
9.4	0.05248
9.5	0.04992
9.6	0.04876
9.7	0.04847
9.8	0.04792
9.9	0.04771
10	0.04849
10.1	0.05107
10.2	0.05417
10.3	0.0553
10.4	0.05793
10.5	0.05431
10.6	0.05228
10.7	0.05177
10.8	0.05341
10.9	0.05227
11	0.04925
11.1	0.0482
11.2	0.04613
11.3	0.04365
11.4	0.04305
11.5	0.04144
11.6	0.03862
11.7	0.03667
11.8	0.03468
11.9	0.03495
12	0.03497
12.1	0.0366
12.2	0.03793
12.3	0.03851
12.4	0.03855
12.5	0.03828
12.6	0.03671
12.7	0.03693
12.8	0.03588
12.9	0.07061
13	0.12344
13.1	0.17675
13.2	0.23653
13.3	0.28871
13.4	0.3691
13.5	0.45098
13.6	0.5404
13.7	0.62693
13.8	0.70248
13.9	0.7771
14	0.82473
14.1	0.87188
14.2	0.94189
14.3	0.99472
