0	0.04195
0.1	0.04745
0.2	0.05135
0.3	0.04609
0.4	0.04635
0.5	0.04754
0.6	0.0476
0.7	0.04814
0.8	0.04617
0.9	0.04303
1	0.04057
1.1	0.03872
1.2	0.04003
1.3	0.04089
1.4	0.04119
1.5	0.042
1.6	0.04259
1.7	0.04199
1.8	0.04281
1.9	0.04332
2	0.04419
2.1	0.04366
2.2	0.04469
2.3	0.04387
2.4	0.04359
2.5	0.04238
2.6	0.04286
2.7	0.04383
2.8	0.04434
2.9	0.04551
3	0.04591
3.1	0.04677
3.2	0.04647
3.3	0.04712
3.4	0.04829
3.5	0.04869
3.6	0.04686
3.7	0.0475
3.8	0.04634
3.9	0.0464
4	0.04483
4.1	0.0455
4.2	0.04475
4.3	0.04406
4.4	0.04431
4.5	0.04603
4.6	0.04481
4.7	0.04507
4.8	0.04526
4.9	0.04563
5	0.04377
5.1	0.04454
5.2	0.04507
5.3	0.04371
5.4	0.04323
5.5	0.04347
5.6	0.04387
5.7	0.04285
5.8	0.04135
5.9	0.04273
6	0.04243
6.1	0.04165
6.2	0.04198
6.3	0.0417
6.4	0.04177
6.5	0.04101
6.6	0.042
6.7	0.0435
6.8	0.04453
6.9	0.04369
7	0.04459
7.1	0.04492
7.2	0.04513
7.3	0.04487
7.4	0.04537
7.5	0.04526
7.6	0.04543
7.7	0.04464
7.8	0.04504
7.9	0.04438
8	0.04549
8.1	0.04498
8.2	0.04541
8.3	0.04642
8.4	0.04542
8.5	0.04428
8.6	0.04392
8.7	0.04397
8.8	0.04395
8.9	0.04367
9	0.04411
9.1	0.04344
9.2	0.04315
9.3	0.04205
9.4	0.04249
9.5	0.04261
9.6	0.04294
9.7	0.04372
9.8	0.04333
9.9	0.04345
10	0.04384
10.1	0.04328
10.2	0.04635
10.3	0.04695
10.4	0.04736
10.5	0.04674
10.6	0.04647
10.7	0.04677
10.8	0.04703
10.9	0.04727
11	0.0478
11.1	0.04752
11.2	0.04808
11.3	0.0492
11.4	0.04986
11.5	0.04919
11.6	0.04941
11.7	0.04862
11.8	0.04877
11.9	0.04698
12	0.04649
12.1	0.04632
12.2	0.04601
12.3	0.0513
12.4	0.07501
12.5	0.09954
12.6	0.12567
12.7	0.15089
12.8	0.18493
12.9	0.21175
13	0.27603
13.1	0.34421
13.2	0.42318
13.3	0.47636
13.4	0.53685
13.5	0.59422
13.6	0.6562
13.7	0.70947
13.8	0.75564
13.9	0.84991
14	0.96095
14.1	1.05643
14.2	1.12421
14.3	1.14272
14.4	1.17132
14.5	1.17046
14.6	1.15045
14.7	1.14412
14.8	1.10572
14.9	1.06225
15	1.00964
15.1	0.94444
15.2	0.88031
15.3	0.81277
15.4	0.76871
15.5	0.75625
15.6	0.74499
15.7	0.73293
15.8	0.72019
15.9	0.72271
16	0.71511
16.1	0.70442
16.2	0.69768
16.3	0.67864
16.4	0.65619
16.5	0.64408
16.6	0.6158
16.7	0.59526
16.8	0.56726
16.9	0.54498
17	0.54078
17.1	0.53445
17.2	0.5436
17.3	0.567
17.4	0.57968
17.5	0.60706
17.6	0.62297
17.7	0.60775
17.8	0.59936
17.9	0.59064
18	0.5816
18.1	0.5757
18.2	0.56567
18.3	0.55189
18.4	0.54646
18.5	0.52038
18.6	0.52454
18.7	0.53827
18.8	0.54548
18.9	0.5571
19	0.57017
19.1	0.55783
19.2	0.54729
19.3	0.54227
19.4	0.52671
19.5	0.52127
19.6	0.50861
19.7	0.51059
19.8	0.49977
19.9	0.46563
20	0.4656
20.1	0.45759
20.2	0.43163
20.3	0.43155
