0	0.04169
0.1	0.04332
0.2	0.04566
0.3	0.04422
0.4	0.04449
0.5	0.04542
0.6	0.04559
0.7	0.0465
0.8	0.04658
0.9	0.04602
1	0.04418
1.1	0.0421
1.2	0.04248
1.3	0.04141
1.4	0.04164
1.5	0.03997
1.6	0.04085
1.7	0.04125
1.8	0.04263
1.9	0.04491
2	0.04613
2.1	0.04564
2.2	0.0448
2.3	0.04374
2.4	0.04349
2.5	0.04337
2.6	0.04229
2.7	0.04137
2.8	0.04141
2.9	0.04168
3	0.04155
3.1	0.04346
3.2	0.04423
3.3	0.04554
3.4	0.04543
3.5	0.04506
3.6	0.04535
3.7	0.04477
3.8	0.04397
3.9	0.04367
4	0.0412
4.1	0.03958
4.2	0.03986
4.3	0.03958
4.4	0.0388
4.5	0.03819
4.6	0.03713
4.7	0.0382
4.8	0.03899
4.9	0.04243
5	0.04336
5.1	0.04316
5.2	0.04367
5.3	0.04599
5.4	0.04823
5.5	0.04961
5.6	0.04912
5.7	0.04874
5.8	0.04651
5.9	0.04598
6	0.04624
6.1	0.04504
6.2	0.0436
6.3	0.04202
6.4	0.04095
6.5	0.04144
6.6	0.0418
6.7	0.04379
6.8	0.04411
6.9	0.04533
7	0.04605
7.1	0.04663
7.2	0.0461
7.3	0.04725
7.4	0.04705
7.5	0.04807
7.6	0.04748
7.7	0.04778
7.8	0.04672
7.9	0.04791
8	0.04804
8.1	0.04811
8.2	0.04974
8.3	0.05064
8.4	0.05086
8.5	0.05068
8.6	0.05101
8.7	0.04896
8.8	0.04847
8.9	0.04767
9	0.04751
9.1	0.04527
9.2	0.04543
9.3	0.04406
9.4	0.04262
9.5	0.04274
9.6	0.04378
9.7	0.04139
9.8	0.04206
9.9	0.04268
10	0.04512
10.1	0.04463
10.2	0.04839
10.3	0.05231
10.4	0.05133
10.5	0.05151
10.6	0.05285
10.7	0.0539
10.8	0.05503
10.9	0.05495
11	0.05457
11.1	0.05237
11.2	0.05021
11.3	0.04861
11.4	0.04851
11.5	0.04527
11.6	0.04333
11.7	0.04091
11.8	0.03932
11.9	0.03858
12	0.03884
12.1	0.04055
12.2	0.04443
12.3	0.05016
12.4	0.06146
12.5	0.07107
12.6	0.08135
12.7	0.08925
12.8	0.10102
12.9	0.125
13	0.18985
13.1	0.25212
13.2	0.30442
13.3	0.36228
13.4	0.41924
13.5	0.48808
13.6	0.56555
13.7	0.63864
13.8	0.73032
13.9	0.84171
14	0.9179
14.1	0.98568
14.2	1.04586
14.3	1.09075
14.4	1.11152
14.5	1.09391
14.6	1.05895
14.7	1.02888
14.8	0.96582
14.9	0.9312
15	0.9
15.1	0.85642
15.2	0.83626
15.3	0.83281
15.4	0.80973
15.5	0.79186
15.6	0.77875
15.7	0.78248
15.8	0.75926
15.9	0.738
16	0.71828
16.1	0.67903
16.2	0.65223
16.3	0.61548
16.4	0.6153
16.5	0.58465
16.6	0.56614
16.7	0.55817
16.8	0.57707
16.9	0.5658
17	0.55688
17.1	0.53745
17.2	0.54297
17.3	0.52039
17.4	0.51802
17.5	0.5234
17.6	0.51313
17.7	0.48652
17.8	0.4995
17.9	0.49865
18	0.50889
18.1	0.49602
18.2	0.47696
18.3	0.46537
18.4	0.4564
18.5	0.43448
18.6	0.42128
18.7	0.4064
18.8	0.40449
18.9	0.40616
19	0.41929
19.1	0.4366
19.2	0.4321
19.3	0.43861
19.4	0.4786
19.5	0.52193
19.6	0.54496
19.7	0.57159
19.8	0.58087
19.9	0.57388
20	0.56592
