0	0.04225
0.1	0.04045
0.2	0.04048
0.3	0.04108
0.4	0.04142
0.5	0.04146
0.6	0.04105
0.7	0.042
0.8	0.04316
0.9	0.04441
1	0.04579
1.1	0.0464
1.2	0.04604
1.3	0.04686
1.4	0.04602
1.5	0.04509
1.6	0.04412
1.7	0.04349
1.8	0.04369
1.9	0.04258
2	0.04215
2.1	0.04246
2.2	0.04125
2.3	0.04237
2.4	0.04299
2.5	0.04454
2.6	0.04554
2.7	0.04677
2.8	0.04815
2.9	0.04851
3	0.04752
3.1	0.04769
3.2	0.04798
3.3	0.04835
3.4	0.04721
3.5	0.04635
3.6	0.04538
3.7	0.04509
3.8	0.04565
3.9	0.04614
4	0.04591
4.1	0.04488
4.2	0.04304
4.3	0.04315
4.4	0.04348
4.5	0.04322
4.6	0.04404
4.7	0.04288
4.8	0.04352
4.9	0.04326
5	0.04305
5.1	0.04325
5.2	0.04361
5.3	0.04454
5.4	0.04514
5.5	0.04454
5.6	0.04427
5.7	0.04309
5.8	0.04322
5.9	0.04267
6	0.04328
6.1	0.04274
6.2	0.04119
6.3	0.04108
6.4	0.04142
6.5	0.04194
6.6	0.04352
6.7	0.04502
6.8	0.04541
6.9	0.0458
7	0.04515
7.1	0.04575
7.2	0.04621
7.3	0.04654
7.4	0.04763
7.5	0.04648
7.6	0.04581
7.7	0.04652
7.8	0.04573
7.9	0.04665
8	0.04637
8.1	0.04445
8.2	0.0433
8.3	0.0422
8.4	0.04224
8.5	0.04163
8.6	0.04045
8.7	0.03994
8.8	0.04051
8.9	0.04105
9	0.04312
9.1	0.04469
9.2	0.04717
9.3	0.04828
9.4	0.0488
9.5	0.04817
9.6	0.049
9.7	0.04771
9.8	0.04812
9.9	0.04915
10	0.05197
10.1	0.05364
10.2	0.05451
10.3	0.05522
10.4	0.05617
10.5	0.05452
10.6	0.05414
10.7	0.05357
10.8	0.0544
10.9	0.05335
11	0.05055
11.1	0.04857
11.2	0.04618
11.3	0.04391
11.4	0.04264
11.5	0.04069
11.6	0.0388
11.7	0.03545
11.8	0.03312
11.9	0.03369
12	0.0349
12.1	0.03585
12.2	0.03644
12.3	0.03636
12.4	0.03628
12.5	0.03711
12.6	0.03774
12.7	0.03684
12.8	0.05805
12.9	0.12173
13	0.18667
13.1	0.25267
13.2	0.32384
13.3	0.3934
13.4	0.47787
13.5	0.55736
13.6	0.64686
13.7	0.70252
13.8	0.77438
13.9	0.83317
14	0.88542
14.1	0.93085
14.2	0.98657
14.3	0.98766
14.4	0.97141
14.5	0.93318
14.6	0.9282
14.7	0.89155
14.8	0.86407
14.9	0.84069
15	0.82097
15.1	0.80071
15.2	0.78564
15.3	0.74317
15.4	0.72309
15.5	0.66016
15.6	0.59719
