0	0.114329547569752
0.1	0.0454064578448201
0.2	0.0579635101666977
0.3	0.0540756152077885
0.4	0.0473781116026917
0.5	0.080262450731771
0.6	0.0453685198988887
0.7	0.078206532057995
0.8	0.0667595899295807
0.9	0.0547565818127366
1	0.0517173676382802
1.1	0.0499090406874308
1.2	0.0751065144550523
1.3	0.0751499404447994
1.4	0.0846784981699461
1.5	0.0784469663322526
1.6	0.0641261831793951
1.7	0.0399465308745379
1.8	0.0557657264591372
1.9	0.0536876661933854
2	0.0750558626222195
2.1	0.0537537574529925
2.2	0.0879154185329203
2.3	0.0633127363531673
2.4	0.0575038121852625
2.5	0.0761954418612636
2.6	0.0767918586692006
2.7	0.0585159795330985
2.8	0.0683515311937415
2.9	0.0831295646235832
3	0.0830666486400366
3.1	0.0662364202348852
3.2	0.0775380759493279
3.3	0.0745399806571423
3.4	0.0671433856568365
3.5	0.0785228494398122
3.6	0.0690061567869297
3.7	0.0736036907480346
3.8	0.077748419013564
3.9	0.08656946767807
4	0.0789085776280386
4.1	0.0812585742315719
4.2	0.101970379211861
4.3	0.0774549187934399
4.4	0.0741424017856568
4.5	0.0922341674024421
4.6	0.0879442240661383
4.7	0.0962728785327979
4.8	0.101310029319746
4.9	0.0790460472491452
5	0.0788625239645049
5.1	0.0811885166939746
5.2	0.0870356659176461
5.3	0.0803433961591055
5.4	0.103518756666571
5.5	0.08151693101797
5.6	0.0969669050019841
5.7	0.0847376279102924
5.8	0.113732284816462
5.9	0.0835418408938201
6	0.0670046292828545
6.1	0.087623560980004
6.2	0.0733071537338441
6.3	0.112447733542046
6.4	0.0728436965769254
6.5	0.10214057697267
6.6	0.0716183837965476
6.7	0.0917881256569541
6.8	0.0876754764822887
6.9	0.104575822878813
7	0.0839865105362828
7.1	0.110162333278448
7.2	0.106161586682408
7.3	0.108148483536271
7.4	0.125932196530866
7.5	0.127798476999194
7.6	0.118503959398076
7.7	0.112585670947308
7.8	0.111997480591341
7.9	0.106824355048593
8	0.1143556738252
8.1	0.131982924953186
8.2	0.105215777255172
8.3	0.107694786676307
8.4	0.121180536886925
8.5	0.118738028399972
8.6	0.128214045055509
8.7	0.119721990971676
8.8	0.110811955840463
8.9	0.116351689989511
9	0.10621661016126
9.1	0.097663842319375
9.2	0.112153012281795
9.3	0.101381852245095
9.4	0.112375958308162
9.5	0.116158428566886
9.6	0.0880855813595723
9.7	0.112996938462895
9.8	0.11102109778364
9.9	0.122605552090989
10	0.101289537299525
10.1	0.110570206335811
10.2	0.0943930275114192
10.3	0.0964693854601437
