0	0.11438448036164
0.1	0.0801184456256551
0.2	0.0797202186721089
0.3	0.0754620129683422
0.4	0.100883028241593
0.5	0.0953363443649508
0.6	0.0899384732544833
0.7	0.0825988490566429
0.8	0.0888707782559438
0.9	0.0933799561272247
1	0.11062206984161
1.1	0.103037919783884
1.2	0.0948428315865747
1.3	0.0671458290540434
1.4	0.0836614634155954
1.5	0.0996171382491468
1.6	0.0897977992885248
1.7	0.0869988746184776
1.8	0.0893944567598061
1.9	0.104154147744771
2	0.100865366104083
2.1	0.097660711011728
2.2	0.0986583780859953
2.3	0.103187095504129
2.4	0.0889294728793956
2.5	0.0930580351119741
2.6	0.101017321322462
2.7	0.109414504239264
2.8	0.0997727406111971
2.9	0.110578610450371
3	0.113152031115395
3.1	0.108595365902977
3.2	0.101534270060846
3.3	0.098297916667847
3.4	0.113297958426895
3.5	0.107901946034148
3.6	0.10203166995363
3.7	0.110864066079373
3.8	0.109151632872411
3.9	0.110730671841863
4	0.104085339356877
4.1	0.119198369964
4.2	0.104831222779311
4.3	0.109379627914294
4.4	0.125630641922145
4.5	0.114682288814917
4.6	0.118457233738858
4.7	0.110812964982669
4.8	0.135513936384856
4.9	0.132162331454903
5	0.100572763410379
5.1	0.131491415678525
5.2	0.127462311984532
5.3	0.136415488756605
5.4	0.124809950247599
5.5	0.128467225986694
5.6	0.13942397024988
5.7	0.148319774261169
5.8	0.148241941765318
5.9	0.144621004937441
6	0.133733898044484
6.1	0.154998812787484
6.2	0.144362947513123
6.3	0.148236093667665
6.4	0.162268401864703
6.5	0.157710267745995
6.6	0.149158774870907
6.7	0.145277633319863
6.8	0.1317269561767
6.9	0.136671817114396
7	0.141850475778786
7.1	0.122527312276806
7.2	0.131241431529758
7.3	0.128235522268706
7.4	0.139009083506192
7.5	0.148845585341525
7.6	0.135938275377242
7.7	0.111713780389981
7.8	0.114435586194701
7.9	0.120805812795506
8	0.133011119444459
8.1	0.133719666641711
8.2	0.13076323555453
8.3	0.120397711322585
8.4	0.136856870995849
8.5	0.1336203141858
8.6	0.12786701609464
8.7	0.129761563719204
8.8	0.130623241253572
8.9	0.134286833364672
9	0.120890544770196
9.1	0.13329210982519
9.2	0.13485843704802
9.3	0.13453395409526
9.4	0.143509491864027
9.5	0.147924324844629
9.6	0.135096901935575
9.7	0.145429590357142
9.8	0.144071362461366
9.9	0.146248488102756
10	0.132441542668727
10.1	0.150906844021012
10.2	0.156769820001011
10.3	0.190607875782055
10.4	0.158646126478295
10.5	0.215050668806384
10.6	0.211201314985647
10.7	0.229383684461789
10.8	0.277815916187283
10.9	0.276566238367558
11	0.297637211050226
11.1	0.283812041017386
11.2	0.302875935989464
11.3	0.254486973779072
11.4	0.23451760584116
11.5	0.193040320427757
11.6	0.159340763203905
11.7	0.155780544288561
11.8	0.149312406370097
11.9	0.126185482802478
12	0.163255460012314
12.1	0.143409781199251
12.2	0.201200913053463
12.3	0.234092207715804
12.4	0.25728732743975
12.5	0.274209241890561
12.6	0.340963817317113
12.7	0.344091957132987
12.8	0.402897804978299
12.9	0.435448368803678
13	0.552901807272471
13.1	0.599470386890843
13.2	0.634446636740932
13.3	0.648415210126482
13.4	0.636277466417252
13.5	0.641916982869544
13.6	0.619182692415763
13.7	0.625820943151397
13.8	0.592175756361254
13.9	0.575555492164744
14	0.561955272272799
14.1	0.570127623860525
14.2	0.589571572531836
14.3	0.611814765487015
14.4	0.621145748322929
14.5	0.665742757110849
14.6	0.726382274880467
14.7	0.831868088457546
14.8	0.857496684742667
14.9	0.84213675933278
15	0.903067609367731
15.1	1.01406148581787
15.2	0.968955510159826
15.3	0.973894802091264
15.4	0.940862938732055
15.5	0.972244363166743
15.6	0.85513439166781
15.7	0.894279037829915
15.8	0.799907006760603
15.9	0.816793867063194
16	0.69890120253386
16.1	0.73728769257395
16.2	0.56101458198526
16.3	0.658133617141869
16.4	0.564536660088832
16.5	0.542002003003971
16.6	0.508856921462809
16.7	0.56036250464375
16.8	0.528339445268396
16.9	0.535559613972611
17	0.527784186377146
17.1	0.534557911336422
17.2	0.545179550928124
17.3	0.533050687681544
17.4	0.541243812335385
17.5	0.54482657125307
17.6	0.550441211069323
17.7	0.533495711056464
17.8	0.524842373609589
17.9	0.535862893509254
18	0.552073175747952
18.1	0.547824622146872
18.2	0.545166696763859
18.3	0.546000924497351
18.4	0.545895904985754
18.5	0.553395532816924
18.6	0.522508466392099
18.7	0.535413542318763
18.8	0.549144030148703
18.9	0.52612780635343
19	0.522803174362179
19.1	0.539242592323391
19.2	0.52845799097632
19.3	0.566598330760531
19.4	0.533860785505339
19.5	0.561224998789233
19.6	0.544049484449452
19.7	0.539894530600245
19.8	0.540057073169099
19.9	0.532101803639641
20	0.529735014633848
20.1	0.544902796023455
20.2	0.554162336265557
20.3	0.556581783249036
20.4	0.557304795738234
20.5	0.558836420563402
20.6	0.563844518286536
20.7	0.554404300824874
20.8	0.534335029434492
20.9	0.553862457471577
21	0.553453969811217
21.1	0.528465545680226
21.2	0.546848903124886
21.3	0.551505363229437
21.4	0.534933598463671
21.5	0.561816062048004
21.6	0.559733922147998
21.7	0.518177203786154
21.8	0.542443657626708
21.9	0.531279928618395
22	0.548730463016753
22.1	0.543267749288423
22.2	0.548041611821114
22.3	0.544679044964153
22.4	0.534979077677543
22.5	0.546241518662337
22.6	0.559216452364674
22.7	0.555864225551351
22.8	0.559887358034121
22.9	0.560729155669555
23	0.569243530361696
23.1	0.584283154602171
23.2	0.56960740660871
23.3	0.568030348221752
23.4	0.572706513971473
23.5	0.566739848978476
23.6	0.570652720411017
23.7	0.563392311124708
23.8	0.560531853259111
23.9	0.58432800468705
24	0.587959990454569
24.1	0.559014520775433
24.2	0.557440322561147
24.3	0.565107904740047
24.4	0.538225089444381
24.5	0.538509963199887
24.6	0.549747150677416
24.7	0.541141251242197
24.8	0.530139679144437
24.9	0.525676242404029
25	0.514259178352337
25.1	0.528774354306729
25.2	0.521873213819654
25.3	0.540656480343408
25.4	0.545216802469104
25.5	0.535067992474453
25.6	0.554443732836086
25.7	0.576756706001462
25.8	0.593014953946712
25.9	0.592837058257629
26	0.588420820963538
26.1	0.577801151070354
26.2	0.5959722333737
26.3	0.605589433692027
26.4	0.604254572684721
26.5	0.613042912881382
26.6	0.630054603269468
26.7	0.623324058516256
26.8	0.633727775967794
26.9	0.63926673994026
27	0.625625021636541
27.1	0.646016356049292
27.2	0.649744016688992
27.3	0.669540056373986
27.4	0.662007097330862
27.5	0.668013046091977
27.6	0.640893331186322
27.7	0.633300213940155
