0	0.115583741592616
0.1	0.0818176729915902
0.2	0.079863943148286
0.3	0.0786137310213714
0.4	0.0993752954399521
0.5	0.101456423023204
0.6	0.0873293312565746
0.7	0.087297685834227
0.8	0.0881095964942487
0.9	0.0947084425349241
1	0.119800926623995
1.1	0.101761895376019
1.2	0.0919696032643597
1.3	0.0804818928165599
1.4	0.0858528939722437
1.5	0.108614216981188
1.6	0.0941515117598518
1.7	0.0811067857731262
1.8	0.0913434079178026
1.9	0.105377768716759
2	0.108283705082872
2.1	0.0900079022665447
2.2	0.125476806237618
2.3	0.0947311015110475
2.4	0.0926775170636233
2.5	0.098910734726275
2.6	0.105225846834314
2.7	0.108877811636497
2.8	0.106929348621924
2.9	0.106058534050016
3	0.109326683826891
3.1	0.110825677844088
3.2	0.118859047891887
3.3	0.0978054632487627
3.4	0.118461268496407
3.5	0.0991862395989862
3.6	0.117928396617329
3.7	0.107818882412584
3.8	0.11373119207778
3.9	0.107570042531081
4	0.115758514179526
4.1	0.103971626928063
4.2	0.110435786818149
4.3	0.12020301188529
4.4	0.122562240934044
4.5	0.112534163043
4.6	0.111462979377082
4.7	0.132001867459043
4.8	0.122928164189915
4.9	0.09583662598339
5	0.130101262346044
5.1	0.12622282326086
5.2	0.136657085311914
5.3	0.124800430289844
5.4	0.129724970455033
5.5	0.140827900184861
5.6	0.147639787651055
5.7	0.148538996420365
5.8	0.147805279294405
5.9	0.131711853045529
6	0.158152045513742
6.1	0.146143922426706
6.2	0.149019130979115
6.3	0.161241066222749
6.4	0.159392135295543
6.5	0.14923170525837
6.6	0.144543143495501
6.7	0.133902298257129
6.8	0.139403242673084
6.9	0.135469286102949
7	0.122035099591171
7.1	0.138602676836285
7.2	0.129109467985133
7.3	0.141187545899752
7.4	0.154211224381148
7.5	0.120958100317643
7.6	0.122560125488256
7.7	0.110187539136359
7.8	0.135883525683094
7.9	0.136053370629686
8	0.133341884191847
8.1	0.140424360353891
8.2	0.13391793789423
8.3	0.110815496863118
8.4	0.12979293154121
8.5	0.135391918225565
8.6	0.133259637450561
8.7	0.135035669150341
8.8	0.153295327663156
8.9	0.125266289968995
9	0.139335943026963
9.1	0.136074224407837
9.2	0.145972203009977
9.3	0.152799185345642
9.4	0.143856097588551
9.5	0.150096636425743
9.6	0.15014393076467
9.7	0.146223167261448
9.8	0.13195522057852
9.9	0.152341967617298
10	0.159041099770466
10.1	0.171473221390808
10.2	0.141601534774064
10.3	0.197036898872574
10.4	0.199809316070689
10.5	0.216191217988562
10.6	0.264563830564874
10.7	0.266170355138183
10.8	0.285920846351368
10.9	0.27559450927166
11	0.289917475063101
11.1	0.239383038851312
11.2	0.219733242679543
11.3	0.185433717809121
11.4	0.15639615279128
11.5	0.158229664023253
11.6	0.14138501962881
11.7	0.138924935025694
11.8	0.173281158805618
11.9	0.160948495738943
12	0.211127875864951
12.1	0.225917896866492
12.2	0.253808454935564
12.3	0.252986716334424
12.4	0.323632645562291
12.5	0.331746428405338
12.6	0.385548551899167
12.7	0.418379729877703
12.8	0.474496076782312
12.9	0.528059944074482
13	0.529588948046762
13.1	0.536785938887033
13.2	0.534271649840531
13.3	0.529857538754778
13.4	0.516910441955859
13.5	0.527850275763563
13.6	0.519024406404695
13.7	0.526930007244401
13.8	0.542630606623746
13.9	0.541378931806272
14	0.587680300960553
14.1	0.624889686184718
14.2	0.66079192321851
14.3	0.758392163574081
14.4	0.864448201681438
14.5	0.908335571020888
14.6	0.911613903183107
14.7	0.879263858617213
14.8	1.04237238816087
14.9	1.03860413689967
15	1.01959242668684
15.1	0.998816706898697
15.2	1.02226745014698
15.3	0.92362304367604
15.4	0.943600727600964
15.5	0.869810942199714
15.6	0.867672400652443
15.7	0.764691118547545
15.8	0.803164515576918
15.9	0.617113786253071
16	0.72911775237759
16.1	0.626159864092197
16.2	0.599578886886762
16.3	0.56277280712942
16.4	0.605267100670423
16.5	0.563382024344971
16.6	0.580194392165681
16.7	0.566842136040014
16.8	0.57821017299197
16.9	0.571022729249044
17	0.55059312988891
17.1	0.555522414007282
17.2	0.56553692585203
17.3	0.554001513055979
17.4	0.544001965302452
17.5	0.535658086887549
17.6	0.537564093228618
17.7	0.566115897190348
17.8	0.558295236654009
17.9	0.574344681923718
18	0.576984358087627
18.1	0.568822001287454
18.2	0.562982816568983
