0	0.157997608132958
0.1	0.0885787909737117
0.2	0.0954223287368325
0.3	0.0965803328766881
0.4	0.0902666869699477
0.5	0.110395583043441
0.6	0.0940622414661011
0.7	0.122405194602695
0.8	0.12643340933371
0.9	0.0961237775867262
1	0.0975155881643454
1.1	0.0960349836599721
1.2	0.111663812680045
1.3	0.110355210023444
1.4	0.124801800553836
1.5	0.121197405809212
1.6	0.121749904911959
1.7	0.100977052441304
1.8	0.0906852485721839
1.9	0.0956356363840677
2	0.0983406866948164
2.1	0.123480560099927
2.2	0.0982341006861898
2.3	0.130093237087225
2.4	0.107255833837112
2.5	0.101168967867824
2.6	0.111432340471747
2.7	0.116143896951492
2.8	0.0994056210193682
2.9	0.105353921525813
3	0.1293905503648
3.1	0.125682929093493
3.2	0.118911471238556
3.3	0.116741459858404
3.4	0.120716869884724
3.5	0.0975261849098826
3.6	0.132309823158146
3.7	0.109638201612239
3.8	0.112031744403513
3.9	0.116739904894112
4	0.126420321506198
4.1	0.135345009824157
4.2	0.120337953588137
4.3	0.131768397977716
4.4	0.143684281089354
4.5	0.12009527858316
4.6	0.118386083410992
4.7	0.135234114040917
4.8	0.130231350871242
4.9	0.142593798718007
5	0.142762774794529
5.1	0.124772181642045
5.2	0.12064830699036
5.3	0.120986976748301
5.4	0.125209610937013
5.5	0.127896265291042
5.6	0.142626894177023
5.7	0.120047222773274
5.8	0.130712449910829
5.9	0.142439435306965
6	0.13283942195278
6.1	0.142630703060515
6.2	0.105988428806714
6.3	0.135126081815571
6.4	0.11737090208642
6.5	0.119789587175942
6.6	0.159918104059938
6.7	0.127232743779093
6.8	0.13342987986738
6.9	0.118921780314873
7	0.136964246242469
7.1	0.137354345299762
7.2	0.149992932677537
7.3	0.125152673988141
7.4	0.152169431236866
7.5	0.156796050599922
7.6	0.146820003077694
7.7	0.163969951252016
7.8	0.167829628614515
7.9	0.158723846804425
8	0.150451666018665
8.1	0.151773091153783
8.2	0.148987315942086
8.3	0.147718506601815
8.4	0.168901912454205
8.5	0.152308293458207
8.6	0.145849998954412
8.7	0.150808340131072
8.8	0.160161480104278
8.9	0.161746216152867
9	0.165246456607927
9.1	0.152366271818311
9.2	0.148355763539758
9.3	0.156547585401624
9.4	0.140159555442045
9.5	0.135871274219741
9.6	0.147473139293919
9.7	0.144458238788721
9.8	0.148641633879859
9.9	0.155745097346466
10	0.128245091657561
10.1	0.150399748834502
10.2	0.152126907758539
10.3	0.153051816110987
10.4	0.159371528817658
10.5	0.146187457845814
10.6	0.14040674116113
10.7	0.139462251437276
10.8	0.127649981895188
10.9	0.169940402114455
11	0.161149676348912
11.1	0.144371020220914
11.2	0.136126379317751
11.3	0.159797405301962
11.4	0.156812134827218
11.5	0.190698485137957
11.6	0.145611929430912
11.7	0.184389606989325
11.8	0.183635560329301
11.9	0.186128719680592
12	0.177434993947073
12.1	0.189592526719376
12.2	0.18719962524573
12.3	0.240977802342124
12.4	0.177058635576234
12.5	0.216343906643675
12.6	0.225952794803088
12.7	0.244595876181936
12.8	0.244460560493026
12.9	0.262290919361207
13	0.275379790106917
13.1	0.296508141817871
13.2	0.303633249231666
13.3	0.339515258257301
13.4	0.349833414657343
13.5	0.375998364254763
13.6	0.415533978818019
13.7	0.442787697915037
13.8	0.462151053480119
13.9	0.546032514252472
14	0.644159161171735
14.1	0.800057149043008
14.2	0.837871462400522
14.3	0.882886829344337
14.4	0.944586252703786
14.5	0.979454907685782
14.6	0.967213511207058
14.7	0.98948504760316
14.8	1.01003744064745
14.9	1.00854126221018
15	0.992210506075284
15.1	0.975985011655228
15.2	0.914922392186242
15.3	0.928820467786941
15.4	0.916412726551363
15.5	0.891077221994511
15.6	0.853473464178503
15.7	0.801181735210908
15.8	0.741539862911605
15.9	0.721510267520071
16	0.69043812848695
16.1	0.635429704574002
16.2	0.596095143598171
16.3	0.594827820600306
16.4	0.534118381919474
16.5	0.557874737047731
16.6	0.497549571448666
16.7	0.542767264187123
16.8	0.525597409051076
16.9	0.568572728837498
17	0.565477868854112
17.1	0.572931615744914
17.2	0.566018287218292
17.3	0.652768664165305
17.4	0.637056520368357
17.5	0.66164889465817
17.6	0.720592404591256
17.7	0.707263187977105
17.8	0.749627141153976
17.9	0.744381393011017
18	0.776364593921253
18.1	0.787972636726704
18.2	0.758306574735206
18.3	0.743527689235707
18.4	0.736499891546983
18.5	0.726336523364777
18.6	0.716093711602526
18.7	0.696390614976737
18.8	0.716497506321351
18.9	0.705065696174915
19	0.717679751027223
19.1	0.721506842180334
19.2	0.732274479024047
19.3	0.743645149227375
19.4	0.739964304668186
19.5	0.754511186043074
19.6	0.79475227798278
19.7	0.811149378765009
19.8	0.833975155888859
19.9	0.841201435752119
20	0.84707272103201
20.1	0.883254939712123
20.2	0.868510625888109
20.3	0.88815365369822
20.4	0.864040471326381
20.5	0.851226342765263
20.6	0.840913360198539
20.7	0.827271324125993
20.8	0.82998858451027
20.9	0.844290730765055
21	0.851304862212606
21.1	0.836294627801748
21.2	0.825241698872236
21.3	0.828142526766969
21.4	0.78582985420629
21.5	0.797686566147567
21.6	0.812401498208962
21.7	0.80440654510789
21.8	0.756721767892745
21.9	0.777872619819145
22	0.762624476540271
22.1	0.772748112941842
22.2	0.74503664641123
22.3	0.776477390257618
22.4	0.728325068331617
22.5	0.693457904675262
22.6	0.686844431055901
22.7	0.649934733726919
22.8	0.675814683244388
22.9	0.731349599174676
23	0.717575673107519
23.1	0.679060049309473
23.2	0.709565328524432
23.3	0.728745947752465
23.4	0.694930974259006
23.5	0.703085920649324
23.6	0.716426694718636
23.7	0.703620959214815
23.8	0.685177715115781
23.9	0.70563912438932
24	0.685857579967617
24.1	0.665242094354447
24.2	0.667940070862647
24.3	0.657921494107795
24.4	0.640648296055041
24.5	0.648567873799303
24.6	0.650038749335651
24.7	0.657439698387027
24.8	0.651142887102661
24.9	0.654173337223446
25	0.663812755224125
25.1	0.672331681465268
25.2	0.686544020639809
25.3	0.683820166651624
25.4	0.715565356925704
25.5	0.639082100227003
25.6	0.663783112316012
25.7	0.684514533499435
25.8	0.695629598196943
25.9	0.657120170695566
26	0.683519852331964
26.1	0.674512347191656
26.2	0.696968095272341
26.3	0.687092805293307
26.4	0.697169182267801
26.5	0.70954950496479
26.6	0.671721119511865
26.7	0.673479878317163
26.8	0.692617675969831
26.9	0.670299539304518
27	0.680945234474471
27.1	0.705259168813949
27.2	0.714840756273764
27.3	0.679954428652397
27.4	0.694077664836576
27.5	0.697077694986748
27.6	0.688161969889155
27.7	0.690915287944294
27.8	0.708623362480651
27.9	0.69343566902078
28	0.696200828696462
28.1	0.696751697694301
28.2	0.687662935400432
28.3	0.705616644411557
28.4	0.698582985359078
28.5	0.701796392614642
28.6	0.687852111738231
28.7	0.671916935818894
28.8	0.672880809983051
28.9	0.654090020634371
29	0.636987198748154
29.1	0.671764007958142
29.2	0.659956669054556
29.3	0.654679108034797
29.4	0.663590377392805
29.5	0.664082378910585
29.6	0.655882937808322
29.7	0.683590186614394
29.8	0.656333133206074
29.9	0.663090396082001
30	0.674691351629932
30.1	0.677040217025081
30.2	0.681913601839877
30.3	0.666287118270136
30.4	0.653710391900391
30.5	0.669095544246909
30.6	0.666161880342096
30.7	0.658473672861829
30.8	0.675656731859624
30.9	0.675609268183482
31	0.672187468674247
31.1	0.67981994657645
31.2	0.656132279936159
31.3	0.686368699685651
31.4	0.692042111025856
31.5	0.700268870255042
31.6	0.700581331129125
31.7	0.683909269694188
31.8	0.664952308343035
31.9	0.668112991674122
32	0.682241242016753
32.1	0.667964046166688
32.2	0.675794649056889
32.3	0.673096952667406
32.4	0.70955374408116
32.5	0.677280156257204
32.6	0.703905067705166
32.7	0.721467257447263
32.8	0.722179841151058
32.9	0.721030051839261
33	0.710023678770868
33.1	0.692116325638591
33.2	0.694061286474871
33.3	0.677960772921731
33.4	0.702838560930708
33.5	0.655216758512092
33.6	0.656522697946144
33.7	0.686788109229132
33.8	0.673176789021902
33.9	0.666862281096415
34	0.648287342466809
34.1	0.658670302861266
34.2	0.652430241185117
34.3	0.640193035252601
34.4	0.674381981014408
34.5	0.67443894300643
34.6	0.667215519824471
34.7	0.676982072693688
34.8	0.676402387328424
34.9	0.679971662450429
35	0.678629582037259
35.1	0.672970021545177
35.2	0.679854506874628
35.3	0.668098296647801
35.4	0.661858944189913
35.5	0.667202639572536
35.6	0.651831367106859
35.7	0.635299978119562
35.8	0.648279127809153
35.9	0.643002717730819
36	0.649743564732265
36.1	0.676284307280056
36.2	0.686371716774243
36.3	0.661601087245678
36.4	0.70285320804884
36.5	0.705217418571879
36.6	0.717692877568009
36.7	0.679819520132238
36.8	0.682569802079128
36.9	0.668032790638431
37	0.679347117551652
37.1	0.66895004128005
37.2	0.68878004618555
37.3	0.673496131679748
37.4	0.671961992992665
37.5	0.690927605948381
37.6	0.690554593451888
37.7	0.708333959427279
37.8	0.680180019786889
37.9	0.678919004554369
38	0.676281320039632
38.1	0.664647649449007
38.2	0.65543669910504
38.3	0.650318601114649
38.4	0.635931816718077
38.5	0.634460955053278
38.6	0.63953643397854
38.7	0.619376981168727
38.8	0.622049788081242
38.9	0.637051581859209
39	0.613296167347674
39.1	0.650140833793246
39.2	0.624692812851637
39.3	0.617300624842271
39.4	0.628071293613216
39.5	0.642896226149407
39.6	0.647011246911127
39.7	0.645692778327791
39.8	0.639867364329465
39.9	0.663310428664065
40	0.691384384643633
40.1	0.699416663499848
40.2	0.734823443014906
40.3	0.746600312575402
40.4	0.732173487100585
40.5	0.758642648969293
40.6	0.757219327872869
40.7	0.808690486229076
40.8	0.80476570631101
40.9	0.8371332733111
41	0.855275558465414
41.1	0.884060824042018
41.2	0.886880480344695
41.3	0.888774599861416
41.4	0.912476137017427
41.5	0.948030110063201
41.6	0.944064790257484
41.7	0.926186857804304
41.8	0.966656088748087
41.9	0.972138279395683
42	1.00194433145824
42.1	1.01284951979453
42.2	1.00684912457155
42.3	1.06720459146381
42.4	1.09004939497203
42.5	1.13655043229366
42.6	1.25130731431845
42.7	1.26490779181695
42.8	1.42200459007697
42.9	1.47059794414402
43	1.51963548332381
43.1	1.6093257757104
43.2	1.69566123402375
43.3	1.75592631366613
43.4	1.80940004606561
43.5	1.90521154923128
43.6	2.0162954327825
43.7	2.22775004675299
43.8	2.39146565727302
43.9	2.59028719193998
44	2.89325818495056
44.1	3.24272381713904
44.2	3.54507784837669
44.3	3.93387175737754
44.4	4.34233146800062
44.5	4.88333568645892
44.6	5.65495350358929
44.7	6.46047537122121
44.8	7.19608944547841
44.9	7.88161351537585
45	10
