0	0.0393
0.1	0.04182
0.2	0.04159
0.3	0.04314
0.4	0.04242
0.5	0.04441
0.6	0.04603
0.7	0.04667
0.8	0.04715
0.9	0.04862
1	0.04918
1.1	0.04981
1.2	0.04774
1.3	0.04888
1.4	0.04721
1.5	0.04564
1.6	0.0444
1.7	0.04492
1.8	0.04306
1.9	0.04083
2	0.04077
2.1	0.04169
2.2	0.04142
2.3	0.04179
2.4	0.04178
2.5	0.04199
2.6	0.04141
2.7	0.04238
2.8	0.04305
2.9	0.04315
3	0.04203
3.1	0.04277
3.2	0.04248
3.3	0.04278
3.4	0.04235
3.5	0.04219
3.6	0.04097
3.7	0.04072
3.8	0.03974
3.9	0.04024
4	0.0394
4.1	0.03942
4.2	0.0387
4.3	0.03951
4.4	0.04026
4.5	0.04154
4.6	0.04199
4.7	0.04208
4.8	0.04237
4.9	0.04304
5	0.0435
5.1	0.0454
5.2	0.04723
5.3	0.04724
5.4	0.04673
5.5	0.04782
5.6	0.04965
5.7	0.05013
5.8	0.04885
5.9	0.04972
6	0.04659
6.1	0.04352
6.2	0.04193
6.3	0.04202
6.4	0.04182
6.5	0.04158
6.6	0.04173
6.7	0.04267
6.8	0.03949
6.9	0.04051
7	0.04246
7.1	0.04407
7.2	0.04417
7.3	0.04366
7.4	0.04398
7.5	0.04385
7.6	0.04341
7.7	0.04454
7.8	0.04515
7.9	0.04336
8	0.04215
8.1	0.04151
8.2	0.04287
8.3	0.04265
8.4	0.04331
8.5	0.04284
8.6	0.04266
8.7	0.04257
8.8	0.04456
8.9	0.04614
9	0.04687
9.1	0.04735
9.2	0.04788
9.3	0.04734
9.4	0.04628
9.5	0.04681
9.6	0.04656
9.7	0.04399
9.8	0.04308
9.9	0.04496
10	0.04277
10.1	0.04038
10.2	0.03932
10.3	0.0398
10.4	0.03921
10.5	0.03998
10.6	0.04333
10.7	0.04518
10.8	0.04547
10.9	0.04883
11	0.04894
11.1	0.04842
11.2	0.04591
11.3	0.04552
11.4	0.04391
11.5	0.04253
11.6	0.04165
11.7	0.04178
11.8	0.04128
11.9	0.04258
12	0.04213
12.1	0.04235
12.2	0.04208
12.3	0.04465
12.4	0.04536
12.5	0.04543
12.6	0.04087
12.7	0.03085
12.8	0.02172
12.9	0.02343
13	0.04862
13.1	0.08632
13.2	0.12203
13.3	0.15583
13.4	0.1894
13.5	0.20906
13.6	0.23209
13.7	0.26823
13.8	0.31326
13.9	0.37654
14	0.43967
14.1	0.49618
14.2	0.57763
14.3	0.64971
14.4	0.72504
14.5	0.80652
14.6	0.86852
14.7	0.94167
14.8	0.96535
14.9	0.91666
15	0.87553
15.1	0.84179
15.2	0.81199
15.3	0.82346
15.4	0.81057
15.5	0.80668
15.6	0.79205
15.7	0.77388
15.8	0.75144
15.9	0.72774
16	0.69762
16.1	0.67387
16.2	0.64571
16.3	0.62045
16.4	0.58512
16.5	0.57208
16.6	0.5503
16.7	0.53221
16.8	0.51272
16.9	0.47122
17	0.43442
17.1	0.39987
17.2	0.40604
17.3	0.40455
17.4	0.39092
17.5	0.38298
17.6	0.38698
17.7	0.3834
17.8	0.39578
17.9	0.39827
18	0.39762
18.1	0.38151
18.2	0.36713
18.3	0.36039
18.4	0.37272
18.5	0.37037
18.6	0.37587
18.7	0.3662
18.8	0.37413
18.9	0.37356
19	0.37726
19.1	0.38045
19.2	0.36807
19.3	0.3444
19.4	0.35515
19.5	0.38781
19.6	0.42584
19.7	0.44894
19.8	0.47024
19.9	0.49804
20	0.51588
20.1	0.53811
20.2	0.53111
20.3	0.51682
20.4	0.50808
20.5	0.49752
20.6	0.47533
20.7	0.46176
20.8	0.44422
20.9	0.43931
21	0.43193
21.1	0.44701
21.2	0.44471
21.3	0.45859
21.4	0.47262
21.5	0.48412
21.6	0.50208
21.7	0.50491
21.8	0.52107
21.9	0.53879
22	0.53766
22.1	0.52567
22.2	0.49926
22.3	0.49173
22.4	0.4905
22.5	0.48874
22.6	0.49935
22.7	0.51964
22.8	0.55874
22.9	0.56923
23	0.57532
23.1	0.55848
23.2	0.5295
23.3	0.52165
23.4	0.51566
23.5	0.52485
23.6	0.52868
23.7	0.51248
23.8	0.53195
23.9	0.53377
24	0.54927
24.1	0.55642
24.2	0.54469
24.3	0.55178
24.4	0.54135
24.5	0.53242
24.6	0.54147
24.7	0.53754
24.8	0.53102
24.9	0.53781
25	0.54311
25.1	0.5463
25.2	0.56129
25.3	0.56
25.4	0.55174
25.5	0.54359
25.6	0.52568
25.7	0.53307
25.8	0.51721
25.9	0.5222
26	0.5271
26.1	0.51779
26.2	0.5357
26.3	0.55611
