0	0.04717
0.1	0.05155
0.2	0.05023
0.3	0.04724
0.4	0.04728
0.5	0.04894
0.6	0.04942
0.7	0.04887
0.8	0.04965
0.9	0.04709
1	0.04443
1.1	0.04662
1.2	0.04626
1.3	0.04757
1.4	0.04555
1.5	0.04642
1.6	0.04627
1.7	0.04579
1.8	0.04496
1.9	0.04579
2	0.04484
2.1	0.04562
2.2	0.04501
2.3	0.04527
2.4	0.04432
2.5	0.04373
2.6	0.04303
2.7	0.04347
2.8	0.04437
2.9	0.04666
3	0.04589
3.1	0.04729
3.2	0.04797
3.3	0.04881
3.4	0.04933
3.5	0.04946
3.6	0.04993
3.7	0.04952
3.8	0.04648
3.9	0.04655
4	0.0457
4.1	0.0455
4.2	0.04361
4.3	0.04294
4.4	0.04195
4.5	0.04044
4.6	0.0396
4.7	0.04056
4.8	0.04161
4.9	0.04174
5	0.0429
5.1	0.04353
5.2	0.04316
5.3	0.04329
5.4	0.04392
5.5	0.04594
5.6	0.04807
5.7	0.04831
5.8	0.04755
5.9	0.04572
6	0.04498
6.1	0.0465
6.2	0.04673
6.3	0.048
6.4	0.04619
6.5	0.04374
6.6	0.04142
6.7	0.04307
6.8	0.0443
6.9	0.04512
7	0.04361
7.1	0.04497
7.2	0.04364
7.3	0.04235
7.4	0.04281
7.5	0.04521
7.6	0.04509
7.7	0.04343
7.8	0.04413
7.9	0.04463
8	0.04462
8.1	0.04457
8.2	0.04726
8.3	0.04878
8.4	0.04918
8.5	0.04696
8.6	0.04767
8.7	0.04813
8.8	0.04943
8.9	0.04731
9	0.04886
9.1	0.04729
9.2	0.04701
9.3	0.04449
9.4	0.04631
9.5	0.04822
9.6	0.04768
9.7	0.04618
9.8	0.04522
9.9	0.04365
10	0.04586
10.1	0.04516
10.2	0.04832
10.3	0.04882
10.4	0.04661
10.5	0.04616
10.6	0.0457
10.7	0.04997
10.8	0.05034
10.9	0.04792
11	0.04807
11.1	0.04743
11.2	0.04615
11.3	0.0467
11.4	0.04646
11.5	0.04621
11.6	0.04427
11.7	0.04357
11.8	0.04218
11.9	0.04281
12	0.04199
12.1	0.0425
12.2	0.04548
12.3	0.05442
12.4	0.07302
12.5	0.08973
12.6	0.10915
12.7	0.13391
12.8	0.14847
12.9	0.17804
13	0.24501
13.1	0.30778
13.2	0.35805
13.3	0.42004
13.4	0.47287
13.5	0.52944
13.6	0.5823
13.7	0.66367
13.8	0.75499
13.9	0.85105
14	0.95986
14.1	1.03799
14.2	1.0693
14.3	1.12129
14.4	1.14242
14.5	1.14494
14.6	1.11133
14.7	1.0651
14.8	1.02505
14.9	0.96425
15	0.90663
15.1	0.86904
15.2	0.79902
15.3	0.7665
15.4	0.76492
15.5	0.74665
15.6	0.74902
15.7	0.71502
15.8	0.71226
15.9	0.70033
16	0.68789
16.1	0.67873
16.2	0.65969
16.3	0.60586
16.4	0.58741
16.5	0.55829
16.6	0.53755
16.7	0.50446
16.8	0.49508
16.9	0.49189
17	0.49849
17.1	0.52674
17.2	0.55313
17.3	0.55828
17.4	0.55491
17.5	0.55541
17.6	0.54868
17.7	0.55377
17.8	0.53763
17.9	0.53907
18	0.51683
18.1	0.5231
18.2	0.52399
18.3	0.53444
18.4	0.55271
18.5	0.57713
18.6	0.56524
18.7	0.57051
18.8	0.55812
18.9	0.54652
19	0.5282
19.1	0.52
19.2	0.49963
19.3	0.48484
19.4	0.47437
19.5	0.47425
19.6	0.47023
19.7	0.45269
19.8	0.45804
19.9	0.47577
20	0.53413
20.1	0.55394
20.2	0.55612
20.3	0.54906
20.4	0.54615
20.5	0.54373
20.6	0.55775
20.7	0.58744
20.8	0.60991
20.9	0.61678
21	0.62247
21.1	0.62084
21.2	0.61668
21.3	0.61214
21.4	0.59906
21.5	0.59679
21.6	0.58748
21.7	0.59591
21.8	0.59508
21.9	0.59159
22	0.56562
22.1	0.55177
22.2	0.54941
22.3	0.54726
22.4	0.52869
22.5	0.51394
22.6	0.50209
22.7	0.49573
22.8	0.4912
22.9	0.51737
23	0.53627
23.1	0.55138
23.2	0.56774
23.3	0.56808
23.4	0.56531
23.5	0.56091
23.6	0.55627
23.7	0.56755
23.8	0.5536
23.9	0.52904
24	0.51483
24.1	0.50489
24.2	0.49281
24.3	0.50086
24.4	0.49507
24.5	0.51027
24.6	0.49287
24.7	0.49114
24.8	0.49915
