0	0.05039
0.1	0.04996
0.2	0.04786
0.3	0.04796
0.4	0.04776
0.5	0.04663
0.6	0.04537
0.7	0.04389
0.8	0.04464
0.9	0.04254
1	0.04107
1.1	0.04247
1.2	0.04347
1.3	0.04274
1.4	0.04268
1.5	0.04323
1.6	0.04361
1.7	0.0433
1.8	0.04488
1.9	0.04576
2	0.04477
2.1	0.04294
2.2	0.04425
2.3	0.04531
2.4	0.04469
2.5	0.04378
2.6	0.04446
2.7	0.04543
2.8	0.04573
2.9	0.04793
3	0.04833
3.1	0.04677
3.2	0.04725
3.3	0.04928
3.4	0.0492
3.5	0.04799
3.6	0.04787
3.7	0.04802
3.8	0.04579
3.9	0.04534
4	0.0459
4.1	0.04455
4.2	0.04385
4.3	0.04487
4.4	0.04553
4.5	0.04466
4.6	0.04497
4.7	0.04561
4.8	0.04605
4.9	0.04691
5	0.04677
5.1	0.04708
5.2	0.04787
5.3	0.04835
5.4	0.04823
5.5	0.04941
5.6	0.05045
5.7	0.05048
5.8	0.04991
5.9	0.04972
6	0.04844
6.1	0.04762
6.2	0.04457
6.3	0.0435
6.4	0.04123
6.5	0.04069
6.6	0.04026
6.7	0.03964
6.8	0.04065
6.9	0.04244
7	0.04267
7.1	0.04466
7.2	0.0456
7.3	0.04653
7.4	0.04721
7.5	0.04755
7.6	0.04856
7.7	0.04679
7.8	0.04598
7.9	0.04547
8	0.04559
8.1	0.04617
8.2	0.04677
8.3	0.04475
8.4	0.0443
8.5	0.04435
8.6	0.0453
8.7	0.04507
8.8	0.04359
8.9	0.04347
9	0.04406
9.1	0.04413
9.2	0.04464
9.3	0.04454
9.4	0.04461
9.5	0.04386
9.6	0.0427
9.7	0.04349
9.8	0.04451
9.9	0.04682
10	0.04987
10.1	0.05427
10.2	0.05774
10.3	0.05769
10.4	0.05809
10.5	0.05688
10.6	0.05785
10.7	0.05726
10.8	0.0563
10.9	0.05165
11	0.04866
11.1	0.04727
11.2	0.0447
11.3	0.0434
11.4	0.04188
11.5	0.03977
11.6	0.03717
11.7	0.03513
11.8	0.03651
11.9	0.03707
12	0.0369
12.1	0.03896
12.2	0.0387
12.3	0.03952
12.4	0.03802
12.5	0.03795
12.6	0.03658
12.7	0.03487
12.8	0.06182
12.9	0.12335
13	0.18001
13.1	0.239
13.2	0.2888
13.3	0.36193
13.4	0.44073
13.5	0.53073
13.6	0.61993
13.7	0.71168
13.8	0.7692
13.9	0.82851
14	0.88373
14.1	0.95281
14.2	1.0066
14.3	1.0241
14.4	0.98139
14.5	0.94706
14.6	0.89881
14.7	0.87846
14.8	0.87161
14.9	0.86154
15	0.83261
15.1	0.80344
15.2	0.77797
15.3	0.75264
15.4	0.71206
15.5	0.65721
15.6	0.6204
15.7	0.55138
15.8	0.51603
15.9	0.50237
16	0.48745
16.1	0.47355
16.2	0.49442
16.3	0.49711
16.4	0.50692
16.5	0.49372
16.6	0.4901
16.7	0.48435
16.8	0.47037
16.9	0.43017
17	0.40439
17.1	0.37139
17.2	0.36792
17.3	0.38412
17.4	0.3981
17.5	0.40179
17.6	0.40949
17.7	0.42573
17.8	0.45748
17.9	0.47813
18	0.49436
18.1	0.51261
18.2	0.51949
18.3	0.51217
18.4	0.52339
18.5	0.54489
18.6	0.55081
18.7	0.53524
18.8	0.53731
18.9	0.52826
19	0.51825
19.1	0.52291
19.2	0.52815
19.3	0.54259
19.4	0.54854
19.5	0.54083
19.6	0.55332
19.7	0.52778
19.8	0.5084
19.9	0.48892
20	0.47689
20.1	0.4744
20.2	0.47063
20.3	0.4803
20.4	0.49117
20.5	0.4837
20.6	0.49584
20.7	0.5014
20.8	0.50699
20.9	0.50833
21	0.50304
21.1	0.50306
21.2	0.486
21.3	0.48535
21.4	0.50732
21.5	0.50452
21.6	0.49146
21.7	0.46124
21.8	0.42135
21.9	0.43133
22	0.45359
22.1	0.49611
22.2	0.54036
22.3	0.548
22.4	0.5601
22.5	0.57202
22.6	0.57985
22.7	0.57435
22.8	0.53375
22.9	0.52249
23	0.52596
23.1	0.52667
23.2	0.53701
23.3	0.5517
23.4	0.52696
23.5	0.5118
23.6	0.50154
23.7	0.54512
23.8	0.5836
23.9	0.62104
24	0.6746
24.1	0.73316
24.2	0.81088
24.3	0.89274
24.4	0.96092
24.5	1.0236
24.6	1.0618
24.7	1.12017
24.8	1.19294
24.9	1.30536
25	1.42384
25.1	1.54524
25.2	1.67159
25.3	1.80336
25.4	1.93852
25.5	2.07369
25.6	2.21185
25.7	2.40526
25.8	2.66373
25.9	2.9222
26	3.18067
26.1	3.51891
26.2	4.04166
26.3	4.58094
26.4	5.12021
26.5	5.63144
26.6	6.05752
26.7	6.4487
26.8	6.83989
26.9	7.22191
27	7.53311
27.1	7.79364
27.2	8.05417
27.3	8.3147
27.4	8.61608
27.5	8.97415
27.6	9.33276
27.7	9.69138
27.8	9.94657
27.9	10
28	10
28.1	10
28.2	10
