0	0.0396
0.1	0.04071
0.2	0.04146
0.3	0.04206
0.4	0.04113
0.5	0.0402
0.6	0.04063
0.7	0.04032
0.8	0.04244
0.9	0.04212
1	0.04152
1.1	0.04089
1.2	0.04058
1.3	0.04105
1.4	0.04218
1.5	0.04375
1.6	0.04396
1.7	0.04199
1.8	0.04187
1.9	0.04299
2	0.04465
2.1	0.04452
2.2	0.04544
2.3	0.04592
2.4	0.04595
2.5	0.04617
2.6	0.04862
2.7	0.04962
2.8	0.05002
2.9	0.04915
3	0.04967
3.1	0.04888
3.2	0.0481
3.3	0.04801
3.4	0.04708
3.5	0.04582
3.6	0.0446
3.7	0.04405
3.8	0.04425
3.9	0.04353
4	0.04398
4.1	0.04457
4.2	0.04382
4.3	0.04522
4.4	0.0447
4.5	0.04539
4.6	0.04574
4.7	0.04493
4.8	0.04508
4.9	0.04493
5	0.04489
5.1	0.04617
5.2	0.04484
5.3	0.04541
5.4	0.04692
5.5	0.04743
5.6	0.0478
5.7	0.04748
5.8	0.0493
5.9	0.04887
6	0.04637
6.1	0.04665
6.2	0.04602
6.3	0.04377
6.4	0.04328
6.5	0.04352
6.6	0.04479
6.7	0.04342
6.8	0.04356
6.9	0.04311
7	0.0425
7.1	0.04288
7.2	0.04384
7.3	0.04369
7.4	0.04512
7.5	0.04459
7.6	0.04543
7.7	0.04541
7.8	0.04603
7.9	0.04614
8	0.04684
8.1	0.04771
8.2	0.04748
8.3	0.04523
8.4	0.04591
8.5	0.04451
8.6	0.04321
8.7	0.04309
8.8	0.04321
8.9	0.04454
9	0.04552
9.1	0.04548
9.2	0.04636
9.3	0.04399
9.4	0.04445
9.5	0.04491
9.6	0.04695
9.7	0.04813
9.8	0.04883
9.9	0.04963
10	0.04935
10.1	0.04915
10.2	0.04848
10.3	0.04822
10.4	0.04902
10.5	0.04885
10.6	0.04971
10.7	0.05016
10.8	0.04886
10.9	0.05016
11	0.04942
11.1	0.04804
11.2	0.04618
11.3	0.0443
11.4	0.04201
11.5	0.04163
11.6	0.04039
11.7	0.041
11.8	0.04097
11.9	0.0408
12	0.04021
12.1	0.04088
12.2	0.04181
12.3	0.04392
12.4	0.04644
12.5	0.04521
12.6	0.03512
12.7	0.02634
12.8	0.01766
12.9	0.03096
13	0.06602
13.1	0.10876
13.2	0.14838
13.3	0.17259
13.4	0.19871
13.5	0.23539
13.6	0.26181
13.7	0.29151
13.8	0.33891
13.9	0.3785
14	0.40857
14.1	0.48398
14.2	0.55984
14.3	0.6341
14.4	0.72115
14.5	0.8063
14.6	0.88741
14.7	0.95485
14.8	0.94404
14.9	0.92201
15	0.87044
15.1	0.82495
15.2	0.82284
15.3	0.78607
15.4	0.77259
15.5	0.77022
15.6	0.75475
15.7	0.75235
15.8	0.73022
15.9	0.71473
16	0.70714
16.1	0.67501
16.2	0.6618
16.3	0.64467
16.4	0.60921
16.5	0.6031
16.6	0.54844
16.7	0.5007
16.8	0.46653
16.9	0.43272
17	0.42121
17.1	0.41281
17.2	0.3967
17.3	0.40069
17.4	0.39614
17.5	0.39999
17.6	0.40962
17.7	0.40337
17.8	0.40587
17.9	0.39901
18	0.38778
18.1	0.39436
18.2	0.39594
18.3	0.37916
18.4	0.36999
18.5	0.36785
18.6	0.3745
18.7	0.36349
18.8	0.35098
18.9	0.33673
19	0.31534
19.1	0.32031
19.2	0.3608
19.3	0.38759
19.4	0.40595
19.5	0.43031
19.6	0.44858
19.7	0.48259
19.8	0.5113
19.9	0.51306
20	0.52803
20.1	0.53055
20.2	0.52764
20.3	0.50789
20.4	0.48643
20.5	0.48746
20.6	0.48581
20.7	0.47465
20.8	0.47485
20.9	0.47469
21	0.47635
21.1	0.48041
21.2	0.5055
21.3	0.5088
21.4	0.51736
21.5	0.5307
21.6	0.54078
21.7	0.52276
21.8	0.49317
21.9	0.48782
22	0.47609
22.1	0.46356
22.2	0.48133
22.3	0.49445
22.4	0.48823
22.5	0.49436
22.6	0.48033
22.7	0.45897
22.8	0.45036
22.9	0.46554
23	0.49348
23.1	0.51073
23.2	0.52229
23.3	0.53613
23.4	0.50977
23.5	0.50726
23.6	0.53118
23.7	0.534
23.8	0.54546
23.9	0.53159
24	0.52066
24.1	0.51622
24.2	0.50839
24.3	0.52903
24.4	0.53833
24.5	0.52757
24.6	0.53431
24.7	0.52242
24.8	0.51289
24.9	0.51089
25	0.48943
25.1	0.48299
25.2	0.48108
25.3	0.49869
25.4	0.50102
25.5	0.50307
25.6	0.50058
25.7	0.52517
25.8	0.55762
25.9	0.57934
26	0.56631
26.1	0.53976
26.2	0.5002
26.3	0.53335
26.4	0.57189
26.5	0.6358
26.6	0.66709
26.7	0.66007
26.8	0.63409
26.9	0.59857
27	0.58328
27.1	0.5883
27.2	0.60156
27.3	0.60389
