0	0.04466
0.1	0.04536
0.2	0.04415
0.3	0.04257
0.4	0.04282
0.5	0.04341
0.6	0.04427
0.7	0.04371
0.8	0.04212
0.9	0.04237
1	0.04204
1.1	0.04378
1.2	0.04318
1.3	0.04283
1.4	0.04221
1.5	0.04105
1.6	0.041
1.7	0.04103
1.8	0.03889
1.9	0.03901
2	0.03837
2.1	0.03899
2.2	0.03955
2.3	0.03975
2.4	0.03943
2.5	0.04033
2.6	0.04071
2.7	0.0414
2.8	0.04152
2.9	0.0416
3	0.0416
3.1	0.04218
3.2	0.04244
3.3	0.04281
3.4	0.0422
3.5	0.04285
3.6	0.04461
3.7	0.0453
3.8	0.04605
3.9	0.04505
4	0.04421
4.1	0.04408
4.2	0.04396
4.3	0.04373
4.4	0.04314
4.5	0.04184
4.6	0.04133
4.7	0.04067
4.8	0.042
4.9	0.04247
5	0.04234
5.1	0.04204
5.2	0.04308
5.3	0.04399
5.4	0.04464
5.5	0.04519
5.6	0.04512
5.7	0.04572
5.8	0.0453
5.9	0.04526
6	0.04587
6.1	0.04428
6.2	0.04273
6.3	0.04334
6.4	0.04273
6.5	0.04373
6.6	0.0427
6.7	0.04307
6.8	0.0436
6.9	0.04423
7	0.04566
7.1	0.04636
7.2	0.04523
7.3	0.04511
7.4	0.04401
7.5	0.04619
7.6	0.04574
7.7	0.04544
7.8	0.04498
7.9	0.04375
8	0.04429
8.1	0.04413
8.2	0.04443
8.3	0.04583
8.4	0.04451
8.5	0.04545
8.6	0.04538
8.7	0.04553
8.8	0.04599
8.9	0.04545
9	0.04691
9.1	0.04753
9.2	0.04763
9.3	0.04743
9.4	0.04776
9.5	0.04826
9.6	0.0466
9.7	0.04654
9.8	0.04693
9.9	0.04585
10	0.04763
10.1	0.04878
10.2	0.0503
10.3	0.05109
10.4	0.05039
10.5	0.04986
10.6	0.04941
10.7	0.04831
10.8	0.04913
10.9	0.04894
11	0.04843
11.1	0.04793
11.2	0.04595
11.3	0.04556
11.4	0.0456
11.5	0.04409
11.6	0.04345
11.7	0.04184
11.8	0.04096
11.9	0.03956
12	0.04019
12.1	0.04137
12.2	0.04278
12.3	0.04822
12.4	0.05818
12.5	0.0653
12.6	0.07306
12.7	0.08024
12.8	0.08577
12.9	0.10781
13	0.17325
13.1	0.23578
13.2	0.30416
13.3	0.36253
13.4	0.42111
13.5	0.48273
13.6	0.55382
13.7	0.6417
13.8	0.732
13.9	0.81412
14	0.88629
14.1	0.94083
14.2	0.97781
14.3	1.03995
14.4	1.07985
14.5	1.0591
14.6	1.04999
14.7	1.02059
14.8	0.98153
14.9	0.94479
15	0.89996
15.1	0.87172
15.2	0.83817
15.3	0.82243
15.4	0.79852
15.5	0.77584
15.6	0.7488
15.7	0.72191
15.8	0.71376
15.9	0.69853
16	0.67505
16.1	0.63362
16.2	0.60023
16.3	0.55568
16.4	0.51092
16.5	0.49301
16.6	0.4985
16.7	0.49074
16.8	0.49738
16.9	0.51091
17	0.51345
17.1	0.51474
17.2	0.52906
17.3	0.53729
17.4	0.54351
17.5	0.53929
17.6	0.52942
17.7	0.52261
17.8	0.50749
17.9	0.50428
18	0.50709
18.1	0.48822
18.2	0.47495
18.3	0.46135
18.4	0.44538
18.5	0.43336
18.6	0.42473
18.7	0.42681
18.8	0.44102
18.9	0.43705
19	0.44662
19.1	0.44657
19.2	0.44811
19.3	0.46265
19.4	0.48471
19.5	0.49945
19.6	0.50695
19.7	0.49736
19.8	0.50006
19.9	0.50884
20	0.50744
20.1	0.52079
20.2	0.52891
20.3	0.54312
20.4	0.54761
20.5	0.55004
20.6	0.55126
20.7	0.55497
20.8	0.54572
20.9	0.54323
21	0.53749
21.1	0.53451
21.2	0.51355
21.3	0.49846
21.4	0.49469
21.5	0.49632
21.6	0.49574
21.7	0.49119
21.8	0.49869
21.9	0.50904
22	0.53558
22.1	0.55514
22.2	0.55592
22.3	0.55574
22.4	0.55111
22.5	0.53803
22.6	0.51657
22.7	0.49548
22.8	0.48268
22.9	0.46855
23	0.46302
23.1	0.46591
23.2	0.47595
23.3	0.48746
23.4	0.48716
23.5	0.49884
23.6	0.4917
23.7	0.48702
23.8	0.48081
23.9	0.46554
24	0.45483
24.1	0.44741
24.2	0.44018
24.3	0.4359
24.4	0.42365
24.5	0.4338
24.6	0.44077
24.7	0.45324
24.8	0.47466
24.9	0.49642
25	0.49333
25.1	0.49466
25.2	0.49078
25.3	0.48699
25.4	0.49064
25.5	0.50223
25.6	0.52109
25.7	0.53056
25.8	0.52844
25.9	0.54266
26	0.55735
26.1	0.57211
26.2	0.58184
26.3	0.58432
26.4	0.5888
26.5	0.57173
26.6	0.56261
26.7	0.55804
26.8	0.55243
26.9	0.52927
27	0.51706
27.1	0.50246
27.2	0.49324
27.3	0.50235
27.4	0.53097
27.5	0.55584
27.6	0.57141
27.7	0.56306
27.8	0.56272
27.9	0.55581
28	0.55501
28.1	0.56032
28.2	0.58469
28.3	0.61115
28.4	0.63419
28.5	0.66185
28.6	0.69457
28.7	0.72912
28.8	0.76087
28.9	0.8101
29	0.85779
29.1	0.91346
29.2	0.96149
29.3	1.00446
29.4	1.07224
29.5	1.14251
29.6	1.21216
29.7	1.29988
29.8	1.39504
29.9	1.49169
30	1.59499
30.1	1.70654
30.2	1.82666
30.3	1.9457
30.4	2.06013
30.5	2.1785
30.6	2.34056
30.7	2.54177
30.8	2.75512
30.9	2.97238
31	3.24467
31.1	3.63776
31.2	4.04933
31.3	4.46218
31.4	4.87716
31.5	5.30368
31.6	5.68387
31.7	6.06513
31.8	6.48169
31.9	6.89253
32	7.25268
32.1	7.59681
32.2	7.94457
32.3	8.29266
32.4	8.67584
32.5	9.02324
32.6	9.35358
32.7	9.68118
32.8	9.9255
32.9	10
33	10
33.1	10
33.2	10
33.3	10
33.4	10
33.5	10
33.6	10
33.7	10
33.8	10
33.9	10
34	10
34.1	10
34.2	10
34.3	10
34.4	10
34.5	10
34.6	10
34.7	10
34.8	10
34.9	10
35	10
35.1	10
35.2	10
35.3	10
35.4	10
35.5	10
35.6	10
35.7	10
