0	0.04335
0.1	0.0432
0.2	0.04259
0.3	0.04205
0.4	0.04158
0.5	0.04193
0.6	0.04068
0.7	0.04116
0.8	0.04066
0.9	0.04059
1	0.04007
1.1	0.04158
1.2	0.04223
1.3	0.04311
1.4	0.04354
1.5	0.04525
1.6	0.04498
1.7	0.0452
1.8	0.04529
1.9	0.04535
2	0.0458
2.1	0.04499
2.2	0.04513
2.3	0.04448
2.4	0.04246
2.5	0.04109
2.6	0.04168
2.7	0.04145
2.8	0.04309
2.9	0.04188
3	0.04136
3.1	0.04021
3.2	0.04145
3.3	0.04136
3.4	0.04169
3.5	0.04123
3.6	0.03985
3.7	0.03927
3.8	0.03948
3.9	0.04012
4	0.04102
4.1	0.04108
4.2	0.04254
4.3	0.04339
4.4	0.04374
4.5	0.04478
4.6	0.04612
4.7	0.04601
4.8	0.04488
4.9	0.04534
5	0.0449
5.1	0.04525
5.2	0.04485
5.3	0.04569
5.4	0.04615
5.5	0.04338
5.6	0.04315
5.7	0.04382
5.8	0.04359
5.9	0.04319
6	0.04368
6.1	0.04361
6.2	0.04285
6.3	0.04261
6.4	0.0438
6.5	0.04454
6.6	0.04562
6.7	0.04628
6.8	0.04659
6.9	0.04637
7	0.04716
7.1	0.04644
7.2	0.04523
7.3	0.04552
7.4	0.04515
7.5	0.04615
7.6	0.0464
7.7	0.04544
7.8	0.04524
7.9	0.0446
8	0.04406
8.1	0.04553
8.2	0.0439
8.3	0.04399
8.4	0.04261
8.5	0.04218
8.6	0.04337
8.7	0.04344
8.8	0.04253
8.9	0.04347
9	0.04501
9.1	0.04686
9.2	0.04782
9.3	0.04766
9.4	0.04561
9.5	0.04388
9.6	0.04353
9.7	0.04275
9.8	0.04214
9.9	0.04139
10	0.04121
10.1	0.0409
10.2	0.04332
10.3	0.04925
10.4	0.05372
10.5	0.05134
10.6	0.04595
10.7	0.04021
10.8	0.03531
10.9	0.03422
11	0.03449
11.1	0.03467
11.2	0.03709
11.3	0.04238
11.4	0.04654
11.5	0.04829
11.6	0.04628
11.7	0.04405
11.8	0.04218
11.9	0.04008
12	0.03865
12.1	0.0375
12.2	0.03749
12.3	0.03694
12.4	0.03788
12.5	0.04223
12.6	0.04742
12.7	0.05425
12.8	0.06471
12.9	0.0773
13	0.09317
13.1	0.16075
13.2	0.23871
13.3	0.31208
13.4	0.38091
13.5	0.44499
13.6	0.50758
13.7	0.58243
13.8	0.6582
13.9	0.74669
14	0.80721
14.1	0.88876
14.2	0.98291
14.3	1.06351
14.4	1.13565
14.5	1.1932
14.6	1.2223
14.7	1.19426
14.8	1.15006
14.9	1.10921
15	1.02925
15.1	0.94756
15.2	0.85612
15.3	0.75371
15.4	0.65012
15.5	0.58277
15.6	0.56919
15.7	0.57729
15.8	0.55735
15.9	0.56147
16	0.53007
16.1	0.52969
16.2	0.52801
16.3	0.53616
