0	0.04409
0.1	0.04744
0.2	0.04885
0.3	0.04582
0.4	0.0459
0.5	0.04583
0.6	0.04639
0.7	0.04709
0.8	0.04531
0.9	0.04418
1	0.04411
1.1	0.04452
1.2	0.04443
1.3	0.0443
1.4	0.04497
1.5	0.04459
1.6	0.04373
1.7	0.0447
1.8	0.04494
1.9	0.04431
2	0.04292
2.1	0.04282
2.2	0.04324
2.3	0.0426
2.4	0.0433
2.5	0.04279
2.6	0.04199
2.7	0.04322
2.8	0.04153
2.9	0.04316
3	0.04321
3.1	0.04335
3.2	0.0438
3.3	0.04234
3.4	0.04253
3.5	0.04341
3.6	0.04293
3.7	0.04343
3.8	0.04338
3.9	0.04482
4	0.04565
4.1	0.04658
4.2	0.04763
4.3	0.04663
4.4	0.04682
4.5	0.04589
4.6	0.04719
4.7	0.04634
4.8	0.04613
4.9	0.04507
5	0.04439
5.1	0.04394
5.2	0.04466
5.3	0.04404
5.4	0.04331
5.5	0.04382
5.6	0.04397
5.7	0.04353
5.8	0.0448
5.9	0.04346
6	0.04265
6.1	0.04348
6.2	0.04341
6.3	0.04308
6.4	0.04163
6.5	0.0414
6.6	0.0409
6.7	0.03929
6.8	0.04052
6.9	0.04169
7	0.04239
7.1	0.04205
7.2	0.0422
7.3	0.04385
7.4	0.04525
7.5	0.04525
7.6	0.04606
7.7	0.04588
7.8	0.04671
7.9	0.04563
8	0.04606
8.1	0.047
8.2	0.04646
8.3	0.04552
8.4	0.0461
8.5	0.04612
8.6	0.04534
8.7	0.04452
8.8	0.0448
8.9	0.04478
9	0.04466
9.1	0.04376
9.2	0.04406
9.3	0.04573
9.4	0.04588
9.5	0.04561
9.6	0.04693
9.7	0.0469
9.8	0.04617
9.9	0.04673
10	0.04867
10.1	0.05105
10.2	0.04941
10.3	0.0501
10.4	0.05269
10.5	0.0511
10.6	0.05074
10.7	0.05158
10.8	0.05118
10.9	0.0502
11	0.04903
11.1	0.05016
11.2	0.05026
11.3	0.0506
11.4	0.0481
11.5	0.04633
11.6	0.04536
11.7	0.04511
11.8	0.04411
11.9	0.04186
12	0.04235
12.1	0.04199
12.2	0.04225
12.3	0.05055
12.4	0.06389
12.5	0.07593
12.6	0.08593
12.7	0.09905
12.8	0.11535
12.9	0.13898
13	0.20625
13.1	0.26845
13.2	0.34195
13.3	0.42716
13.4	0.48652
13.5	0.56717
13.6	0.65147
13.7	0.73333
13.8	0.81336
13.9	0.89148
14	0.971
14.1	1.02386
14.2	1.0486
14.3	1.08758
14.4	1.11065
14.5	1.09067
14.6	1.05446
14.7	1.00946
14.8	0.96835
14.9	0.92231
15	0.86908
15.1	0.83026
15.2	0.79908
15.3	0.77908
15.4	0.75956
15.5	0.73321
15.6	0.71178
15.7	0.70471
15.8	0.70036
15.9	0.68982
16	0.65082
16.1	0.63844
16.2	0.60821
16.3	0.57687
16.4	0.56195
16.5	0.53428
16.6	0.49733
16.7	0.4813
16.8	0.47499
16.9	0.4951
17	0.50144
17.1	0.50283
17.2	0.51793
17.3	0.51683
17.4	0.52252
17.5	0.52726
17.6	0.5339
17.7	0.52487
17.8	0.50749
17.9	0.47902
18	0.4998
18.1	0.48364
18.2	0.4822
18.3	0.48632
18.4	0.48652
