0	0.04371
0.1	0.04806
0.2	0.04893
0.3	0.04601
0.4	0.04569
0.5	0.04564
0.6	0.04589
0.7	0.04666
0.8	0.04593
0.9	0.04277
1	0.03948
1.1	0.03974
1.2	0.03984
1.3	0.04055
1.4	0.04002
1.5	0.03943
1.6	0.03964
1.7	0.04052
1.8	0.04078
1.9	0.04277
2	0.04313
2.1	0.04344
2.2	0.04503
2.3	0.04391
2.4	0.04406
2.5	0.04496
2.6	0.04528
2.7	0.04582
2.8	0.04618
2.9	0.04826
3	0.04753
3.1	0.04663
3.2	0.04728
3.3	0.04784
3.4	0.04678
3.5	0.04497
3.6	0.04509
3.7	0.04646
3.8	0.04617
3.9	0.04762
4	0.04724
4.1	0.04662
4.2	0.04774
4.3	0.04544
4.4	0.04539
4.5	0.0467
4.6	0.04434
4.7	0.0423
4.8	0.0417
4.9	0.04253
5	0.04467
5.1	0.04396
5.2	0.04647
5.3	0.04646
5.4	0.04648
5.5	0.04583
5.6	0.04644
5.7	0.04658
5.8	0.04734
5.9	0.04628
6	0.04586
6.1	0.0446
6.2	0.04596
6.3	0.04351
6.4	0.04534
6.5	0.04633
6.6	0.04507
6.7	0.04358
6.8	0.04416
6.9	0.04492
7	0.04588
7.1	0.04464
7.2	0.04545
7.3	0.04307
7.4	0.04144
7.5	0.04239
7.6	0.04185
7.7	0.04092
7.8	0.04017
7.9	0.03974
8	0.04097
8.1	0.04181
8.2	0.04401
8.3	0.04495
8.4	0.04436
8.5	0.04591
8.6	0.0453
8.7	0.04427
8.8	0.04501
8.9	0.04464
9	0.04491
9.1	0.04412
9.2	0.04483
9.3	0.04524
9.4	0.04531
9.5	0.04535
9.6	0.04634
9.7	0.04611
9.8	0.04542
9.9	0.0451
10	0.04599
10.1	0.0476
10.2	0.04855
10.3	0.04878
10.4	0.05073
10.5	0.05141
10.6	0.05048
10.7	0.04943
10.8	0.04884
10.9	0.04802
11	0.04527
11.1	0.04427
11.2	0.04417
11.3	0.04438
11.4	0.04225
11.5	0.0422
11.6	0.04128
11.7	0.03974
11.8	0.03789
11.9	0.03791
12	0.0387
12.1	0.03914
12.2	0.03873
12.3	0.04392
12.4	0.05793
12.5	0.0755
12.6	0.0948
12.7	0.11947
12.8	0.1353
12.9	0.16156
13	0.22615
13.1	0.30542
13.2	0.39106
13.3	0.47354
13.4	0.54136
13.5	0.60296
13.6	0.65671
13.7	0.7211
13.8	0.7753
13.9	0.85368
14	0.9465
14.1	1.02236
14.2	1.0509
14.3	1.08998
14.4	1.1176
14.5	1.12096
14.6	1.12467
14.7	1.12521
14.8	1.0781
14.9	1.01391
15	0.95135
15.1	0.92552
15.2	0.87697
15.3	0.84826
15.4	0.83735
15.5	0.8081
15.6	0.77216
15.7	0.75671
15.8	0.74297
15.9	0.71825
16	0.65813
16.1	0.61378
16.2	0.60243
16.3	0.57261
16.4	0.53333
16.5	0.51131
16.6	0.50147
16.7	0.47062
16.8	0.4782
16.9	0.49423
17	0.50197
17.1	0.51618
17.2	0.53997
17.3	0.54637
17.4	0.53516
17.5	0.5222
17.6	0.52993
17.7	0.5261
17.8	0.52911
17.9	0.54215
18	0.53034
18.1	0.49018
18.2	0.5047
18.3	0.5096
18.4	0.53238
18.5	0.54333
18.6	0.55775
18.7	0.54642
18.8	0.53448
18.9	0.51299
19	0.5193
19.1	0.50446
19.2	0.49327
19.3	0.4797
19.4	0.46631
19.5	0.43338
19.6	0.4498
19.7	0.44574
19.8	0.43499
19.9	0.46488
20	0.50194
20.1	0.53366
20.2	0.53493
20.3	0.54398
20.4	0.56622
20.5	0.54843
20.6	0.54637
20.7	0.54704
20.8	0.54943
20.9	0.57696
