0	0.04467
0.1	0.04522
0.2	0.0451
0.3	0.04546
0.4	0.04622
0.5	0.04447
0.6	0.042
0.7	0.04219
0.8	0.04111
0.9	0.04279
1	0.04318
1.1	0.04251
1.2	0.0422
1.3	0.04011
1.4	0.04081
1.5	0.04238
1.6	0.04315
1.7	0.04402
1.8	0.04414
1.9	0.04343
2	0.0436
2.1	0.04316
2.2	0.04491
2.3	0.04441
2.4	0.04448
2.5	0.04323
2.6	0.04263
2.7	0.0426
2.8	0.04211
2.9	0.04263
3	0.04241
3.1	0.04173
3.2	0.04207
3.3	0.04174
3.4	0.0424
3.5	0.04262
3.6	0.0437
3.7	0.04338
3.8	0.04196
3.9	0.04084
4	0.04145
4.1	0.03968
4.2	0.03927
4.3	0.03993
4.4	0.03974
4.5	0.03819
4.6	0.0396
4.7	0.04124
4.8	0.04353
4.9	0.04249
5	0.04404
5.1	0.04536
5.2	0.04531
5.3	0.04457
5.4	0.04458
5.5	0.04276
5.6	0.04326
5.7	0.04208
5.8	0.04333
5.9	0.04428
6	0.04447
6.1	0.04516
6.2	0.04502
6.3	0.0461
6.4	0.0479
6.5	0.0468
6.6	0.04729
6.7	0.04622
6.8	0.04588
6.9	0.04628
7	0.04493
7.1	0.04342
7.2	0.04317
7.3	0.04347
7.4	0.04448
7.5	0.0443
7.6	0.04412
7.7	0.04405
7.8	0.04266
7.9	0.04237
8	0.04352
8.1	0.04364
8.2	0.04315
8.3	0.0432
8.4	0.04294
8.5	0.04464
8.6	0.04431
8.7	0.04372
8.8	0.04463
8.9	0.04739
9	0.04756
9.1	0.04939
9.2	0.0496
9.3	0.05053
9.4	0.04968
9.5	0.05111
9.6	0.05176
9.7	0.05166
9.8	0.04938
9.9	0.04817
10	0.04696
10.1	0.04725
10.2	0.04992
10.3	0.05377
10.4	0.05575
10.5	0.05665
10.6	0.05064
10.7	0.04421
10.8	0.03997
10.9	0.03702
11	0.03596
11.1	0.03582
11.2	0.03797
11.3	0.0443
11.4	0.04691
11.5	0.04903
11.6	0.04549
11.7	0.04353
11.8	0.04319
11.9	0.04289
12	0.0411
12.1	0.04061
12.2	0.04016
12.3	0.04409
12.4	0.04476
12.5	0.0499
12.6	0.05368
12.7	0.0562
12.8	0.06446
12.9	0.07183
13	0.07963
13.1	0.13342
13.2	0.19219
13.3	0.25545
13.4	0.30848
13.5	0.37747
13.6	0.44854
13.7	0.5237
13.8	0.61038
13.9	0.69159
14	0.79867
14.1	0.88211
14.2	0.96475
14.3	1.05389
14.4	1.10489
14.5	1.16945
14.6	1.20162
14.7	1.18852
14.8	1.15686
14.9	1.09442
15	1.01591
15.1	0.94259
15.2	0.8587
15.3	0.7699
15.4	0.66157
15.5	0.56165
15.6	0.55497
15.7	0.5382
15.8	0.53437
15.9	0.52065
16	0.51609
16.1	0.50007
16.2	0.48814
16.3	0.47573
16.4	0.49564
16.5	0.52379
16.6	0.55059
16.7	0.58593
16.8	0.6348
16.9	0.65086
17	0.66115
17.1	0.66731
17.2	0.67638
17.3	0.67042
17.4	0.66049
17.5	0.66155
17.6	0.63565
17.7	0.58999
17.8	0.55211
17.9	0.52139
18	0.51461
18.1	0.50097
18.2	0.50105
18.3	0.47968
18.4	0.44191
18.5	0.41625
18.6	0.42951
18.7	0.43778
18.8	0.4404
18.9	0.44191
19	0.45273
19.1	0.45324
19.2	0.44627
19.3	0.45381
19.4	0.45725
19.5	0.45133
19.6	0.44231
19.7	0.4456
19.8	0.46581
19.9	0.47608
20	0.48082
20.1	0.48518
20.2	0.4916
20.3	0.49805
20.4	0.51899
20.5	0.53019
20.6	0.54342
20.7	0.54652
20.8	0.55036
20.9	0.53961
21	0.5325
21.1	0.53132
21.2	0.53182
21.3	0.52138
21.4	0.52603
21.5	0.51715
21.6	0.51253
21.7	0.51853
21.8	0.53068
21.9	0.56761
22	0.59744
22.1	0.60214
22.2	0.59304
22.3	0.57303
22.4	0.57917
22.5	0.57875
22.6	0.56548
22.7	0.573
22.8	0.57344
22.9	0.56627
23	0.58225
23.1	0.59358
23.2	0.6087
23.3	0.6145
23.4	0.60853
23.5	0.59972
23.6	0.6032
23.7	0.59539
23.8	0.59969
23.9	0.60226
24	0.58567
24.1	0.57672
24.2	0.54838
24.3	0.52344
24.4	0.52134
24.5	0.49572
24.6	0.48678
24.7	0.46605
24.8	0.46283
24.9	0.47008
25	0.49255
25.1	0.52527
25.2	0.56176
25.3	0.57127
25.4	0.57553
25.5	0.56245
25.6	0.57587
25.7	0.5678
25.8	0.56416
25.9	0.54104
26	0.53588
26.1	0.54064
26.2	0.55062
26.3	0.56353
26.4	0.57557
26.5	0.57394
26.6	0.57084
26.7	0.56673
26.8	0.55969
26.9	0.54406
27	0.52066
27.1	0.50956
27.2	0.49763
27.3	0.49637
27.4	0.50054
27.5	0.50524
27.6	0.50852
27.7	0.51801
27.8	0.53958
27.9	0.58851
28	0.63157
28.1	0.65914
28.2	0.66942
28.3	0.66699
28.4	0.65539
28.5	0.63908
28.6	0.61624
28.7	0.59891
28.8	0.60186
28.9	0.60742
29	0.61179
29.1	0.60134
29.2	0.58605
29.3	0.58696
29.4	0.59326
29.5	0.62488
29.6	0.63303
29.7	0.61221
29.8	0.58501
29.9	0.55916
30	0.53774
30.1	0.52633
30.2	0.5163
30.3	0.50966
30.4	0.4811
30.5	0.47311
30.6	0.45564
30.7	0.43712
30.8	0.43077
30.9	0.45649
31	0.48072
31.1	0.51175
31.2	0.55092
31.3	0.58886
31.4	0.5944
31.5	0.59405
31.6	0.58749
31.7	0.58178
31.8	0.56925
31.9	0.55035
32	0.5352
32.1	0.5168
32.2	0.49553
32.3	0.47747
32.4	0.47013
32.5	0.48276
32.6	0.47857
32.7	0.49636
32.8	0.50615
32.9	0.48452
33	0.46431
33.1	0.44531
33.2	0.44821
33.3	0.44648
33.4	0.41918
33.5	0.40902
33.6	0.38364
33.7	0.37554
33.8	0.38728
33.9	0.40375
34	0.39851
34.1	0.40559
34.2	0.41108
34.3	0.42835
34.4	0.43984
34.5	0.44778
34.6	0.44066
34.7	0.45266
34.8	0.44339
34.9	0.47392
35	0.47197
35.1	0.48243
35.2	0.49236
35.3	0.49172
35.4	0.50006
35.5	0.49832
35.6	0.49664
35.7	0.50757
35.8	0.51548
35.9	0.52588
36	0.52914
