0	0.0419
0.1	0.0417
0.2	0.04245
0.3	0.04279
0.4	0.0433
0.5	0.04401
0.6	0.0441
0.7	0.04254
0.8	0.0431
0.9	0.04362
1	0.04391
1.1	0.04308
1.2	0.04231
1.3	0.0421
1.4	0.04273
1.5	0.04177
1.6	0.04332
1.7	0.04292
1.8	0.04462
1.9	0.04436
2	0.04505
2.1	0.04534
2.2	0.04459
2.3	0.04439
2.4	0.04493
2.5	0.04547
2.6	0.04592
2.7	0.04654
2.8	0.04719
2.9	0.04719
3	0.04717
3.1	0.04888
3.2	0.04804
3.3	0.048
3.4	0.04647
3.5	0.04735
3.6	0.04609
3.7	0.04588
3.8	0.0459
3.9	0.04657
4	0.04479
4.1	0.04482
4.2	0.04432
4.3	0.0457
4.4	0.04433
4.5	0.04389
4.6	0.04395
4.7	0.04325
4.8	0.04201
4.9	0.04341
5	0.04418
5.1	0.04273
5.2	0.04108
5.3	0.04091
5.4	0.03996
5.5	0.04017
5.6	0.04063
5.7	0.04076
5.8	0.04031
5.9	0.04081
6	0.04246
6.1	0.04316
6.2	0.04283
6.3	0.04451
6.4	0.04487
6.5	0.04546
6.6	0.04599
6.7	0.04579
6.8	0.04444
6.9	0.04536
7	0.04542
7.1	0.04718
7.2	0.04772
7.3	0.04853
7.4	0.04835
7.5	0.0505
7.6	0.04894
7.7	0.04833
7.8	0.04827
7.9	0.04897
8	0.049
8.1	0.04835
8.2	0.04653
8.3	0.04636
8.4	0.0445
8.5	0.04517
8.6	0.0454
8.7	0.04425
8.8	0.04298
8.9	0.04281
9	0.04258
9.1	0.04525
9.2	0.04688
9.3	0.0471
9.4	0.04732
9.5	0.04756
9.6	0.04704
9.7	0.04805
9.8	0.04846
9.9	0.05152
10	0.05404
10.1	0.05571
10.2	0.05911
10.3	0.06238
10.4	0.06416
10.5	0.06361
10.6	0.06237
10.7	0.05921
10.8	0.05748
10.9	0.05625
11	0.05502
11.1	0.05145
11.2	0.05007
11.3	0.04632
11.4	0.04422
11.5	0.04267
11.6	0.04147
11.7	0.03978
11.8	0.03683
11.9	0.03675
12	0.03844
12.1	0.03813
12.2	0.03894
12.3	0.0392
12.4	0.03826
12.5	0.03656
12.6	0.0373
12.7	0.03711
12.8	0.03592
12.9	0.0877
13	0.14231
13.1	0.21017
13.2	0.27227
13.3	0.34047
13.4	0.4461
13.5	0.51536
13.6	0.58435
13.7	0.68295
13.8	0.76077
13.9	0.82746
14	0.85313
14.1	0.90254
14.2	0.95908
14.3	0.99872
