0	0.04828
0.1	0.04836
0.2	0.04793
0.3	0.04939
0.4	0.04828
0.5	0.04534
0.6	0.04246
0.7	0.04417
0.8	0.0442
0.9	0.04466
1	0.04285
1.1	0.04227
1.2	0.04141
1.3	0.04185
1.4	0.04303
1.5	0.04408
1.6	0.04185
1.7	0.04277
1.8	0.04276
1.9	0.0436
2	0.04369
2.1	0.04348
2.2	0.04187
2.3	0.04371
2.4	0.04428
2.5	0.04467
2.6	0.04323
2.7	0.04192
2.8	0.04281
2.9	0.04321
3	0.0425
3.1	0.04341
3.2	0.04225
3.3	0.04329
3.4	0.04545
3.5	0.04503
3.6	0.04665
3.7	0.04713
3.8	0.04619
3.9	0.04513
4	0.04616
4.1	0.04515
4.2	0.04199
4.3	0.03995
4.4	0.03882
4.5	0.03829
4.6	0.03785
4.7	0.0376
4.8	0.038
4.9	0.03769
5	0.03959
5.1	0.04127
5.2	0.04144
5.3	0.04119
5.4	0.03989
5.5	0.03936
5.6	0.041
5.7	0.04361
5.8	0.04434
5.9	0.04295
6	0.04371
6.1	0.04529
6.2	0.04611
6.3	0.04853
6.4	0.04718
6.5	0.04498
6.6	0.0423
6.7	0.04121
6.8	0.04112
6.9	0.04085
7	0.03968
7.1	0.04223
7.2	0.04041
7.3	0.04241
7.4	0.04306
7.5	0.04475
7.6	0.04485
7.7	0.04549
7.8	0.04525
7.9	0.04488
8	0.04314
8.1	0.04275
8.2	0.04053
8.3	0.04016
8.4	0.03995
8.5	0.04073
8.6	0.04084
8.7	0.04062
8.8	0.04144
8.9	0.04089
9	0.04363
9.1	0.04628
9.2	0.04621
9.3	0.04478
9.4	0.0458
9.5	0.04717
9.6	0.04663
9.7	0.04806
9.8	0.05096
9.9	0.04971
10	0.04907
10.1	0.04941
10.2	0.05051
10.3	0.04812
10.4	0.04592
10.5	0.04696
10.6	0.04581
10.7	0.04494
10.8	0.04645
10.9	0.0464
11	0.04717
11.1	0.04775
11.2	0.0483
11.3	0.04786
11.4	0.04622
11.5	0.04519
11.6	0.04401
11.7	0.04065
11.8	0.03808
11.9	0.03697
12	0.03553
12.1	0.03594
12.2	0.0346
12.3	0.05559
12.4	0.0827
12.5	0.11035
12.6	0.13624
12.7	0.16849
12.8	0.20005
12.9	0.22103
13	0.23828
13.1	0.27432
13.2	0.28971
13.3	0.30379
13.4	0.31317
13.5	0.36412
13.6	0.42399
13.7	0.46878
13.8	0.51767
13.9	0.55708
14	0.59879
14.1	0.63292
14.2	0.70196
14.3	0.75639
14.4	0.79246
14.5	0.81691
14.6	0.85375
14.7	0.90127
14.8	0.92658
14.9	0.91518
15	0.94876
15.1	0.93507
15.2	0.9475
15.3	0.95479
15.4	0.97333
15.5	0.96836
15.6	0.96398
15.7	0.94295
15.8	0.94364
15.9	0.91973
16	0.90004
16.1	0.86787
16.2	0.84418
16.3	0.80696
16.4	0.81356
16.5	0.79176
16.6	0.76541
16.7	0.75938
16.8	0.72987
16.9	0.72335
17	0.68316
17.1	0.65631
17.2	0.65449
17.3	0.63051
17.4	0.61568
17.5	0.60733
17.6	0.58812
17.7	0.58531
17.8	0.55839
17.9	0.5497
18	0.53187
18.1	0.50364
18.2	0.47947
18.3	0.46892
18.4	0.45158
18.5	0.41836
18.6	0.40205
18.7	0.41421
18.8	0.43989
18.9	0.44955
19	0.45029
19.1	0.46296
19.2	0.46152
19.3	0.47774
19.4	0.50063
19.5	0.50854
19.6	0.49775
19.7	0.51214
19.8	0.51953
19.9	0.5318
20	0.538
20.1	0.54584
20.2	0.54984
20.3	0.54787
20.4	0.56539
20.5	0.57851
20.6	0.55757
20.7	0.55896
20.8	0.55152
20.9	0.56687
21	0.58066
21.1	0.58678
21.2	0.61156
21.3	0.60315
21.4	0.60385
21.5	0.60804
21.6	0.61135
21.7	0.62729
21.8	0.60086
21.9	0.58089
22	0.56574
22.1	0.54628
22.2	0.53552
22.3	0.51748
22.4	0.51789
22.5	0.51956
22.6	0.50294
22.7	0.50511
22.8	0.52604
22.9	0.54098
23	0.5703
23.1	0.585
23.2	0.61499
23.3	0.62371
23.4	0.6119
23.5	0.63138
23.6	0.66497
23.7	0.65998
23.8	0.65074
23.9	0.62395
24	0.61426
24.1	0.6016
24.2	0.57329
24.3	0.55519
24.4	0.54243
24.5	0.51885
24.6	0.50382
24.7	0.48935
24.8	0.47654
24.9	0.43889
25	0.41172
25.1	0.397
25.2	0.39005
25.3	0.36764
25.4	0.36444
25.5	0.36522
25.6	0.37987
25.7	0.38331
25.8	0.40955
25.9	0.42805
26	0.43017
26.1	0.44613
26.2	0.45341
26.3	0.46987
26.4	0.48763
26.5	0.48889
26.6	0.50813
26.7	0.49429
26.8	0.46912
26.9	0.47444
27	0.45539
27.1	0.4499
27.2	0.42733
27.3	0.42844
27.4	0.42918
27.5	0.42129
27.6	0.4573
27.7	0.4648
27.8	0.45845
27.9	0.48507
28	0.52056
28.1	0.52059
28.2	0.52507
28.3	0.53174
28.4	0.55043
28.5	0.55607
28.6	0.5655
28.7	0.58849
28.8	0.57419
28.9	0.57323
29	0.59212
29.1	0.60819
29.2	0.61845
29.3	0.62054
29.4	0.60077
29.5	0.61534
29.6	0.61212
29.7	0.60901
29.8	0.59282
29.9	0.60403
30	0.59469
30.1	0.60587
30.2	0.60247
30.3	0.60358
30.4	0.59208
30.5	0.59151
30.6	0.59667
30.7	0.57452
30.8	0.5627
30.9	0.56142
31	0.51282
31.1	0.48315
31.2	0.45573
31.3	0.4337
31.4	0.42163
31.5	0.41432
31.6	0.39802
31.7	0.39681
31.8	0.37114
31.9	0.38964
32	0.40889
32.1	0.45211
32.2	0.46297
32.3	0.46534
32.4	0.48092
32.5	0.5316
32.6	0.53927
32.7	0.54673
32.8	0.55545
32.9	0.58008
33	0.56943
33.1	0.59933
33.2	0.62928
33.3	0.60547
33.4	0.57359
33.5	0.56244
33.6	0.54161
33.7	0.52407
33.8	0.52062
33.9	0.5285
34	0.50959
34.1	0.50267
34.2	0.49455
34.3	0.48446
34.4	0.46992
34.5	0.46657
34.6	0.4713
34.7	0.45554
34.8	0.41856
34.9	0.40515
35	0.38271
35.1	0.38891
35.2	0.4065
35.3	0.40437
35.4	0.42359
35.5	0.41499
35.6	0.40794
35.7	0.41542
35.8	0.42174
35.9	0.44752
36	0.47677
36.1	0.4723
36.2	0.50783
36.3	0.51886
36.4	0.55362
36.5	0.55533
36.6	0.58386
36.7	0.61106
36.8	0.60463
36.9	0.59729
37	0.63168
37.1	0.63723
37.2	0.65526
37.3	0.65904
37.4	0.71167
37.5	0.73124
37.6	0.74218
37.7	0.77352
37.8	0.81073
37.9	0.82269
38	0.82125
38.1	0.84317
38.2	0.85606
38.3	0.86828
38.4	0.88913
38.5	0.89317
38.6	0.90898
38.7	0.92412
38.8	0.93507
38.9	0.972
39	0.9871
39.1	1.00826
39.2	1.02364
39.3	1.0495
39.4	1.08205
39.5	1.11365
39.6	1.16204
39.7	1.21301
39.8	1.25979
39.9	1.29912
40	1.33178
40.1	1.37574
40.2	1.41383
40.3	1.58701
40.4	1.89424
40.5	2.20147
40.6	2.5087
40.7	2.81592
40.8	3.12315
40.9	3.43038
41	3.73322
41.1	4.0256
41.2	4.31724
41.3	4.60889
41.4	4.90054
41.5	5.19218
41.6	5.48383
41.7	5.77749
41.8	6.08247
41.9	6.39002
42	6.69756
42.1	7.00511
42.2	7.31265
42.3	7.6202
42.4	7.92774
42.5	8.21069
42.6	8.4829
42.7	8.75511
42.8	9.02732
42.9	9.29953
43	9.57174
43.1	9.84395
43.2	10
43.3	10
43.4	10
43.5	10
43.6	10
43.7	10
43.8	10
43.9	10
44	10
44.1	10
44.2	10
44.3	10
44.4	10
44.5	10
44.6	10
44.7	10
44.8	10
44.9	10
45	10
