0	0.04425
0.1	0.04374
0.2	0.04448
0.3	0.0439
0.4	0.04342
0.5	0.04207
0.6	0.04287
0.7	0.04442
0.8	0.04329
0.9	0.04295
1	0.04245
1.1	0.04114
1.2	0.0417
1.3	0.04288
1.4	0.04339
1.5	0.04387
1.6	0.04266
1.7	0.04305
1.8	0.04318
1.9	0.04328
2	0.0437
2.1	0.04385
2.2	0.04285
2.3	0.0429
2.4	0.0425
2.5	0.04284
2.6	0.04268
2.7	0.04294
2.8	0.04334
2.9	0.04517
3	0.04493
3.1	0.04509
3.2	0.04525
3.3	0.04537
3.4	0.04537
3.5	0.04633
3.6	0.04652
3.7	0.04731
3.8	0.04567
3.9	0.04548
4	0.0453
4.1	0.04444
4.2	0.04441
4.3	0.04386
4.4	0.04211
4.5	0.04217
4.6	0.04134
4.7	0.04064
4.8	0.03966
4.9	0.04041
5	0.04151
5.1	0.04111
5.2	0.04214
5.3	0.04303
5.4	0.04276
5.5	0.04325
5.6	0.04437
5.7	0.04555
5.8	0.04641
5.9	0.04571
6	0.04514
6.1	0.04343
6.2	0.04361
6.3	0.04339
6.4	0.04422
6.5	0.04388
6.6	0.04383
6.7	0.04266
6.8	0.04246
6.9	0.04315
7	0.04389
7.1	0.0442
7.2	0.04537
7.3	0.04549
7.4	0.04539
7.5	0.04557
7.6	0.04581
7.7	0.04754
7.8	0.048
7.9	0.04889
8	0.04958
8.1	0.04953
8.2	0.04961
8.3	0.05002
8.4	0.0494
8.5	0.04949
8.6	0.04761
8.7	0.04737
8.8	0.04619
8.9	0.04612
9	0.04666
9.1	0.04803
9.2	0.04961
9.3	0.05131
9.4	0.05099
9.5	0.05132
9.6	0.05019
9.7	0.0493
9.8	0.04933
9.9	0.04969
10	0.05025
10.1	0.05175
10.2	0.0527
10.3	0.05485
10.4	0.05478
10.5	0.0544
10.6	0.05483
10.7	0.05311
10.8	0.05451
10.9	0.0526
11	0.04979
11.1	0.04855
11.2	0.04689
11.3	0.04496
11.4	0.04444
11.5	0.04213
11.6	0.04007
11.7	0.037
11.8	0.0354
11.9	0.03587
12	0.03638
12.1	0.03614
12.2	0.03753
12.3	0.03656
12.4	0.03651
12.5	0.03597
12.6	0.03534
12.7	0.0362
12.8	0.03487
12.9	0.07213
13	0.13242
13.1	0.18924
13.2	0.2487
13.3	0.31238
13.4	0.38665
13.5	0.47743
13.6	0.55288
13.7	0.65303
13.8	0.74299
13.9	0.79353
14	0.83927
14.1	0.89346
14.2	0.94635
14.3	1.01395
14.4	1.00322
14.5	0.95939
14.6	0.92332
14.7	0.90179
14.8	0.88492
14.9	0.87135
15	0.85268
15.1	0.83823
15.2	0.802
15.3	0.7928
15.4	0.78535
15.5	0.76661
15.6	0.73654
15.7	0.70886
15.8	0.67411
15.9	0.62786
16	0.56865
16.1	0.52236
16.2	0.48827
16.3	0.49069
16.4	0.49208
16.5	0.49749
16.6	0.49286
16.7	0.49861
16.8	0.50343
16.9	0.51783
17	0.54178
17.1	0.54365
17.2	0.5269
17.3	0.51742
17.4	0.50421
17.5	0.50489
17.6	0.48904
17.7	0.47599
17.8	0.45301
17.9	0.41394
18	0.38757
18.1	0.39218
18.2	0.3886
18.3	0.39605
18.4	0.39734
18.5	0.39898
18.6	0.39728
18.7	0.41268
18.8	0.43642
18.9	0.43962
19	0.43827
19.1	0.45698
19.2	0.4646
19.3	0.47907
19.4	0.51019
19.5	0.52382
19.6	0.51882
19.7	0.52185
19.8	0.52863
19.9	0.52367
20	0.51143
20.1	0.48893
20.2	0.46574
20.3	0.43872
20.4	0.43251
20.5	0.42988
20.6	0.41772
20.7	0.43277
20.8	0.43983
20.9	0.44833
21	0.45811
21.1	0.47202
21.2	0.47496
21.3	0.46989
21.4	0.47408
21.5	0.4612
21.6	0.44443
21.7	0.43152
21.8	0.42635
21.9	0.4356
22	0.44227
22.1	0.44392
22.2	0.44916
22.3	0.45911
22.4	0.46431
22.5	0.46422
22.6	0.46986
22.7	0.47163
22.8	0.47412
22.9	0.46935
23	0.44831
23.1	0.45714
23.2	0.45383
23.3	0.46076
23.4	0.46722
23.5	0.47586
23.6	0.4844
23.7	0.46942
23.8	0.4563
23.9	0.46766
24	0.45537
24.1	0.44916
24.2	0.47568
24.3	0.50583
24.4	0.51571
24.5	0.53682
24.6	0.54716
24.7	0.54802
24.8	0.55053
24.9	0.54321
25	0.54612
25.1	0.53555
25.2	0.52039
25.3	0.51361
25.4	0.49439
25.5	0.4864
25.6	0.50662
25.7	0.51101
25.8	0.523
25.9	0.52716
26	0.53248
26.1	0.5181
26.2	0.51124
26.3	0.51274
26.4	0.49995
26.5	0.53477
26.6	0.56492
26.7	0.60297
26.8	0.64652
26.9	0.69146
27	0.75699
27.1	0.81288
27.2	0.86039
27.3	0.91409
27.4	0.95978
27.5	1.02407
27.6	1.07012
27.7	1.12884
27.8	1.19398
27.9	1.31172
28	1.43685
28.1	1.5585
28.2	1.68008
28.3	1.80697
28.4	1.93677
28.5	2.06658
28.6	2.19638
28.7	2.37117
28.8	2.6194
28.9	2.86763
29	3.11586
29.1	3.41368
29.2	3.86369
29.3	4.38159
29.4	4.89949
29.5	5.41661
29.6	5.8664
29.7	6.24208
29.8	6.61777
29.9	6.99345
30	7.33922
30.1	7.61474
30.2	7.86494
30.3	8.11514
30.4	8.36748
30.5	8.67103
30.6	9.01543
30.7	9.35984
30.8	9.70425
30.9	9.94594
31	10
31.1	10
31.2	10
31.3	10
31.4	10
31.5	10
31.6	10
31.7	10
31.8	10
31.9	10
32	10
32.1	10
32.2	10
32.3	10
32.4	10
32.5	10
32.6	10
32.7	10
32.8	10
32.9	10
33	10
33.1	10
33.2	10
33.3	10
33.4	10
33.5	10
33.6	10
33.7	10
33.8	10
33.9	10
34	10
34.1	10
34.2	10
34.3	10
34.4	10
34.5	10
34.6	10
34.7	10
