0	0.04436
0.1	0.04718
0.2	0.04804
0.3	0.04375
0.4	0.04497
0.5	0.04381
0.6	0.04396
0.7	0.04648
0.8	0.04447
0.9	0.04328
1	0.04201
1.1	0.04194
1.2	0.0428
1.3	0.04359
1.4	0.04437
1.5	0.04591
1.6	0.04265
1.7	0.04291
1.8	0.04393
1.9	0.04454
2	0.04322
2.1	0.04371
2.2	0.04271
2.3	0.04333
2.4	0.04244
2.5	0.04356
2.6	0.04335
2.7	0.04334
2.8	0.0433
2.9	0.04501
3	0.04487
3.1	0.04415
3.2	0.04432
3.3	0.04441
3.4	0.04473
3.5	0.04409
3.6	0.04426
3.7	0.04404
3.8	0.04512
3.9	0.0462
4	0.04585
4.1	0.04617
4.2	0.04532
4.3	0.04541
4.4	0.04544
4.5	0.04479
4.6	0.04378
4.7	0.04383
4.8	0.04307
4.9	0.04345
5	0.0432
5.1	0.04361
5.2	0.04136
5.3	0.0414
5.4	0.04195
5.5	0.04216
5.6	0.04183
5.7	0.04277
5.8	0.04368
5.9	0.04185
6	0.04223
6.1	0.04294
6.2	0.04282
6.3	0.04188
6.4	0.0434
6.5	0.04253
6.6	0.04234
6.7	0.04251
6.8	0.04397
6.9	0.04359
7	0.0448
7.1	0.0451
7.2	0.04403
7.3	0.04429
7.4	0.04315
7.5	0.04184
7.6	0.04134
7.7	0.04164
7.8	0.04208
7.9	0.04245
8	0.04352
8.1	0.04543
8.2	0.04445
8.3	0.04594
8.4	0.04613
8.5	0.04552
8.6	0.04515
8.7	0.04433
8.8	0.04422
8.9	0.04255
9	0.0422
9.1	0.0438
9.2	0.04436
9.3	0.04345
9.4	0.04454
9.5	0.04482
9.6	0.0457
9.7	0.04555
9.8	0.04423
9.9	0.04285
10	0.04258
10.1	0.04331
10.2	0.04598
10.3	0.04483
10.4	0.04485
10.5	0.04422
10.6	0.04604
10.7	0.04788
10.8	0.05049
10.9	0.05022
11	0.04778
11.1	0.04787
11.2	0.05089
11.3	0.04873
11.4	0.04786
11.5	0.04579
11.6	0.04344
11.7	0.04075
11.8	0.04045
11.9	0.04039
12	0.04111
12.1	0.04117
12.2	0.04217
12.3	0.04858
12.4	0.0625
12.5	0.07876
12.6	0.09504
12.7	0.10931
12.8	0.1258
12.9	0.14877
13	0.20744
13.1	0.2879
13.2	0.36065
13.3	0.42979
13.4	0.48814
13.5	0.56215
13.6	0.62542
13.7	0.69339
13.8	0.76723
13.9	0.84708
14	0.93099
14.1	0.98449
