0	0.04248
0.1	0.04425
0.2	0.04429
0.3	0.04472
0.4	0.04565
0.5	0.04546
0.6	0.04456
0.7	0.04445
0.8	0.04478
0.9	0.04523
1	0.04329
1.1	0.04224
1.2	0.04312
1.3	0.04277
1.4	0.04228
1.5	0.04272
1.6	0.04361
1.7	0.04408
1.8	0.04429
1.9	0.04538
2	0.04613
2.1	0.04579
2.2	0.04601
2.3	0.04668
2.4	0.04793
2.5	0.04721
2.6	0.04751
2.7	0.04804
2.8	0.04823
2.9	0.04966
3	0.04933
3.1	0.04838
3.2	0.04825
3.3	0.04627
3.4	0.04637
3.5	0.04449
3.6	0.04406
3.7	0.04354
3.8	0.04336
3.9	0.04247
4	0.04246
4.1	0.04197
4.2	0.04425
4.3	0.04578
4.4	0.04604
4.5	0.04498
4.6	0.04583
4.7	0.04402
4.8	0.04559
4.9	0.04481
5	0.04562
5.1	0.04389
5.2	0.04233
5.3	0.04179
5.4	0.04249
5.5	0.04007
5.6	0.04152
5.7	0.03952
5.8	0.04003
5.9	0.04156
6	0.04311
6.1	0.04368
6.2	0.04511
6.3	0.04513
6.4	0.04802
6.5	0.04807
6.6	0.04842
6.7	0.04877
6.8	0.04707
6.9	0.0464
7	0.04566
7.1	0.0442
7.2	0.04377
7.3	0.04365
7.4	0.04285
7.5	0.04329
7.6	0.04362
7.7	0.0441
7.8	0.04323
7.9	0.04421
8	0.04381
8.1	0.0441
8.2	0.04244
8.3	0.04214
8.4	0.04151
8.5	0.04155
8.6	0.04044
8.7	0.04162
8.8	0.04014
8.9	0.04247
9	0.04332
9.1	0.04431
9.2	0.04545
9.3	0.04544
9.4	0.04426
9.5	0.0453
9.6	0.04478
9.7	0.04484
9.8	0.04281
9.9	0.04266
10	0.04261
10.1	0.04286
10.2	0.04427
10.3	0.04744
10.4	0.04795
10.5	0.04829
10.6	0.04567
10.7	0.04144
10.8	0.0383
10.9	0.03642
11	0.03584
11.1	0.03583
11.2	0.03629
11.3	0.04114
11.4	0.04282
11.5	0.04278
11.6	0.04183
11.7	0.04097
11.8	0.04126
11.9	0.03896
12	0.03787
12.1	0.03663
12.2	0.03478
12.3	0.04425
12.4	0.05566
12.5	0.06569
12.6	0.07355
12.7	0.08132
12.8	0.09532
12.9	0.10755
13	0.12442
13.1	0.16618
13.2	0.2164
13.3	0.25542
13.4	0.30576
13.5	0.36689
13.6	0.43436
13.7	0.50152
13.8	0.58607
13.9	0.66777
14	0.74023
14.1	0.81868
14.2	0.89576
14.3	0.96148
14.4	1.02175
14.5	1.07504
14.6	1.11152
14.7	1.10991
14.8	1.07388
14.9	1.04352
15	0.99521
15.1	0.95492
15.2	0.90698
15.3	0.8406
15.4	0.77494
15.5	0.73624
15.6	0.70353
15.7	0.69829
15.8	0.69794
15.9	0.68584
16	0.65889
16.1	0.64029
16.2	0.64358
16.3	0.63293
16.4	0.61718
16.5	0.6201
16.6	0.62654
16.7	0.63601
16.8	0.66156
16.9	0.65187
17	0.65717
17.1	0.64518
17.2	0.63819
17.3	0.61449
17.4	0.59567
17.5	0.59012
17.6	0.58581
17.7	0.55812
17.8	0.53568
17.9	0.5008
18	0.4799
18.1	0.46727
18.2	0.46001
18.3	0.46249
18.4	0.43706
18.5	0.40996
18.6	0.40161
18.7	0.41122
18.8	0.42432
18.9	0.42696
19	0.43704
19.1	0.45065
19.2	0.44758
19.3	0.45253
19.4	0.45693
19.5	0.46433
19.6	0.48054
19.7	0.50158
19.8	0.52676
19.9	0.51864
20	0.53538
20.1	0.54856
20.2	0.56086
20.3	0.57622
20.4	0.58134
20.5	0.58565
20.6	0.57601
20.7	0.56245
20.8	0.57626
20.9	0.56314
21	0.56134
21.1	0.555
21.2	0.54206
21.3	0.52062
21.4	0.52557
21.5	0.52657
21.6	0.52494
21.7	0.52959
21.8	0.52249
21.9	0.529
22	0.53742
22.1	0.55421
22.2	0.60487
22.3	0.59838
22.4	0.59461
22.5	0.58478
22.6	0.58423
22.7	0.61264
22.8	0.61607
22.9	0.63013
23	0.62859
23.1	0.60911
23.2	0.61754
23.3	0.62434
23.4	0.65122
23.5	0.66395
23.6	0.65084
23.7	0.64145
23.8	0.62335
23.9	0.62012
24	0.61182
24.1	0.59404
24.2	0.57353
24.3	0.54965
24.4	0.51566
24.5	0.47705
24.6	0.45785
24.7	0.44184
24.8	0.44291
24.9	0.43373
25	0.43208
25.1	0.43733
25.2	0.45354
25.3	0.47498
25.4	0.49538
25.5	0.50375
25.6	0.52431
25.7	0.50684
25.8	0.50292
25.9	0.50951
26	0.50699
26.1	0.49044
26.2	0.47038
26.3	0.49412
26.4	0.50114
26.5	0.49766
26.6	0.51845
26.7	0.52397
26.8	0.53488
26.9	0.54763
27	0.53208
27.1	0.54796
27.2	0.53055
27.3	0.5299
27.4	0.5158
27.5	0.5049
27.6	0.50361
27.7	0.49918
27.8	0.49652
27.9	0.51336
28	0.51893
28.1	0.54819
28.2	0.57227
28.3	0.60932
28.4	0.61092
28.5	0.61715
28.6	0.60662
28.7	0.61392
28.8	0.60995
28.9	0.59547
29	0.59402
29.1	0.58928
29.2	0.59682
29.3	0.58449
29.4	0.57106
29.5	0.57276
29.6	0.56128
29.7	0.57471
29.8	0.59246
29.9	0.60238
30	0.5942
30.1	0.57918
30.2	0.57546
30.3	0.55668
30.4	0.54211
30.5	0.53548
30.6	0.51737
30.7	0.50987
30.8	0.4857
30.9	0.46951
31	0.42754
31.1	0.43216
31.2	0.44497
31.3	0.45113
31.4	0.47382
31.5	0.50964
31.6	0.51825
31.7	0.53739
31.8	0.53542
31.9	0.54496
32	0.54199
32.1	0.55152
32.2	0.56058
32.3	0.55475
32.4	0.54707
32.5	0.54916
32.6	0.53544
32.7	0.53
32.8	0.53997
32.9	0.54448
33	0.5307
33.1	0.51379
33.2	0.51033
33.3	0.49106
33.4	0.48342
33.5	0.46997
33.6	0.46415
33.7	0.44347
33.8	0.42244
33.9	0.42887
34	0.42495
34.1	0.41072
34.2	0.40665
34.3	0.39563
