0	0.04213
0.1	0.04441
0.2	0.0453
0.3	0.04402
0.4	0.04431
0.5	0.04482
0.6	0.04605
0.7	0.04625
0.8	0.04529
0.9	0.04467
1	0.04409
1.1	0.04488
1.2	0.04522
1.3	0.0452
1.4	0.0452
1.5	0.04529
1.6	0.04505
1.7	0.04503
1.8	0.04422
1.9	0.04379
2	0.04261
2.1	0.04306
2.2	0.04349
2.3	0.04487
2.4	0.04501
2.5	0.04557
2.6	0.0465
2.7	0.04675
2.8	0.04695
2.9	0.04575
3	0.04408
3.1	0.04444
3.2	0.04478
3.3	0.04511
3.4	0.04502
3.5	0.04457
3.6	0.04415
3.7	0.04447
3.8	0.04523
3.9	0.04604
4	0.04513
4.1	0.04341
4.2	0.04106
4.3	0.04119
4.4	0.04038
4.5	0.04143
4.6	0.04221
4.7	0.04342
4.8	0.04427
4.9	0.04398
5	0.04375
5.1	0.04471
5.2	0.04485
5.3	0.04536
5.4	0.04446
5.5	0.04288
5.6	0.0425
5.7	0.04208
5.8	0.04274
5.9	0.04383
6	0.04441
6.1	0.04273
6.2	0.04214
6.3	0.04199
6.4	0.04276
6.5	0.04298
6.6	0.04349
6.7	0.04383
6.8	0.04335
6.9	0.04298
7	0.04411
7.1	0.0443
7.2	0.04456
7.3	0.04493
7.4	0.04462
7.5	0.04338
7.6	0.04309
7.7	0.04325
7.8	0.04334
7.9	0.04318
8	0.04311
8.1	0.04341
8.2	0.04228
8.3	0.0432
8.4	0.043
8.5	0.04326
8.6	0.04438
8.7	0.04488
8.8	0.04461
8.9	0.04494
9	0.04627
9.1	0.04826
9.2	0.04823
9.3	0.04816
9.4	0.04836
9.5	0.04714
9.6	0.047
9.7	0.04741
9.8	0.04812
9.9	0.04773
10	0.04677
10.1	0.04691
10.2	0.04959
10.3	0.05342
10.4	0.05704
10.5	0.05564
10.6	0.04947
10.7	0.04174
10.8	0.03855
10.9	0.03838
11	0.03839
11.1	0.03922
11.2	0.04219
11.3	0.04547
11.4	0.04903
11.5	0.04905
11.6	0.04863
11.7	0.04653
11.8	0.04345
11.9	0.04166
12	0.04119
12.1	0.04074
12.2	0.04208
12.3	0.03975
12.4	0.04151
12.5	0.04785
12.6	0.05684
12.7	0.0682
12.8	0.08275
12.9	0.09551
13	0.12004
13.1	0.1823
13.2	0.25703
13.3	0.32428
13.4	0.40663
13.5	0.46859
13.6	0.54626
13.7	0.60235
13.8	0.69249
13.9	0.77806
14	0.85939
14.1	0.94591
14.2	1.05206
14.3	1.12792
14.4	1.17774
14.5	1.22663
14.6	1.25874
14.7	1.22319
14.8	1.18687
14.9	1.15446
15	1.09514
15.1	1.02003
15.2	0.92939
15.3	0.85252
15.4	0.76076
15.5	0.70276
15.6	0.68404
15.7	0.66089
15.8	0.63924
15.9	0.62678
16	0.60515
16.1	0.59768
16.2	0.58633
16.3	0.59743
16.4	0.62678
16.5	0.65136
16.6	0.6885
16.7	0.68996
16.8	0.68054
16.9	0.68132
17	0.67919
17.1	0.68211
17.2	0.65691
17.3	0.64565
17.4	0.61908
17.5	0.57533
17.6	0.53567
17.7	0.51599
17.8	0.50118
17.9	0.48318
18	0.46415
18.1	0.4413
18.2	0.42308
18.3	0.43061
18.4	0.42804
18.5	0.44174
18.6	0.46866
18.7	0.48606
18.8	0.49398
18.9	0.50257
19	0.51888
19.1	0.52499
19.2	0.52664
19.3	0.52802
19.4	0.52871
19.5	0.53125
19.6	0.53429
19.7	0.55307
19.8	0.56126
19.9	0.56206
20	0.56037
20.1	0.54912
20.2	0.55314
20.3	0.54331
20.4	0.51854
20.5	0.50684
20.6	0.49447
20.7	0.48578
20.8	0.48831
20.9	0.48061
21	0.48976
21.1	0.49856
21.2	0.51089
21.3	0.53257
21.4	0.54306
21.5	0.5658
21.6	0.58475
21.7	0.59052
21.8	0.58722
21.9	0.59136
22	0.5918
22.1	0.60795
22.2	0.60842
22.3	0.62392
22.4	0.61557
22.5	0.6121
22.6	0.61843
22.7	0.65168
22.8	0.66289
22.9	0.67189
23	0.66035
23.1	0.65352
23.2	0.6541
23.3	0.65671
23.4	0.65287
23.5	0.63039
23.6	0.60173
23.7	0.58047
23.8	0.55238
23.9	0.53512
24	0.5166
24.1	0.51055
24.2	0.51516
24.3	0.53543
24.4	0.54832
24.5	0.56249
24.6	0.56935
24.7	0.58211
24.8	0.5778
24.9	0.59486
25	0.59067
25.1	0.58093
25.2	0.55042
25.3	0.52134
25.4	0.51968
25.5	0.53306
25.6	0.53184
25.7	0.55351
25.8	0.57276
25.9	0.59421
26	0.6031
26.1	0.6076
26.2	0.61299
26.3	0.59004
26.4	0.57209
26.5	0.57188
26.6	0.57963
26.7	0.57043
26.8	0.56963
26.9	0.57174
27	0.58098
27.1	0.60389
27.2	0.63915
27.3	0.67157
27.4	0.66294
27.5	0.64529
27.6	0.62871
27.7	0.61873
27.8	0.59251
27.9	0.5815
28	0.56213
28.1	0.55974
28.2	0.55015
28.3	0.53186
28.4	0.52169
28.5	0.53723
28.6	0.54195
28.7	0.57458
28.8	0.56759
28.9	0.56462
29	0.54553
29.1	0.52783
29.2	0.51634
29.3	0.50806
29.4	0.49773
29.5	0.4876
29.6	0.46329
29.7	0.45296
29.8	0.4402
29.9	0.45557
30	0.48204
30.1	0.51053
30.2	0.5432
30.3	0.55869
30.4	0.58392
30.5	0.58495
30.6	0.57827
30.7	0.5767
30.8	0.56453
30.9	0.55878
31	0.54182
31.1	0.52129
31.2	0.51061
31.3	0.51237
31.4	0.52217
31.5	0.52764
31.6	0.52469
31.7	0.51386
31.8	0.50681
31.9	0.49669
32	0.48836
32.1	0.49046
32.2	0.47985
32.3	0.47251
32.4	0.4584
32.5	0.45852
32.6	0.45902
32.7	0.45378
32.8	0.46075
32.9	0.45899
33	0.45861
33.1	0.47853
33.2	0.48864
33.3	0.49725
33.4	0.49824
33.5	0.50111
33.6	0.50948
33.7	0.51422
33.8	0.52319
33.9	0.54241
34	0.54116
34.1	0.5434
