0	0.04614
0.1	0.04818
0.2	0.0496
0.3	0.0454
0.4	0.04684
0.5	0.04476
0.6	0.04364
0.7	0.04331
0.8	0.04327
0.9	0.04022
1	0.04064
1.1	0.0413
1.2	0.04175
1.3	0.04307
1.4	0.04621
1.5	0.04807
1.6	0.04785
1.7	0.04606
1.8	0.04688
1.9	0.04564
2	0.04669
2.1	0.04697
2.2	0.04458
2.3	0.04535
2.4	0.04373
2.5	0.04387
2.6	0.04394
2.7	0.04419
2.8	0.04343
2.9	0.04267
3	0.04124
3.1	0.04171
3.2	0.0398
3.3	0.04143
3.4	0.04246
3.5	0.04308
3.6	0.0426
3.7	0.04361
3.8	0.04258
3.9	0.04352
4	0.04436
4.1	0.04345
4.2	0.043
4.3	0.04144
4.4	0.04068
4.5	0.04137
4.6	0.04236
4.7	0.04408
4.8	0.0454
4.9	0.04492
5	0.04549
5.1	0.04416
5.2	0.04345
5.3	0.04498
5.4	0.04678
5.5	0.04619
5.6	0.04446
5.7	0.0437
5.8	0.04235
5.9	0.04356
6	0.04538
6.1	0.04686
6.2	0.04608
6.3	0.04368
6.4	0.04173
6.5	0.04169
6.6	0.04157
6.7	0.04451
6.8	0.04381
6.9	0.0435
7	0.04337
7.1	0.04383
7.2	0.04477
7.3	0.04565
7.4	0.04535
7.5	0.04505
7.6	0.0437
7.7	0.04547
7.8	0.04527
7.9	0.04513
8	0.04486
8.1	0.04371
8.2	0.04512
8.3	0.04551
8.4	0.04707
8.5	0.04779
8.6	0.04777
8.7	0.04721
8.8	0.04774
8.9	0.04804
9	0.04834
9.1	0.04808
9.2	0.04989
9.3	0.05015
9.4	0.04962
9.5	0.0484
9.6	0.05005
9.7	0.04996
9.8	0.04894
9.9	0.04963
10	0.04824
10.1	0.0464
10.2	0.04727
10.3	0.05031
10.4	0.04947
10.5	0.04732
10.6	0.0426
10.7	0.04151
10.8	0.03946
10.9	0.04031
11	0.0403
11.1	0.04286
11.2	0.04539
11.3	0.04992
11.4	0.05
11.5	0.05007
11.6	0.04597
11.7	0.04546
11.8	0.04462
11.9	0.04352
12	0.04032
12.1	0.03954
12.2	0.04085
12.3	0.04092
12.4	0.04671
12.5	0.06439
12.6	0.08472
12.7	0.1022
12.8	0.1263
12.9	0.1468
13	0.18648
13.1	0.26012
13.2	0.32567
13.3	0.37797
13.4	0.45059
13.5	0.49607
13.6	0.57111
13.7	0.62607
13.8	0.69343
13.9	0.7694
14	0.85878
14.1	0.96909
14.2	1.07619
14.3	1.13917
14.4	1.17924
14.5	1.22099
14.6	1.22511
14.7	1.20412
14.8	1.15925
14.9	1.1014
15	1.05459
15.1	0.97378
15.2	0.88392
15.3	0.79023
15.4	0.70485
15.5	0.65347
15.6	0.64006
15.7	0.61901
15.8	0.59292
15.9	0.57622
16	0.56522
16.1	0.549
16.2	0.57873
16.3	0.61624
16.4	0.64203
16.5	0.62843
16.6	0.66752
16.7	0.66333
16.8	0.64258
16.9	0.63449
17	0.63832
17.1	0.60689
17.2	0.56918
17.3	0.5306
17.4	0.49526
17.5	0.4641
17.6	0.46494
17.7	0.47057
17.8	0.47266
17.9	0.46527
18	0.46068
18.1	0.47927
18.2	0.49941
18.3	0.51445
18.4	0.50749
18.5	0.52903
18.6	0.5277
18.7	0.52525
18.8	0.53228
18.9	0.52535
19	0.51423
19.1	0.50953
19.2	0.51341
19.3	0.52273
19.4	0.5144
19.5	0.50933
19.6	0.52375
19.7	0.5352
19.8	0.56895
19.9	0.56487
20	0.56217
20.1	0.52246
20.2	0.50503
20.3	0.49944
20.4	0.51863
20.5	0.52645
20.6	0.50518
20.7	0.48364
20.8	0.50667
20.9	0.50491
21	0.52932
21.1	0.56173
21.2	0.56767
21.3	0.56178
21.4	0.5602
21.5	0.59107
21.6	0.62345
21.7	0.63619
21.8	0.67775
21.9	0.67488
22	0.64379
22.1	0.65782
22.2	0.66176
22.3	0.66613
