0	0.03994
0.1	0.03902
0.2	0.03834
0.3	0.03813
0.4	0.03809
0.5	0.037
0.6	0.03856
0.7	0.04068
0.8	0.04135
0.9	0.04141
1	0.04258
1.1	0.04331
1.2	0.04494
1.3	0.04506
1.4	0.04588
1.5	0.04605
1.6	0.04543
1.7	0.04529
1.8	0.04534
1.9	0.04462
2	0.04521
2.1	0.04419
2.2	0.0432
2.3	0.04228
2.4	0.04159
2.5	0.0411
2.6	0.04256
2.7	0.04371
2.8	0.04521
2.9	0.04606
3	0.0466
3.1	0.04734
3.2	0.04755
3.3	0.04814
3.4	0.04796
3.5	0.04737
3.6	0.04655
3.7	0.0458
3.8	0.04417
3.9	0.04423
4	0.04529
4.1	0.0466
4.2	0.0456
4.3	0.04648
4.4	0.04477
4.5	0.04486
4.6	0.04461
4.7	0.04548
4.8	0.04541
4.9	0.04604
5	0.04626
5.1	0.04713
5.2	0.0465
5.3	0.04616
5.4	0.0472
5.5	0.04763
5.6	0.04883
5.7	0.04963
5.8	0.04775
5.9	0.04545
6	0.04436
6.1	0.04378
6.2	0.04494
6.3	0.0422
6.4	0.0433
6.5	0.04153
6.6	0.03949
6.7	0.04033
6.8	0.04122
6.9	0.0406
7	0.03993
7.1	0.03978
7.2	0.03999
7.3	0.04067
7.4	0.04116
7.5	0.0418
7.6	0.04253
7.7	0.04301
7.8	0.04345
7.9	0.04537
8	0.04676
8.1	0.04862
8.2	0.0473
8.3	0.0468
8.4	0.04707
8.5	0.04508
8.6	0.04433
8.7	0.04275
8.8	0.04337
8.9	0.04342
9	0.04472
9.1	0.04594
9.2	0.04889
9.3	0.04955
9.4	0.0501
9.5	0.05178
9.6	0.0517
9.7	0.05041
9.8	0.04993
9.9	0.05107
10	0.05447
10.1	0.05613
10.2	0.05749
10.3	0.05912
10.4	0.05836
10.5	0.05921
10.6	0.05874
10.7	0.05542
10.8	0.05465
10.9	0.0502
11	0.04765
11.1	0.04481
11.2	0.04482
11.3	0.04024
11.4	0.03939
11.5	0.03803
11.6	0.03846
11.7	0.03721
11.8	0.0351
11.9	0.03498
12	0.03748
12.1	0.0364
12.2	0.03725
12.3	0.03693
12.4	0.03619
12.5	0.03495
12.6	0.03319
12.7	0.03237
12.8	0.03712
12.9	0.08685
13	0.14292
13.1	0.2018
13.2	0.26433
13.3	0.3325
13.4	0.40419
13.5	0.50184
13.6	0.60405
13.7	0.68633
13.8	0.75994
13.9	0.82212
14	0.88258
14.1	0.91999
14.2	0.96236
14.3	1.00646
14.4	0.98369
14.5	0.9615
14.6	0.93233
14.7	0.90412
14.8	0.88065
14.9	0.84567
15	0.82159
15.1	0.79621
15.2	0.78095
15.3	0.74461
15.4	0.70839
15.5	0.67005
15.6	0.65269
15.7	0.59352
15.8	0.55723
15.9	0.5166
16	0.4961
16.1	0.49444
16.2	0.48761
16.3	0.50177
16.4	0.51846
16.5	0.53691
16.6	0.54843
16.7	0.54211
16.8	0.55832
16.9	0.54782
17	0.53254
17.1	0.51198
17.2	0.48589
17.3	0.45566
17.4	0.40987
17.5	0.39866
17.6	0.39294
17.7	0.39299
17.8	0.3989
17.9	0.41374
18	0.41529
18.1	0.40934
18.2	0.42614
18.3	0.44628
18.4	0.43403
18.5	0.45591
