0	0.170418257308006
0.1	0.10100513777132
0.2	0.10636964697242
0.3	0.107770815477278
0.4	0.101865384090313
0.5	0.120702645473512
0.6	0.106264203524053
0.7	0.135136226929405
0.8	0.137658853997804
0.9	0.108175879277418
1	0.109233987954507
1.1	0.109002143550933
1.2	0.123693675955316
1.3	0.122295594147269
1.4	0.137304376437752
1.5	0.132348878485572
1.6	0.136255349992575
1.7	0.114986225875194
1.8	0.103767231093284
1.9	0.108142050784768
2	0.111270144211476
2.1	0.136807565733558
2.2	0.111053468431906
2.3	0.142696278338363
2.4	0.119624428518732
2.5	0.113197393634256
2.6	0.122247483927604
2.7	0.126664925065237
2.8	0.111096622663912
2.9	0.117498108615432
3	0.143327787953547
3.1	0.13803356639852
3.2	0.131814489753772
3.3	0.129173307741931
3.4	0.131188508320771
3.5	0.10900336523432
3.6	0.144419855584026
3.7	0.120191685444411
3.8	0.12306752818148
3.9	0.12721549621581
4	0.138364325006698
4.1	0.147042798001939
4.2	0.133720292779284
4.3	0.144928198301378
4.4	0.154261332976886
4.5	0.131216402184586
4.6	0.130106102147132
4.7	0.147129236953107
4.8	0.142596056872143
4.9	0.154598912851529
5	0.153981792561671
5.1	0.137227492423737
5.2	0.132183450930416
5.3	0.132053047443721
5.4	0.137171697302451
5.5	0.139567210375522
5.6	0.154054958352255
5.7	0.129830561850824
5.8	0.142135285724577
5.9	0.153226993965131
6	0.144552549755369
6.1	0.154077514621198
6.2	0.118940619663956
6.3	0.148189828923421
6.4	0.131575005076608
6.5	0.133143610310868
6.6	0.173901610144167
6.7	0.141107401728527
6.8	0.145701275125179
6.9	0.132109063936906
7	0.150146974687937
7.1	0.151011662661184
7.2	0.163216969885595
7.3	0.137096151344697
7.4	0.163348339378294
7.5	0.169842253489823
7.6	0.157675102288638
7.7	0.174724643028932
7.8	0.1780928902825
7.9	0.168884034957353
8	0.160555802479003
8.1	0.163027368306288
8.2	0.160007186725936
8.3	0.158847464616782
8.4	0.178843674519438
8.5	0.164547075549395
8.6	0.15707387428544
8.7	0.163791126159183
8.8	0.170973355998273
8.9	0.17358163444019
9	0.176076399904573
9.1	0.162886438905899
9.2	0.15971395352431
9.3	0.168925292608986
9.4	0.150560279953319
9.5	0.147544811269775
9.6	0.15901490642075
9.7	0.156141396959322
9.8	0.16141187661547
9.9	0.166701952262002
10	0.139496628617112
10.1	0.161331821513374
10.2	0.163006957303057
10.3	0.164976536272206
10.4	0.17094774533235
10.5	0.157093591536257
10.6	0.151814073029735
10.7	0.149609198632301
10.8	0.139484466146848
10.9	0.181595802753931
11	0.174718652316462
11.1	0.157791944353774
11.2	0.148127685912743
11.3	0.171503347051318
11.4	0.169190250834436
11.5	0.201785179153118
11.6	0.157940622335737
11.7	0.195140417560713
11.8	0.195233358822815
11.9	0.19838509364504
12	0.188467089915228
12.1	0.201671166546097
12.2	0.19920924108045
12.3	0.253839766198653
12.4	0.189951239343748
12.5	0.229892037141485
12.6	0.23979047685712
12.7	0.258956534323064
12.8	0.259354083835795
12.9	0.275651454413458
13	0.287489600027752
13.1	0.31026949948002
13.2	0.316909327282264
13.3	0.351489257147312
13.4	0.359991637740277
13.5	0.390147802994678
13.6	0.427426450925305
13.7	0.455831407577002
13.8	0.472959738221972
13.9	0.554996732854802
14	0.653194392169068
14.1	0.805929637427414
14.2	0.852912038644191
14.3	0.894756202573734
14.4	0.945174294872717
14.5	0.976547354998866
14.6	0.967517720625687
14.7	0.986821270108621
14.8	1.01458932034402
14.9	1.0048207205711
15	0.99469024215501
15.1	0.979760117489546
15.2	0.909272572479983
15.3	0.926583353154378
15.4	0.920791972682003
15.5	0.888546216823761
15.6	0.860111191147791
15.7	0.812037058895441
15.8	0.760721738738002
15.9	0.7404121146077
16	0.703261345825
16.1	0.663831586011217
16.2	0.624674041205197
16.3	0.625656721541277
16.4	0.564734621067784
16.5	0.584983133166757
