0	0.126915494707823
0.1	0.0579142614376247
0.2	0.0676659412154684
0.3	0.0663881645353237
0.4	0.059264177714426
0.5	0.0871611989116968
0.6	0.0564191921282358
0.7	0.0908739180570311
0.8	0.088388913387853
0.9	0.0666193907574315
1	0.0655504300210552
1.1	0.0641751180832451
1.2	0.0888390323205418
1.3	0.0829996666317703
1.4	0.0967926639294298
1.5	0.0935437803144119
1.6	0.0841363291387677
1.7	0.0552930624935186
1.8	0.0707107646723326
1.9	0.0629860538943509
2	0.0767291372193482
2.1	0.0818200121603549
2.2	0.0896840205762899
2.3	0.0836892691934245
2.4	0.0738877679758327
2.5	0.0708988466702236
2.6	0.0930113004979375
2.7	0.0801810232368362
2.8	0.074585560748922
2.9	0.0922978590089396
3	0.0986769340694657
3.1	0.0938627092863406
3.2	0.0816138209124362
3.3	0.0920542713799075
3.4	0.0762922921868553
3.5	0.094023927190771
3.6	0.0844806976089444
3.7	0.0816319393808342
3.8	0.0873276633181062
3.9	0.0940279278725372
4	0.102909267410309
4.1	0.0894112144987323
4.2	0.0997480317639002
4.3	0.115794271944908
4.4	0.0896111090809527
4.5	0.0893358045375838
4.6	0.105369301059575
4.7	0.10075792774589
4.8	0.111683116170706
4.9	0.113957302499287
5	0.0934614827770524
5.1	0.0904843620943018
5.2	0.0917485231906569
5.3	0.0976331526024114
5.4	0.0946938629769926
5.5	0.118866239870982
5.6	0.0890155065613862
5.7	0.105258009225719
5.8	0.102328284336836
5.9	0.113924680477538
6	0.100820633766526
6.1	0.0612575838029115
6.2	0.113695656555752
6.3	0.0814340063359009
6.4	0.110245917373016
6.5	0.100413886142721
6.6	0.118010746502697
6.7	0.070798773203167
6.8	0.103362745632088
6.9	0.10486500379132
7	0.109328462317194
7.1	0.100734309716496
7.2	0.112023499915643
7.3	0.130879650511242
7.4	0.110764035039692
7.5	0.127219368891072
7.6	0.13866487010287
7.7	0.132564960963813
7.8	0.123628080809144
7.9	0.120944804700306
8	0.12180020714847
8.1	0.117747885660957
8.2	0.136233437851875
8.3	0.128108114252831
8.4	0.118527001049931
8.5	0.118857318481098
8.6	0.133693257973832
8.7	0.133169374639936
8.8	0.138288340551899
8.9	0.125462180592411
9	0.121639036115886
9.1	0.129369517691602
9.2	0.114227005622341
9.3	0.110145531704505
9.4	0.122757202542773
9.5	0.112601063577735
9.6	0.126400472526727
9.7	0.127763514197294
9.8	0.0991276039912576
9.9	0.12550554916838
10	0.123588256750704
10.1	0.133160375431415
10.2	0.118930697221131
10.3	0.12157228661254
10.4	0.105638283459388
10.5	0.110236563114253
10.6	0.11473479262471
10.7	0.136588539367724
10.8	0.125390083581125
10.9	0.105832069205455
11	0.119817519133007
11.1	0.144099319536111
11.2	0.140967389986167
11.3	0.140320548987359
11.4	0.144732664714257
11.5	0.149697226540708
11.6	0.167433006781888
11.7	0.140091320967751
11.8	0.155274165007173
11.9	0.154606205396457
12	0.188305521472073
12.1	0.147056822792315
12.2	0.18039393454338
12.3	0.188029505359512
12.4	0.211898491977356
12.5	0.215108060008723
12.6	0.225820571319138
12.7	0.231628208943315
12.8	0.237287619821789
12.9	0.233323521276151
13	0.270849417129382
13.1	0.285747109061518
13.2	0.316669630111613
13.3	0.356732899086377
13.4	0.377831552087022
13.5	0.393798832501703
13.6	0.469972135530082
13.7	0.590371615069629
13.8	0.724279333340105
13.9	0.742119033081604
14	0.794115312480411
14.1	0.841393972766567
14.2	0.851595956353356
14.3	0.853614916941191
14.4	0.88194281866545
14.5	0.933827325706428
14.6	0.950003187504573
14.7	1.00461000341369
14.8	0.962595667983483
14.9	0.911591123904579
15	0.911661518878071
15.1	0.891274464694294
15.2	0.848461834724712
15.3	0.817182867275438
15.4	0.77005110156734
15.5	0.723029205663224
15.6	0.693188339643661
15.7	0.653556635217271
15.8	0.598244912105064
15.9	0.609102499866307
16	0.554205899118848
16.1	0.538040237844609
16.2	0.522498067788837
16.3	0.51856055866858
16.4	0.521482343799567
16.5	0.57544419628784
16.6	0.573186919370843
16.7	0.574245984798832
16.8	0.564743256438659
16.9	0.625963445966332
17	0.629070458262006
