0	0.142038456368446
0.1	0.0726497481848417
0.2	0.0810642552801732
0.3	0.080971222812741
0.4	0.0743769382882654
0.5	0.096949438924334
0.6	0.0744080398316463
0.7	0.105224658499876
0.8	0.10736336650547
0.9	0.0796054412259815
1	0.0809851103896505
1.1	0.0794549121771636
1.2	0.0980197099931454
1.3	0.0946544660996855
1.4	0.110579527603977
1.5	0.107642389013191
1.6	0.103140638839395
1.7	0.0795748953894952
1.8	0.0793110613838341
1.9	0.0784415135368872
2	0.0843626241845361
2.1	0.107158413889167
2.2	0.0914147143182462
2.3	0.108891094941169
2.4	0.0913256953647967
2.5	0.0843768967333804
2.6	0.104456617454398
2.7	0.100453025657206
2.8	0.0845064757252677
2.9	0.0967572844572952
3	0.111806063529883
3.1	0.109825792412075
3.2	0.0966950789132814
3.3	0.104075869324636
3.4	0.103127041281609
3.5	0.0839055846356275
3.6	0.108722933761993
3.7	0.0940180470490053
3.8	0.0972872901382741
3.9	0.102152591314142
4	0.113152405969146
4.1	0.117672581953547
4.2	0.101891004134899
4.3	0.121114855814181
4.4	0.118033376460397
4.5	0.0976033186635274
4.6	0.11596203205706
4.7	0.11850352096859
4.8	0.115948520840755
4.9	0.128908594988236
5	0.120762679841143
5.1	0.10609349910858
5.2	0.105364808978994
5.3	0.104727856266499
5.4	0.114385989957311
5.5	0.11301992821814
5.6	0.122739837334063
5.7	0.105710608786813
5.8	0.122910497993767
5.9	0.110489136018043
6	0.137127593531568
6.1	0.10753083177959
6.2	0.0883804162753431
6.3	0.121237823148858
6.4	0.0981047337924498
6.5	0.131460004496507
6.6	0.110101336351807
6.7	0.136869525765368
6.8	0.0876274263515903
6.9	0.118311264340797
7	0.120357513723681
7.1	0.12590914048519
7.2	0.114807430522763
7.3	0.127291018784046
7.4	0.147812936509861
7.5	0.126361785993482
7.6	0.141333356788687
7.7	0.153567559619432
7.8	0.146659651989414
7.9	0.137717499621999
8	0.135431276058012
8.1	0.136151261222296
8.2	0.12948264027258
8.3	0.145033783924915
8.4	0.14671883736755
8.5	0.129779430590185
8.6	0.133020795024446
8.7	0.145186331089762
8.8	0.1443276745458
8.9	0.152109289598465
9	0.142997969665286
9.1	0.134046853625774
9.2	0.141885884328639
9.3	0.130990031534299
9.4	0.12066540303766
9.5	0.134752303536554
9.6	0.132818362943443
9.7	0.130030876756384
9.8	0.14308899522926
9.9	0.118497807144114
10	0.132405460476206
10.1	0.137912859946489
10.2	0.135228259327137
10.3	0.146706129393081
10.4	0.128480711258797
10.5	0.125452987882394
10.6	0.124402806851703
10.7	0.113557469419616
10.8	0.155024351008219
10.9	0.144994290768564
11	0.130175113450878
11.1	0.123062412318018
11.2	0.147977422907915
11.3	0.14267679223157
11.4	0.178187786286533
11.5	0.130772470064881
11.6	0.168416561117266
11.7	0.16885748797769
11.8	0.167060672740353
11.9	0.161798917307814
12	0.171790168447575
12.1	0.167601565796941
12.2	0.215738070300591
12.3	0.164389190178641
12.4	0.198999119627409
12.5	0.214759006163244
12.6	0.229504899436403
12.7	0.227876675844126
12.8	0.244966873807268
12.9	0.25023827185239
13	0.265662591114255
13.1	0.279665911693653
13.2	0.309207779281678
13.3	0.316925085423217
13.4	0.347301174835626
13.5	0.385418961349707
13.6	0.405056904958737
13.7	0.437348515404288
13.8	0.516804045105852
13.9	0.645912039995363
14	0.774110486482771
14.1	0.7864469666915
14.2	0.847833342411478
14.3	0.911095312672786
14.4	0.919850582909181
14.5	0.917474090008889
14.6	0.958247765541077
14.7	1.01319449546953
14.8	0.988888932284377
14.9	0.995272276843532
15	0.95786920273612
15.1	0.906486578048682
15.2	0.914598218944568
15.3	0.899959429551443
15.4	0.856841428286874
15.5	0.807003348251808
15.6	0.746979670583883
15.7	0.702765832214932
15.8	0.680903298512092
15.9	0.644142205234759
16	0.586573213477985
16.1	0.589919049214748
16.2	0.550013817801436
16.3	0.505028005379472
16.4	0.537888645576242
16.5	0.509947412553197
16.6	0.532716926591567
16.7	0.567506636416536
16.8	0.572138122946422
16.9	0.58583111139412
17	0.5865554471801
17.1	0.619288844462261
17.2	0.666978740820657
17.3	0.662041973626078
17.4	0.723944233326095
17.5	0.728694227507342
17.6	0.732543689146809
17.7	0.79597779688661
17.8	0.775001998353005
17.9	0.804580312148373
18	0.783638832673464
18.1	0.773452713978424
18.2	0.750178706448466
18.3	0.751872263179133
18.4	0.725846049748244
18.5	0.716637220876136
18.6	0.707377004744632
18.7	0.706999983401178
18.8	0.707306654697456
18.9	0.711113204846355
19	0.70408759555964
19.1	0.714880176661323
19.2	0.711747237258747
19.3	0.710683523352561
19.4	0.744663591792275
19.5	0.770088912368691
19.6	0.798392132854394
19.7	0.796898857597354
19.8	0.802867890437065
19.9	0.831763311065783
20	0.838332258336129
20.1	0.845597671500552
20.2	0.836561417090759
20.3	0.795312232248369
20.4	0.824881549922067
20.5	0.76712113808454
20.6	0.800673954098544
20.7	0.803855353621419
20.8	0.818068573666222
20.9	0.803354542280449
21	0.797402446720908
21.1	0.809444669439684
21.2	0.766220115750224
21.3	0.776999589486136
21.4	0.798583051060023
21.5	0.790407514329773
21.6	0.735179771042139
21.7	0.759087618141831
21.8	0.754848807336908
21.9	0.754582802946412
22	0.744222911528455
22.1	0.76415670498228
22.2	0.717224163545851
22.3	0.678864582819717
22.4	0.673835931160645
22.5	0.63680454161661
22.6	0.662122704924392
22.7	0.712198714047938
22.8	0.687840884772513
22.9	0.649254410681799
23	0.698420759842303
23.1	0.70613106216872
23.2	0.687917086254512
23.3	0.686143699927812
23.4	0.701670314031437
23.5	0.695141158946244
23.6	0.670959697687961
23.7	0.700383947283431
23.8	0.682563600665029
23.9	0.6564692871514
24	0.665075346263858
24.1	0.652645905118377
24.2	0.627731469793082
24.3	0.642732261186955
24.4	0.636185466756127
24.5	0.643772203674628
24.6	0.632092101086509
24.7	0.634268938351866
24.8	0.65449281890543
24.9	0.654295318533982
25	0.659513679205132
25.1	0.671139598043984
25.2	0.668700694264287
25.3	0.627386960831385
25.4	0.647389215543163
25.5	0.673742738852875
25.6	0.66667874263679
25.7	0.631958549954617
25.8	0.662322315197195
